season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,2,s:40~l:59~a:2,6bf735e46a85fe34f3e280283fe7e1da,Erika de Souza,E. de Souza,,,14,F,,false,false,false,false,
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,1,s:40~l:59~a:1,43cdf63ec9e2b90fc5383a86c3984043,Latasha Byears,L. Byears,,,,NA,,false,false,true,false,
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,4,s:40~l:59~a:4,31e614341e948eba1859d827db58de1e,Vedrana Grgin Fonseca,V. Grgin Fonseca,,,,NA,,false,false,false,false,
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,5,s:40~l:59~a:5,546334650692d362b80dfd44571884bd,Vickie Hall,V. Hall,,,,NA,,false,false,false,false,
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,8,s:40~l:59~a:8,f667dca56aa32e41abfae60b82c7c9fa,Nicky McCrimmon,N. McCrimmon,,,,NA,,false,false,false,false,
2002,220530007,6,los-angeles-sparks,LOS,Los Angeles Sparks,,11,s:40~l:59~a:11,838552becbfe666351e6b0f550fbe18a,Sophia Witherspoon,S. Witherspoon,,,,NA,,false,false,true,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,350,s:40~l:59~a:350,2ec8926a50c66e63b4f2cc258cb2cdd2,Sheri Sam,S. Sam,,,,F,,true,false,true,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,93,s:40~l:59~a:93,e467ed47d98c0e9824fa6d8e3b1f1bf3,Debbie Black,D. Black,,,,NA,,true,false,true,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,225,s:40~l:59~a:225,64d09cfa590207cafa548fe9336de8bc,Pollyanna Johns Kimbrough,P. Johns Kimbrough,,,,NA,,true,false,true,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,299,s:40~l:59~a:299,0204fb394230ff857f436496d8e32ea3,Tamara Moore,T. Moore,,,,NA,,true,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,313,s:40~l:59~a:313,669891dcf6b141b1bf97df601399cdbf,Vanessa Nygaard,V. Nygaard,,,,NA,,true,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,341,s:40~l:59~a:341,2c7bd64f7f769b021f8b1d90ea6ed5c1,Ruth Riley,R. Riley,,,00,C,,false,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,124,s:40~l:59~a:124,4cfdd1d58ccf444337d6fdfbed983ae0,Iziane Castro,I. Castro,,,,G,,false,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,63,s:40~l:59~a:63,f6ce9ac22d84f558d3fc91755a9d6706,Marlies Askamp,M. Askamp,,,,NA,,false,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,103,s:40~l:59~a:103,28be96af3121bf0a758b4be853728a40,Sandy Brondello,S. Brondello,,,,NA,,false,false,true,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,310,s:40~l:59~a:310,3efcc4e4c56cc4a1efcecee968e7980f,Claudia Neves,C. Neves,,,,NA,,false,false,false,false,
2002,220530007,7,miami-sol,MIA,Miami Sol,,334,s:40~l:59~a:334,6dd5f6f0f542d13aede1e2589bf462fd,Kristen Rasmussen,K. Rasmussen,,,,NA,,false,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,122,s:40~l:59~a:122,629d786dff35bd18b7f535b9d30d6ba5,Swin Cash,S. Cash,,,32,F,,true,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,312,s:40~l:59~a:312,34cdb3c4b476ecb0a3bc8333be1a36a9,Deanna  Nolan,D. Nolan,,,,G,,true,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,106,s:40~l:59~a:106,7c30e89b2f02961c4d42ec27bc50525a,Edwina Brown,E. Brown,,,,NA,,true,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,308,s:40~l:59~a:308,cf633ca350880d75289d2f4e439d8500,Astou Ndiaye-Diatta,A. Ndiaye-Diatta,,,,NA,,true,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,317,s:40~l:59~a:317,4540cc5300b7f56195db6e1ab43ee1f3,Wendy Palmer,W. Palmer,,,,NA,,true,false,true,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,166,s:40~l:59~a:166,23fba74176ecd5ec56166b38a6997fdd,Barbara Farris,B. Farris,,,,F,,false,false,false,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,129,s:40~l:59~a:129,641be9c8b7acf3153adac33d63f2df71,Jill Chapman,J. Chapman,,,,NA,,false,false,false,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,183,s:40~l:59~a:183,1dafdadbaee844f5057185c521a1329d,Begona Garcia,B. Garcia,,,,NA,,false,false,false,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,414,s:40~l:59~a:414,8c7d3f469979709993797755ceea4c10,Ayana Walker,A. Walker,,,,NA,,false,false,false,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,431,s:40~l:59~a:431,88db6bf46316f59962c1c6b399551ecd,Lenae Williams,L. Williams,,,,NA,,false,false,false,false,
2002,220530010,3,detroit-shock,TUL,Detroit Shock,,446,s:40~l:59~a:446,15bdc74e6c9da62c0d48588ad5c21e9d,Oksana Zakaluzhnaya,O. Zakaluzhnaya,,,,NA,,false,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,286,s:40~l:59~a:286,581fa9f3a67ec4f304df790dcbcb798e,Taj McWilliams-Franklin,T. McWilliams-Franklin,,,,F,,true,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,226,s:40~l:59~a:226,b90a9295031ab1d0e51cc29532fec862,Adrienne Johnson,A. Johnson,,,,NA,,true,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,230,s:40~l:59~a:230,ce7892ae73cb3037b83b61afc05705c5,Shannon Johnson,S. Johnson,,,,NA,,true,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,267,s:40~l:59~a:267,5ad1f51c7b23d077fa2deb84d4a76ebf,Clarisse Machanguana,C. Machanguana,,,,NA,,true,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,349,s:40~l:59~a:349,fbcfa5a20e721c2d29410f71bc732382,Nykesha Sales,N. Sales,,,,NA,,true,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,156,s:40~l:59~a:156,c930fd89bb9da605612093b2ed6331a6,Katie Douglas,K. Douglas,,,23,G,,false,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,45,s:40~l:59~a:45,4ad8427dfb3e6a868e5cf03bbf39c1d1,Michele Van Gorp,M. Van Gorp,,,,NA,,false,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,155,s:40~l:59~a:155,aead91969f1e7df2f0eeb5ed8f67e5ec,Cintia Dos Santos,C. Dos Santos,,,,NA,,false,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,209,s:40~l:59~a:209,7b4d78ef67e2063fe00084bee025de36,Jessie Hicks,J. Hicks,,,,NA,,false,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,280,s:40~l:59~a:280,6aaddf56cc267ae126b4098ebb15524f,Tiffany McCain,T. McCain,,,,NA,,false,false,false,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,328,s:40~l:59~a:328,6e0fe65b1e1db7c87c83b8d60f65530c,Elaine Powell,E. Powell,,,,NA,,false,false,true,false,
2002,220530010,10,orlando-miracle,ORL,Orlando Miracle,,442,s:40~l:59~a:442,2d949ad3248c67d4767e6948c9397613,Brooke Wyckoff,B. Wyckoff,,,,NA,,false,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,69,s:40~l:59~a:69,a67b249426c4aec557f36857e10af072,LaQuanda Barksdale,L. Barksdale,,,,NA,,true,false,true,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,145,s:40~l:59~a:145,2a83e622c46ca3ac1d56d182c667399a,Sylvia Crawley,S. Crawley,,,,NA,,true,false,true,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,168,s:40~l:59~a:168,e1e3040fc1ac79aa43590aa196651591,Ukari Figgs,U. Figgs,,,,NA,,true,false,true,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,172,s:40~l:59~a:172,1a3b5caaf2cae3c1e08d8cbfab9171dd,Kristin Folkl,K. Folkl,,,,NA,,true,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,378,s:40~l:59~a:378,677672bce9a3e9319668211b1be9e51f,Jackie Stiles,J. Stiles,,,,NA,,true,false,true,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,416,s:40~l:59~a:416,9b96af8d5c2bb5d80937f9d0f34b314b,DeMya Chakheia Walker,D. Walker,,,,F,,false,false,true,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,117,s:40~l:59~a:117,8746acf4804ab288ad64cf4a0bc64d92,Alisa Burras,A. Burras,,,,NA,,false,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,197,s:40~l:59~a:197,0c53be85c1c227f2851f109497eb3639,Amber Hall,A. Hall,,,,NA,,false,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,223,s:40~l:59~a:223,fa7767ceb88dc072629f2cf823565683,Tamicha Jackson,T. Jackson,,,,NA,,false,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,392,s:40~l:59~a:392,9267ecdbfa14de410bdd509cbba64322,Stacey Thomas,S. Thomas,,,,NA,,false,false,false,false,
2002,220530015,12,portland-fire,POR,Portland Fire,,445,s:40~l:59~a:445,24d3da3708252ec53011798e8ace372b,Carolyn Young,C. Young,,,,NA,,false,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,28,s:40~l:59~a:28,5743c5a1528d993b59271baedf4ad566,Marie  Ferdinand-Harris,M. Ferdinand-Harris,,,,G,,true,false,true,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,24,s:40~l:59~a:24,7d9d4070a925fa354e1f195b9f3d8881,Jennifer Azzi,J. Azzi,,,,NA,,true,false,true,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,27,s:40~l:59~a:27,5dd69d4e3ca36e3c5902ab88cdba7fd9,Margo Dydek,M. Dydek,,,,NA,,true,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,30,s:40~l:59~a:30,89daa45eb306d53feac58b48ee458316,Adrienne Goodson,A. Goodson,,,,NA,,true,false,true,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,33,s:40~l:59~a:33,880df11d2581ff039b141034eda4dde5,Natalie Williams,N. Williams,,,,NA,,true,false,true,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,23,s:40~l:59~a:23,1325574e87e10322010ffc8bf926fe0d,Elisa Aguilar,E. Aguilar,,,,NA,,false,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,25,s:40~l:59~a:25,62a8f6fab46011c9dfac75c8f2ac337e,LaNeisha Caufield,L. Caufield,,,,NA,,false,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,26,s:40~l:59~a:26,205c67c8dd43ca68ea2d5c955bcad9b5,Danielle Crockrom,D. Crockrom,,,,NA,,false,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,29,s:40~l:59~a:29,e08afc37903d34bc4bb20c1115abde48,Andrea Gardner,A. Gardner,,,,NA,,false,false,false,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,31,s:40~l:59~a:31,7a05b0dfa79af98cf607e623e96c94a8,Amy Herrig,A. Herrig,,,,NA,,false,false,true,false,
2002,220530015,15,utah-starzz,UTH,Utah Starzz,,32,s:40~l:59~a:32,176b602cc28137cafacb40a717eb252e,Kate Starbird,K. Starbird,,,,NA,,false,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,18,s:40~l:59~a:18,12b8030d7a3b17fa0929c8d4b1028da2,Tari Phillips,T. Phillips,,,,F,,true,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,16,s:40~l:59~a:16,4af1323113c6b59c9c2c947a6f954039,Vickie Johnson,V. Johnson,,,,G,,true,false,true,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,20,s:40~l:59~a:20,059f5dccdb1769ef4640403ae2e524ed,Teresa Weatherspoon,T. Weatherspoon,,,,G,,true,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,19,s:40~l:59~a:19,fe4d5317b60563dad6e5076b06db0ee6,Crystal Robinson,C. Robinson,,,,NA,,true,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,21,s:40~l:59~a:21,4b5fa57d482215d61f85c5857cd6225e,Tamika Whitmore,T. Whitmore,,,,NA,,true,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,14,s:40~l:59~a:14,11a1e0e9ba283a47a94dee414aa2d093,Becky Hammon,B. Hammon,,,25,G,,false,false,true,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,15,s:40~l:59~a:15,6c3bbebf20779a9ceceea9f96276eb9e,Korie Hlede,K. Hlede,,,,G,,false,false,true,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,12,s:40~l:59~a:12,4b1b8cec0b5f42c130c2423aae3f8b63,Camille Cooper,C. Cooper,,,,NA,,false,false,true,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,13,s:40~l:59~a:13,4b490240e2da5869e79e9ee63c5f1fba,Linda Frohlich,L. Frohlich,,,,NA,,false,false,false,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,17,s:40~l:59~a:17,ce6d04061c9aaa66472c320e4e60be57,Bernadette Ngoyisa,B. Ngoyisa,,,,NA,,false,false,true,false,
2002,220530014,9,new-york-liberty,NYL,New York Liberty,,22,s:40~l:59~a:22,9656ec963160834bd92a2bee5ca11057,Sue Wicks,S. Wicks,,,,NA,,false,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,91,s:40~l:59~a:91,e28a886c1b4a8c9ec42768ab9d0927ed,Sue Bird,S. Bird,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,true,false,true,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,70,s:40~l:59~a:70,e98563960ea3f6877abf54eb367cf97f,Adia Oshun Barnes,A. Barnes,,,,NA,,true,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,159,s:40~l:59~a:159,53cc4ff2e03f6d42e45a6364bf6b5824,Simone Edwards,S. Edwards,,,,NA,,true,false,true,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,283,s:40~l:59~a:283,61d4724ead57fd725bcf0981f7988a35,Danielle McCulley,D. McCulley,,,,NA,,true,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,333,s:40~l:59~a:333,c7e11c565c3af8a0b5c82ffba24cc235,Semeka Randall,S. Randall,,,,NA,,true,false,true,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,222,s:40~l:59~a:222,852e5dceace7653f270402f16aa0a38f,Lauren  Jackson,L. Jackson,,,15,F,,false,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,207,s:40~l:59~a:207,b317a6d234246644a9eac5d1abef6553,Sonja Henning,S. Henning,,,,NA,,false,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,259,s:40~l:59~a:259,c1a0bf7325efc6794f17a4585418219a,Takeisha Lewis,T. Lewis,,,,NA,,false,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,319,s:40~l:59~a:319,d1cd6effd4ecd14f6fb763011009ae7d,Kate  Paye,K. Paye,,,,NA,,false,false,false,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,331,s:40~l:59~a:331,759f49cb95b1e77b169b235e8da944c2,Felicia Ragland,F. Ragland,,,,NA,,false,false,true,false,
2002,220530014,14,seattle-storm,SEA,Seattle Storm,,411,s:40~l:59~a:411,de50df0390e1792dfc3753edbfd51ad7,Kamila Vodichkova,K. Vodichkova,,,,NA,,false,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,394,s:40~l:59~a:394,70450bb1c7c85fae013358e741e8ec02,Tina Thompson,T. Thompson,,,7,F,,true,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,61,s:40~l:59~a:61,5a2c226012b5bbb1699824c7d0dc7713,Janeth Arcain,J. Arcain,,,,NA,,true,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,233,s:40~l:59~a:233,fbb2d6ee8060cbf4e929338420fd0835,Tiffani Johnson,T. Johnson,,,,NA,,true,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,385,s:40~l:59~a:385,ce720c8605a9638bf66ca237e5da9337,Sheryl Swoopes,S. Swoopes,,,,NA,,true,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,420,s:40~l:59~a:420,4f433cf5d777cf7a51faee9b829a345b,Coquese Washington,C. Washington,,,,NA,,true,false,true,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,372,s:40~l:59~a:372,61abd19919781080aca2ab5f8bb8eb7d,Michelle Snow,M. Snow,,,22,C,,false,false,false,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,260,s:40~l:59~a:260,3ab094022462dde1df15297c90f23216,Tynesha  Lewis,T. Lewis,,,25,G,,false,false,false,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,149,s:40~l:59~a:149,908e69bc76777837fbd6849d8243ad48,Grace Daley,G. Daley,,,,NA,,false,false,false,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,187,s:40~l:59~a:187,8413aa782e944f5c445e43f7e5ea7615,Kelley Gibson,K. Gibson,,,,NA,,false,false,false,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,255,s:40~l:59~a:255,0b7de9d72761ed02b38ac900e103656f,Amanda Lassiter,A. Lassiter,,,,NA,,false,false,false,false,
2002,220601002,4,houston-comets,HOU,Houston Comets,,263,s:40~l:59~a:263,6afc876c350925a7b8b295d04dc66323,Rebecca Lobo,R. Lobo,,,,NA,,false,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,388,s:40~l:59~a:388,c810144be28ece9331577c2a64e83977,Penny Taylor,P. Taylor,,,13,F,,true,false,true,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,59,s:40~l:59~a:59,f924391e360e7885ebe1e13bcdbcd787,Mery Andrade,M. Andrade,,,,NA,,true,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,239,s:40~l:59~a:239,51cf26708942e795adbef8f45f98b9c2,Merlakia Jones,M. Jones,,,,NA,,true,false,true,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,289,s:40~l:59~a:289,62da68810ea1ab18616664c15ecdc70d,Chasity Melvin,C. Melvin,,,,NA,,true,false,true,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,342,s:40~l:59~a:342,1e971bc8933351197fe5a966cfbd39ea,Jennifer Rizzotti,J. Rizzotti,,,,NA,,true,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,65,s:40~l:59~a:65,aaa45acf3a061c5c4433255010f89bdf,Tricia Bader Binford,T. Bader Binford,,,,NA,,false,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,88,s:40~l:59~a:88,6de2f37795806b0f00c4c1e39c97abba,Lucienne Berthieu,L. Berthieu,,,,NA,,false,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,206,s:40~l:59~a:206,cb0a09eb17bff5314b092190bdabf11a,Tracy Henderson,T. Henderson,,,,NA,,false,false,true,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,221,s:40~l:59~a:221,619117e4a2be6d4b4356a7d0da59647d,Deanna Jackson,D. Jackson,,,,NA,,false,false,false,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,278,s:40~l:59~a:278,746e3b2f25abb35da06b4b4b19276731,Brandi McCain,B. McCain,,,,NA,,false,false,true,false,
2002,220601002,2,cleveland-rockers,CLE,Cleveland Rockers,,355,s:40~l:59~a:355,c0b91d6cf31d7e99b8bb124dd61f10b2,Paige Sauer,P. Sauer,,,,NA,,false,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,286,s:40~l:59~a:286,581fa9f3a67ec4f304df790dcbcb798e,Taj McWilliams-Franklin,T. McWilliams-Franklin,,,,F,,true,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,226,s:40~l:59~a:226,b90a9295031ab1d0e51cc29532fec862,Adrienne Johnson,A. Johnson,,,,NA,,true,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,230,s:40~l:59~a:230,ce7892ae73cb3037b83b61afc05705c5,Shannon Johnson,S. Johnson,,,,NA,,true,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,267,s:40~l:59~a:267,5ad1f51c7b23d077fa2deb84d4a76ebf,Clarisse Machanguana,C. Machanguana,,,,NA,,true,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,349,s:40~l:59~a:349,fbcfa5a20e721c2d29410f71bc732382,Nykesha Sales,N. Sales,,,,NA,,true,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,156,s:40~l:59~a:156,c930fd89bb9da605612093b2ed6331a6,Katie Douglas,K. Douglas,,,23,G,,false,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,45,s:40~l:59~a:45,4ad8427dfb3e6a868e5cf03bbf39c1d1,Michele Van Gorp,M. Van Gorp,,,,NA,,false,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,155,s:40~l:59~a:155,aead91969f1e7df2f0eeb5ed8f67e5ec,Cintia Dos Santos,C. Dos Santos,,,,NA,,false,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,209,s:40~l:59~a:209,7b4d78ef67e2063fe00084bee025de36,Jessie Hicks,J. Hicks,,,,NA,,false,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,280,s:40~l:59~a:280,6aaddf56cc267ae126b4098ebb15524f,Tiffany McCain,T. McCain,,,,NA,,false,false,false,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,328,s:40~l:59~a:328,6e0fe65b1e1db7c87c83b8d60f65530c,Elaine Powell,E. Powell,,,,NA,,false,false,true,false,
2002,220601016,10,orlando-miracle,ORL,Orlando Miracle,,442,s:40~l:59~a:442,2d949ad3248c67d4767e6948c9397613,Brooke Wyckoff,B. Wyckoff,,,,NA,,false,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,213,s:40~l:59~a:213,ef1320d0a64268dda863025aa05846fb,Chamique Holdsclaw,C. Holdsclaw,,,,F,,true,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,291,s:40~l:59~a:291,ec3414013507f464d04f5977d51e7310,Coco  Miller,C. Miller,,,23,G,,true,false,true,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,113,s:40~l:59~a:113,08b13f6d68923300fcb41127088924be,Vicky Bullett,V. Bullett,,,,NA,,true,false,true,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,115,s:40~l:59~a:115,891de61ad7cc7de3a9d12ab7aeb9482f,Annie Burgess,A. Burgess,,,,NA,,true,false,true,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,148,s:40~l:59~a:148,6b11aa267119960912b31ff49be3e50d,Stacey Dales,S. Dales,,,,NA,,true,false,true,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,235,s:40~l:59~a:235,1a6004f9d58297cb8db346b4651393cb,Asjha Jones,A. Jones,,,15,F,,false,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,266,s:40~l:59~a:266,a01431fcb360bbedc25636124202b188,Helen Luz,H. Luz,,,,NA,,false,false,true,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,316,s:40~l:59~a:316,7225925f6034644a086b444534628c04,Murriel Page,M. Page,,,,NA,,false,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,357,s:40~l:59~a:357,b76b7628cd6056dae04cf73911eab987,Audrey Sauret,A. Sauret,,,,NA,,false,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,417,s:40~l:59~a:417,755ca2ff60ff1fd6e6ec3e92bcbb24a1,Maren Walseth,M. Walseth,,,,NA,,false,false,false,false,
2002,220601016,16,washington-mystics,WAS,Washington Mystics,,421,s:40~l:59~a:421,ac1d19ff7e3f7108e9d87197c2173ded,LaTonya Massaline,L. Massaline,,,,NA,,false,false,false,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,9,s:40~l:59~a:9,6a2ce15c522d89cb5c733852b9bfba4d,DeLisha Milton-Jones,D. Milton-Jones,,,1,F,,true,false,true,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,3,s:40~l:59~a:3,751f8cb0701c3d43c76aac9989351dba,Tamecka Dixon,T. Dixon,,,,NA,,true,false,true,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,6,s:40~l:59~a:6,62bdd85c2d0bf2abb9475bce833d8949,Lisa Leslie,L. Leslie,,,,NA,,true,false,false,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,7,s:40~l:59~a:7,8924bb38a7821cca2d48cbbec372a429,Mwadi Mabika,M. Mabika,,,,NA,,true,false,true,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,10,s:40~l:59~a:10,e105ac647a9ad71d0f59cc2be20af42e,Nikki Teasley,N. Teasley,,,,NA,,true,false,true,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,2,s:40~l:59~a:2,6bf735e46a85fe34f3e280283fe7e1da,Erika de Souza,E. de Souza,,,14,F,,false,false,true,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,1,s:40~l:59~a:1,43cdf63ec9e2b90fc5383a86c3984043,Latasha Byears,L. Byears,,,,NA,,false,false,false,false,
2002,220601001,6,los-angeles-sparks,LOS,Los Angeles Sparks,,4,s:40~l:59~a:4,31e614341e948eba1859d827db58de1e,Vedrana Grgin Fonseca,V. Grgin Fonseca,,,,NA,,false,false,false,false,
