season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2019,401105015,8,minnesota-lynx,MIN,Minnesota Lynx,,2955898,s:40~l:59~a:2955898,71c936c4e7174b8cb30ec5bd729a89eb,Damiris Dantas,D. Dantas,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,false,true,false,false,CALF INJURY
2019,401105015,8,minnesota-lynx,MIN,Minnesota Lynx,,3906949,s:40~l:59~a:3906949,b8b701efec68672e14ee86d37130f590,Jessica Shepard,J. Shepard,,,10,F,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,false,true,false,false,ACL
2019,401105015,8,minnesota-lynx,MIN,Minnesota Lynx,,695,s:40~l:59~a:695,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,false,true,false,false,KNEE INJURY
2019,401105015,8,minnesota-lynx,MIN,Minnesota Lynx,,3142297,s:40~l:59~a:3142297,73ed426793b8ff4d1011fd046c1edae4,Kenisha Bell,K. Bell,,,15,G,,false,true,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,1053,s:40~l:59~a:1053,bfdb557acb0387a6f2f519cedbe66592,Glory Johnson,G. Johnson,,,0,F,,true,false,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,2529622,s:40~l:59~a:2529622,3b2b97b85d0639658e220e04b6b268fc,Kayla Thornton,K. Thornton,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,true,false,true,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,2566453,s:40~l:59~a:2566453,7bce1addeedb11c232841351968dabf2,Isabelle Harrison,I. Harrison,,,20,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png,true,false,true,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3058888,s:40~l:59~a:3058888,fc1edb2749a3d52a781137d75acbf730,Kaela Davis,K. Davis,,,33,F,https://a.espncdn.com/i/headshots/wnba/players/full/3058888.png,true,false,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3904577,s:40~l:59~a:3904577,a35875ce3ef461d59a20483b82d82ed9,Arike Ogunbowale,A. Ogunbowale,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,true,false,true,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,2530082,s:40~l:59~a:2530082,635c82d6575fa131ed43338fbec652c8,Theresa Plaisance,T. Plaisance,,,55,F,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,false,false,true,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,2984237,s:40~l:59~a:2984237,69adbd7987a2a6de8b723ec1b9e7c4a3,Imani McGee-Stafford,I. McGee-Stafford,,,34,F,,false,false,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3058901,s:40~l:59~a:3058901,42ac782c1f5280e659eeeebe51e6c1ec,Allisha Gray,A. Gray,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,false,false,true,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3146149,s:40~l:59~a:3146149,9a01b0ffda0b69adc3513df6c325fab0,Brooke McCarty-Williams,B. McCarty-Williams,,,1,G,,false,false,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3142010,s:40~l:59~a:3142010,43ed8c0cd5d66472da7e17bab7f43965,Azura Stevens,A. Stevens,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png,false,true,false,false,FOOT INJURY
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,3934218,s:40~l:59~a:3934218,090b8e9f23ec2850c9d93c7065351537,Megan Gustafson,M. Gustafson,,,10,C,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,false,true,false,false,COACH'S DECISION
2019,401105016,3,dallas-wings,DAL,Dallas Wings,,2490769,s:40~l:59~a:2490769,82455d3179e41965d39d4f358ed3d088,Tayler Hill,T. Hill,,,2,G,,false,true,false,false,KNEE INJURY
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,1068,s:40~l:59~a:1068,759b52cb27bf059a9407ea76a87edb14,Nneka Ogwumike,N. Ogwumike,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,true,false,true,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,2529950,s:40~l:59~a:2529950,dbedf9b475c72a183f0a0035a7d83bfd,Chiney Ogwumike,C. Ogwumike,,,13,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,true,false,true,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,2490528,s:40~l:59~a:2490528,b7cf067c315527fe00e972a1069fd2f0,Tierra Ruffin-Pratt,T. Ruffin-Pratt,,,10,G,,true,false,true,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,2529122,s:40~l:59~a:2529122,6a3fef562bd2ba2e1e184723c4590b47,Chelsea Gray,C. Gray,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,true,false,true,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,3055808,s:40~l:59~a:3055808,1cde15d89ae878f2fe727fe2f05b2ee8,Sydney Wiese,S. Wiese,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png,true,false,false,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,3056730,s:40~l:59~a:3056730,a6639392a5587275c0b4120c8c122cc2,Karlie Samuelson,K. Samuelson,,,44,F,https://a.espncdn.com/i/headshots/wnba/players/full/3056730.png,false,false,false,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,3916514,s:40~l:59~a:3916514,c039033d2566834627011ccc9adf5709,Kalani Brown,K. Brown,,,,C,,false,false,false,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,3904576,s:40~l:59~a:3904576,1bce47f0de18db371f24f707afb155a8,Marina Mabrey,M. Mabrey,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,false,false,true,false,COACH'S DECISION
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,812,s:40~l:59~a:812,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,false,true,false,false,RIGHT ANKLE INJURY
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,581,s:40~l:59~a:581,ac10b64df2ca5310aeb7b8a55097d285,Alana Beard,A. Beard,,,0,G,,false,true,false,false,LEFT HAMSTRING
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,1049,s:40~l:59~a:1049,3a4a614e22edd0a4d2a3b3db6088f9aa,Riquna Williams,R. Williams,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,false,true,false,false,SUSPENDED BY LEAGUE
2019,401105016,6,los-angeles-sparks,LA,Los Angeles Sparks,,2984245,s:40~l:59~a:2984245,87c01277c94f558fce4f93cc6c14c86d,Alexis Jones,A. Jones,,,7,G,,false,true,false,false,RIGHT KNEE INJURY
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,798,s:40~l:59~a:798,82ad799c6a4c6217d70cdeb7d9779b4e,LaToya Sanders,L. Sanders,,,,F,,true,false,true,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,2491877,s:40~l:59~a:2491877,5312c2f9a5a069df5f8e2e75ebbdc600,Elena Delle Donne,E. Delle Donne,,,11,F,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,true,false,true,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,856,s:40~l:59~a:856,06f5a686cc19277ee9714ac54c2ded8f,Kristi Toliver,K. Toliver,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,true,false,true,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,2529137,s:40~l:59~a:2529137,c3d35267feddd8d28c2464ee7aa144ac,Natasha Cloud,N. Cloud,,,9,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,true,false,true,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,3146151,s:40~l:59~a:3146151,3bcbeadc7ef5ea771b702392df149627,Ariel Atkins,A. Atkins,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,true,false,true,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,2490514,s:40~l:59~a:2490514,787237451c9598134e5168c2adc7bd5e,Tianna Hawkins,T. Hawkins,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,false,false,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,2999035,s:40~l:59~a:2999035,c673e938b68c77873f367c3ca34ee5cc,Aerial Powers,A. Powers,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,false,false,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,3027368,s:40~l:59~a:3027368,b5a9e2158f79c37d7a13876e010d1555,Emma Meesseman,E. Meesseman,,,33,F,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,false,false,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,3058893,s:40~l:59~a:3058893,29cc312aeb11a49b60a63f4595b2d36c,Shatori Walker-Kimbrough,S. Walker-Kimbrough,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,false,false,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,3142055,s:40~l:59~a:3142055,d493cd463ebadd858dc5fa80389abd03,Myisha Hines-Allen,M. Hines-Allen,,,2,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,false,true,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,2327208,s:40~l:59~a:2327208,939945902e8abed24c6c85c04ea875e3,Kim Mestdagh,K. Mestdagh,,,6,G,,false,true,false,false,COACH'S DECISION
2019,401105017,16,washington-mystics,WSH,Washington Mystics,,3142149,s:40~l:59~a:3142149,b613783fd4654dc95cb769562af29508,Kiara Leslie,K. Leslie,,,1,G,,false,true,false,false,KIDNEY STONE
2019,401105017,5,indiana-fever,IND,Indiana Fever,,689,s:40~l:59~a:689,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,true,false,true,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,2529203,s:40~l:59~a:2529203,ad2010b575f015ccfef816cbd803e305,Natalie Achonwa,N. Achonwa,,,11,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,true,false,true,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,2593770,s:40~l:59~a:2593770,08d9f7a2c92a1db66556b5598083d713,Betnijah Laney,B. Laney,,,44,F,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,true,false,true,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,2491214,s:40~l:59~a:2491214,10a2cf097845e376c86e0fa06cbdd524,Erica Wheeler,E. Wheeler,,,17,G,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,true,false,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3142191,s:40~l:59~a:3142191,65441aabbd32abeff1f96a95b381c955,Kelsey Mitchell,K. Mitchell,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,true,false,true,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3922628,s:40~l:59~a:3922628,27bec061e73ea474742344597e74cce5,Kennedy Burke,K. Burke,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,false,false,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3913903,s:40~l:59~a:3913903,78c47f7b0e8d5fb0159b86591b85ad23,Teaira McCowan,T. McCowan,,,7,C,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,false,false,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,1074,s:40~l:59~a:1074,1326e3b6ff21a9e47dda0d9fdc75a3f8,Shenise Johnson,S. Johnson,,,42,G,,false,false,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,2984741,s:40~l:59~a:2984741,32ef69df77e3d0424d5a7c210c3256b9,Tiffany Mitchell,T. Mitchell,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,false,false,true,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3056728,s:40~l:59~a:3056728,50b9d7bc0b9a9ff093402bb67f7b5b46,Erica McCall,E. McCall,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png,false,true,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3058900,s:40~l:59~a:3058900,052659bb375fb98419a21e56309a3f1d,Stephanie Mavunga,S. Mavunga,,,23,F,https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png,false,true,false,false,COACH'S DECISION
2019,401105017,5,indiana-fever,IND,Indiana Fever,,3143149,s:40~l:59~a:3143149,d8086a93f4026571a5fd5b85b36d7c32,Paris Kea,P. Kea,,,22,G,,false,true,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,1002,s:40~l:59~a:1002,f088d34a8add0d4eb4b9813a1a41af37,Jessica Breland,J. Breland,,,51,F,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,true,false,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,2566081,s:40~l:59~a:2566081,74e3b92809c7ec95f877f97869a9d64b,Elizabeth Williams,E. Williams,,,,C,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,true,false,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,865,s:40~l:59~a:865,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,21,G,,true,false,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,2490773,s:40~l:59~a:2490773,78681a27e4588ed630ec83da003e8f32,Alex Bentley,A. Bentley,,,20,G,,true,false,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,2988756,s:40~l:59~a:2988756,b8564ef47521235a57d10262eb11d1fb,Brittney Sykes,B. Sykes,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,true,false,true,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,3054590,s:40~l:59~a:3054590,40317e4a2b954d49ad2002bf51eb6eb1,Nia Coffey,N. Coffey,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,false,false,true,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,3142255,s:40~l:59~a:3142255,3546d8bbb1575af3863f745a9ae0a759,Monique Billings,M. Billings,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,false,false,true,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,3151645,s:40~l:59~a:3151645,858064f2d5d1b72abad803db842c9d27,Marie Gulich,Gülich,,,21,C,,false,false,true,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,3907713,s:40~l:59~a:3907713,cb82fc2513de5bbf98bd4cc00e2e5f16,Maite Cazorla,M. Cazorla,,,5,G,,false,false,true,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,872,s:40~l:59~a:872,6d80f2876d06b6c4fda2ed198b94434c,Angel McCoughtry,A. McCoughtry,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,false,true,false,false,LEFT KNEE INJURY
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,3056664,s:40~l:59~a:3056664,d01c28a898e51e85806bd40ce7a49b9a,Alaina Coates,A. Coates,,,81,C,https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png,false,true,false,false,COACH'S DECISION
2019,401105018,20,atlanta-dream,ATL,Atlanta Dream,,1054,s:40~l:59~a:1054,026e19c6c57558c93a665d0964edef64,Tiffany Hayes,T. Hayes,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,false,true,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,1110,s:40~l:59~a:1110,11abe51207cb30176d3c9d3b0dae41e5,Shekinna Stricklen,S. Stricklen,,,40,F,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,true,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2529140,s:40~l:59~a:2529140,908608e931d462f2dfe29fee9024e7e2,Alyssa Thomas,A. Thomas,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,true,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2999101,s:40~l:59~a:2999101,d5154a934a4671af8b55f69328b84b54,Jonquel Jones,J. Jones,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,true,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,1008,s:40~l:59~a:1008,67e18ab6bbf481a14c899a2edb6ef783,Jasmine Thomas,J. Thomas,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,true,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2987891,s:40~l:59~a:2987891,af31f6fdc3364832e8bc60604765de83,Courtney Williams,C. Williams,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,true,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2998929,s:40~l:59~a:2998929,2d61e8fa194f54fa9396c94e699b2eb3,Morgan Tuck,M. Tuck,,,3,F,,false,false,true,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,3058895,s:40~l:59~a:3058895,1d62bb30f780da287d863cc9b29d7ae7,Brionna Jones,B. Jones,,,42,F,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,false,false,true,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,3913868,s:40~l:59~a:3913868,567d65918c949ee35b5d658022940220,Kristine Anigwe,K. Anigwe,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/3913868.png,false,false,false,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2566186,s:40~l:59~a:2566186,986000fe5c5475332b58daaf164ffc36,Rachel Banham,R. Banham,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,false,false,true,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2999140,s:40~l:59~a:2999140,6a466aa788b40c3166a7fd2e82a7bfe3,Bria Holmes,B. Holmes,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,false,false,true,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,3906753,s:40~l:59~a:3906753,9fd561fceb907974fdde77acc2436dd0,Natisha Hiedeman,N. Hiedeman,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,false,false,true,false,COACH'S DECISION
2019,401105018,18,connecticut-sun,CONN,Connecticut Sun,,2490794,s:40~l:59~a:2490794,cef7700ef334f33f5b09947fef78d2eb,Layshia Clarendon,L. Clarendon,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,false,true,false,false,RIGHT ANKLE INJURY
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,3149391,s:40~l:59~a:3149391,9d049a8730bfa7180206b47ef02f57df,A'ja Wilson,A. Wilson,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,true,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,1017,s:40~l:59~a:1017,d4c22d5152c2da50d02e2a47bbc748c2,Liz Cambage,L. Cambage,,,1,C,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,true,false,true,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,2529205,s:40~l:59~a:2529205,d1fad434241092671759f76f7d43929f,Kayla McBride,K. McBride,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,true,false,true,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,3065570,s:40~l:59~a:3065570,2e8112d2f7f533dd0ab17a41c4134037,Kelsey Plum,K. Plum,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,true,false,true,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,4065870,s:40~l:59~a:4065870,549665e173d4f906467003961ea95464,Jackie Young,J. Young,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,true,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,819,s:40~l:59~a:819,74f3644865d09d42c53b442b1d13a0cc,Tamera Young,T. Young,,,1,F,,false,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,2566106,s:40~l:59~a:2566106,a69b3a042e2f42bf6ef50b8260cc09bb,Dearica Hamby,D. Hamby,,,5,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,false,false,true,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,982,s:40~l:59~a:982,13b22c0e14ce9ce467f349ba2e059c76,Carolyn Swords,C. Swords,,,4,C,,false,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,4329389,s:40~l:59~a:4329389,707daa180edc8587b753be1817a84b11,Ji-Su Park,J. Park,,,19,C,https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png,false,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,1004,s:40~l:59~a:1004,c2a562146a4c5140b8a173a0e76932de,Sydney Colson,S. Colson,,,51,G,https://a.espncdn.com/i/headshots/wnba/players/full/1004.png,false,false,false,false,COACH'S DECISION
2019,401105019,17,las-vegas-aces,LV,Las Vegas Aces,,2491197,s:40~l:59~a:2491197,1a46a3b556529f7581b728f10227358c,Sugar Rodgers,S. Rodgers,,,14,G,,false,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,924,s:40~l:59~a:924,0960979079bb81d4522b7a036e404c50,Alysha Clark,A. Clark,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,true,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,2529130,s:40~l:59~a:2529130,2e32f80f8560a62e8654d21a12d1ed09,Natasha Howard,N. Howard,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,true,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,3056672,s:40~l:59~a:3056672,fc7acd4e21f8d42eb0cd8eb5ba67e40a,Mercedes Russell,M. Russell,,,21,C,https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png,true,false,false,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,887,s:40~l:59~a:887,c74956ad2490b3c40cef485fb49da1a6,Sami Whitcomb,S. Whitcomb,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,true,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,3142250,s:40~l:59~a:3142250,6e517eaee6ccf3bb57614b2f27775272,Jordin Canada,J. Canada,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,true,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,805,s:40~l:59~a:805,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,1,F,,false,false,true,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,842,s:40~l:59~a:842,1834413d80b409a6fe840327a8e7993b,Courtney Paris,C. Paris,,,3,C,,false,false,false,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,851,s:40~l:59~a:851,0f193b96e872ff7d8fc38f13aa0ee7a9,Shavonte Zellous,S. Zellous,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,false,false,false,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,2987869,s:40~l:59~a:2987869,6268520f7d7ff5f64c1659e7ffcd3dd0,Jewell Loyd,J. Loyd,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,false,false,false,false,COACH'S DECISION
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,2590092,s:40~l:59~a:2590092,932827b1a94b557af25f4f628f6b637e,Kaleena Mosqueda-Lewis,K. Mosqueda-Lewis,,,23,F,,false,true,false,false,KNEE INJURY
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,91,s:40~l:59~a:91,e28a886c1b4a8c9ec42768ab9d0927ed,Sue Bird,S. Bird,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,false,true,false,false,KNEE INJURY
2019,401105019,14,seattle-storm,SEA,Seattle Storm,,2569047,s:40~l:59~a:2569047,7d9e54ca443de7145f82b11de3b537f4,Blake Dietrick,B. Dietrick,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/2569047.png,false,true,false,false,COACH'S DECISION
2019,401105020,6,los-angeles-sparks,LA,Los Angeles Sparks,,1068,s:40~l:59~a:1068,759b52cb27bf059a9407ea76a87edb14,Nneka Ogwumike,N. Ogwumike,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,true,false,true,false,COACH'S DECISION
2019,401105020,6,los-angeles-sparks,LA,Los Angeles Sparks,,2529950,s:40~l:59~a:2529950,dbedf9b475c72a183f0a0035a7d83bfd,Chiney Ogwumike,C. Ogwumike,,,13,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,true,false,false,false,COACH'S DECISION
2019,401105020,6,los-angeles-sparks,LA,Los Angeles Sparks,,2490528,s:40~l:59~a:2490528,b7cf067c315527fe00e972a1069fd2f0,Tierra Ruffin-Pratt,T. Ruffin-Pratt,,,10,G,,true,false,true,false,COACH'S DECISION
2019,401105020,6,los-angeles-sparks,LA,Los Angeles Sparks,,2529122,s:40~l:59~a:2529122,6a3fef562bd2ba2e1e184723c4590b47,Chelsea Gray,C. Gray,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,true,false,true,false,COACH'S DECISION
