game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
230703003,2003,2,2:17,1,167,,20558,JumpShot,false,0,-31.75,14.0,39.0,10.0
230703003,2003,2,2:06,1,384,,20429,RegularJumpShot,false,0,-33.75,-9.0,16.0,8.0
230703003,2003,2,2:00,3,166,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230703003,2003,2,2:00,3,166,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230703003,2003,2,1:29,1,162,380,20558,JumpShot,true,2,-34.75,-14.0,11.0,7.0
230703003,2003,2,1:21,3,511,214,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703003,2003,2,1:21,3,166,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
230703003,2003,2,1:20,3,414,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703003,2003,2,1:20,3,414,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230703003,2003,2,0:51.9,3,251,,20558,JumpShot,false,0,31.75,11.0,14.0,10.0
230703003,2003,2,0:22.9,1,384,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703003,2003,2,0:2.9,3,511,,20558,JumpShot,false,0,37.75,15.0,10.0,4.0
230703003,2003,2,0:1.9,3,166,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703003,2003,2,0:1.9,3,166,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,19:52,16,213,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,19:36,14,103,,20558,JumpShot,false,0,42.75,11.0,14.0,-1.0
230703014,2003,1,19:22,16,316,,20558,JumpShot,false,0,-42.75,12.0,37.0,-1.0
230703014,2003,1,19:04,16,213,115,20558,JumpShot,true,2,-42.75,-16.0,9.0,-1.0
230703014,2003,1,18:45,14,222,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230703014,2003,1,18:45,14,222,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,18:30,16,148,,30558,Three Point Jump Shot,false,0,-26.75,-16.0,9.0,15.0
230703014,2003,1,18:14,14,91,,20558,JumpShot,false,0,26.75,1.0,24.0,15.0
230703014,2003,1,17:55,16,213,,20439,Hook Shot,false,0,-38.75,1.0,26.0,3.0
230703014,2003,1,17:36,14,411,222,20558,JumpShot,true,2,25.75,-3.0,28.0,16.0
230703014,2003,1,17:15,16,148,,20558,JumpShot,false,0,-41.75,4.0,29.0,0.0
230703014,2003,1,17:04,14,91,,30558,Three Point Jump Shot,false,0,31.75,18.0,7.0,10.0
230703014,2003,1,16:47,16,213,,20558,JumpShot,false,0,-23.75,6.0,31.0,18.0
230703014,2003,1,16:37,14,70,,30558,Three Point Jump Shot,false,0,26.75,-16.0,41.0,15.0
230703014,2003,1,16:20,14,103,,30558,Three Point Jump Shot,false,0,30.75,18.0,7.0,11.0
230703014,2003,1,16:09,16,291,,20558,JumpShot,true,2,-31.75,11.0,36.0,10.0
230703014,2003,1,15:45,16,291,,20558,JumpShot,false,0,-37.75,15.0,40.0,4.0
230703014,2003,1,15:40,16,213,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,15:12,14,91,,20429,RegularJumpShot,true,2,38.75,3.0,22.0,3.0
230703014,2003,1,14:49,16,291,,20558,JumpShot,true,2,-29.75,-9.0,16.0,12.0
230703014,2003,1,14:38,14,222,103,20558,JumpShot,true,2,35.75,-2.0,27.0,6.0
230703014,2003,1,14:29,16,316,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230703014,2003,1,14:29,16,316,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
230703014,2003,1,14:25,16,213,,20558,JumpShot,false,0,-39.75,5.0,30.0,2.0
230703014,2003,1,14:15,14,70,,30558,Three Point Jump Shot,false,0,25.75,-14.0,39.0,16.0
230703014,2003,1,14:00,14,222,91,20558,JumpShot,true,2,29.75,6.0,19.0,12.0
230703014,2003,1,13:26,14,411,,20558,JumpShot,false,0,32.75,-4.0,29.0,9.0
230703014,2003,1,13:15,14,222,316,30558,Three Point Jump Shot,false,0,20.75,-0.0,25.0,21.0
230703014,2003,1,13:06,16,213,,20558,JumpShot,true,2,-44.75,-10.0,15.0,-3.0
230703014,2003,1,12:44,14,222,,20558,JumpShot,true,2,44.75,-13.0,38.0,-3.0
230703014,2003,1,12:36,16,316,115,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,12:22,14,91,,30558,Three Point Jump Shot,false,0,35.75,-22.0,47.0,6.0
230703014,2003,1,12:07,16,213,,20558,JumpShot,false,0,-44.75,-9.0,16.0,-3.0
230703014,2003,1,11:44,16,291,,30558,Three Point Jump Shot,false,0,-21.75,-5.0,20.0,20.0
230703014,2003,1,11:26,14,411,,20558,JumpShot,false,0,28.75,-0.0,25.0,13.0
230703014,2003,1,11:17,16,291,411,20558,JumpShot,false,0,-42.75,4.0,29.0,-1.0
230703014,2003,1,11:11,16,148,316,30558,Three Point Jump Shot,true,3,-33.75,20.0,45.0,8.0
230703014,2003,1,10:56,14,70,,20558,JumpShot,false,0,39.75,-7.0,32.0,2.0
230703014,2003,1,10:49,16,291,213,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,10:07,16,148,,30558,Three Point Jump Shot,false,0,-20.75,-3.0,22.0,21.0
230703014,2003,1,9:59,14,103,,20429,RegularJumpShot,false,0,40.75,6.0,19.0,1.0
230703014,2003,1,9:52,14,483,,30558,Three Point Jump Shot,false,0,23.75,-11.0,36.0,18.0
230703014,2003,1,9:22,16,490,,20558,JumpShot,false,0,-41.75,4.0,29.0,0.0
230703014,2003,1,9:18,16,490,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230703014,2003,1,9:02,14,222,,30558,Three Point Jump Shot,false,0,22.75,9.0,16.0,19.0
230703014,2003,1,8:32,14,89,,30558,Three Point Jump Shot,false,0,20.75,-1.0,26.0,21.0
230703014,2003,1,8:26,16,108,,20558,JumpShot,true,2,-32.75,14.0,39.0,9.0
230703014,2003,1,8:06,14,159,89,20429,RegularJumpShot,true,2,37.75,-1.0,26.0,4.0
230703014,2003,1,7:31,14,483,,20558,JumpShot,false,0,43.75,-15.0,40.0,-2.0
230703014,2003,1,7:03,16,291,,20558,JumpShot,true,2,-31.75,-8.0,17.0,10.0
230703014,2003,1,6:26,14,433,,30558,Three Point Jump Shot,true,3,20.75,-0.0,25.0,21.0
230703014,2003,1,6:05,16,235,,20429,RegularJumpShot,true,2,-37.75,0.0,25.0,4.0
230703014,2003,1,5:48,14,89,,20558,JumpShot,false,0,39.75,-14.0,39.0,2.0
230703014,2003,1,5:26,14,433,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
230703014,2003,1,5:18,14,433,,30558,Three Point Jump Shot,false,0,20.75,-3.0,28.0,21.0
230703014,2003,1,5:11,14,255,,30558,Three Point Jump Shot,false,0,20.75,-4.0,29.0,21.0
230703014,2003,1,4:41,14,222,70,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,1,4:28,16,235,213,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,4:16,14,222,,20424,LayupShot,false,0,40.75,-3.0,28.0,1.0
230703014,2003,1,4:16,14,222,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,4:16,14,222,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230703014,2003,1,4:07,16,213,,20558,JumpShot,true,2,-26.75,1.0,26.0,15.0
230703014,2003,1,3:55,14,222,235,20558,JumpShot,false,0,37.75,-1.0,26.0,4.0
230703014,2003,1,3:40,14,222,,20558,JumpShot,false,0,41.75,-4.0,29.0,0.0
230703014,2003,1,3:31,16,291,,30558,Three Point Jump Shot,false,0,-38.75,-21.0,4.0,3.0
230703014,2003,1,3:25,14,222,91,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,1,3:09,16,213,,30558,Three Point Jump Shot,false,0,-43.75,-21.0,4.0,-2.0
230703014,2003,1,3:02,16,291,421,30558,Three Point Jump Shot,true,3,-23.75,-12.0,13.0,18.0
230703014,2003,1,2:44,14,91,70,30558,Three Point Jump Shot,true,3,20.75,1.0,24.0,21.0
230703014,2003,1,1:55,14,103,91,20558,JumpShot,true,2,42.75,13.0,12.0,-1.0
230703014,2003,1,1:50,16,316,115,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,1,1:37,14,91,,30558,Three Point Jump Shot,false,0,23.75,11.0,14.0,18.0
230703014,2003,1,1:13,16,291,,20429,RegularJumpShot,true,2,-42.75,-6.0,19.0,-1.0
230703014,2003,1,1:02,14,222,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,1,0:56.1,16,291,,20558,JumpShot,false,0,-36.75,-10.0,15.0,5.0
230703014,2003,1,0:45.1,14,411,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230703014,2003,1,0:43.7,14,411,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,0:43.7,14,411,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,0:27.8,16,213,,20558,JumpShot,false,0,-41.75,-8.0,17.0,0.0
230703014,2003,1,0:26.3,14,103,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,0:26.3,14,103,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,1,0:3.7,16,115,,30558,Three Point Jump Shot,false,0,-26.75,15.0,40.0,15.0
230703014,2003,1,0:0.2,16,148,,20558,JumpShot,false,0,-38.75,10.0,35.0,3.0
230703014,2003,2,19:47,14,91,,30558,Three Point Jump Shot,false,0,28.75,15.0,10.0,13.0
230703014,2003,2,19:42,16,291,213,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,19:25,14,222,70,20424,LayupShot,true,2,41.75,2.0,23.0,0.0
230703014,2003,2,19:12,16,316,411,20558,JumpShot,false,0,-38.75,13.0,38.0,3.0
230703014,2003,2,18:59,14,222,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,18:20,14,411,103,20558,JumpShot,true,2,28.75,6.0,19.0,13.0
230703014,2003,2,18:06,16,213,,20429,RegularJumpShot,true,2,-40.75,4.0,29.0,1.0
230703014,2003,2,17:45,14,103,91,20558,JumpShot,true,2,42.75,15.0,10.0,-1.0
230703014,2003,2,17:34,16,213,,20558,JumpShot,false,0,-24.75,2.0,27.0,17.0
230703014,2003,2,17:25,14,70,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,17:02,16,115,,30558,Three Point Jump Shot,false,0,-20.75,2.0,27.0,21.0
230703014,2003,2,16:59,16,148,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,16:45,14,411,,20424,LayupShot,false,0,41.75,2.0,23.0,0.0
230703014,2003,2,16:20,14,103,,20558,JumpShot,false,0,42.75,12.0,13.0,-1.0
230703014,2003,2,16:17,14,70,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,16:17,14,70,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230703014,2003,2,15:48,16,490,,20558,JumpShot,false,0,-41.75,-4.0,21.0,0.0
230703014,2003,2,15:32,14,411,,20558,JumpShot,false,0,41.75,-4.0,29.0,0.0
230703014,2003,2,15:22,16,148,411,20424,LayupShot,false,0,-42.75,-3.0,22.0,-1.0
230703014,2003,2,15:14,14,222,91,20429,RegularJumpShot,true,2,41.75,-4.0,29.0,0.0
230703014,2003,2,15:03,16,490,,20558,JumpShot,false,0,-41.75,-4.0,21.0,0.0
230703014,2003,2,14:59,16,490,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230703014,2003,2,14:49,14,103,,20558,JumpShot,true,2,32.75,-16.0,41.0,9.0
230703014,2003,2,14:37,16,213,,20558,JumpShot,true,2,-42.75,5.0,30.0,-1.0
230703014,2003,2,14:21,14,411,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,14:21,14,411,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,14:04,16,235,213,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,13:41,14,222,91,20558,JumpShot,true,2,40.75,-3.0,28.0,1.0
230703014,2003,2,13:30,16,213,,20558,JumpShot,false,0,-25.75,4.0,29.0,16.0
230703014,2003,2,13:26,16,213,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,13:26,16,213,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
230703014,2003,2,13:10,14,103,,20558,JumpShot,false,0,34.75,15.0,10.0,7.0
230703014,2003,2,12:55,16,148,115,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,12:55,16,148,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
230703014,2003,2,12:22,14,91,70,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,12:02,16,235,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,11:33,14,91,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,11:07,16,235,,20558,JumpShot,false,0,-36.75,-9.0,16.0,5.0
230703014,2003,2,10:53,14,222,,30558,Three Point Jump Shot,false,0,39.75,22.0,3.0,2.0
230703014,2003,2,10:47,16,213,115,20429,RegularJumpShot,true,2,-41.75,3.0,28.0,0.0
230703014,2003,2,10:15,14,103,,20558,JumpShot,false,0,42.75,-11.0,36.0,-1.0
230703014,2003,2,10:14,14,222,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230703014,2003,2,9:34,14,255,,30558,Three Point Jump Shot,false,0,36.75,20.0,5.0,5.0
230703014,2003,2,9:04,16,522,,20558,JumpShot,false,0,-39.75,7.0,32.0,2.0
230703014,2003,2,8:26,16,291,,20558,JumpShot,true,2,-43.75,-11.0,14.0,-2.0
230703014,2003,2,8:00,16,213,,20558,JumpShot,false,0,-43.75,-7.0,18.0,-2.0
230703014,2003,2,7:41,14,411,117,20424,LayupShot,true,2,42.75,2.0,23.0,-1.0
230703014,2003,2,7:18,14,91,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,6:35,14,103,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,6:35,14,103,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,6:20,16,495,,30558,Three Point Jump Shot,false,0,-21.75,-9.0,16.0,20.0
230703014,2003,2,5:54,16,148,495,20558,JumpShot,true,2,-41.75,4.0,29.0,0.0
230703014,2003,2,5:39,14,411,,20558,JumpShot,false,0,25.75,-1.0,26.0,16.0
230703014,2003,2,5:18,16,148,,30558,Three Point Jump Shot,false,0,-39.75,-22.0,3.0,2.0
230703014,2003,2,5:11,14,255,235,20558,JumpShot,false,0,40.75,-4.0,29.0,1.0
230703014,2003,2,4:54,14,91,103,30558,Three Point Jump Shot,true,3,29.75,-20.0,45.0,12.0
230703014,2003,2,4:31,16,148,,20429,RegularJumpShot,true,2,-37.75,0.0,25.0,4.0
230703014,2003,2,4:15,14,222,255,30558,Three Point Jump Shot,true,3,39.75,-22.0,47.0,2.0
230703014,2003,2,4:03,16,235,,20429,RegularJumpShot,true,2,-38.75,4.0,29.0,3.0
230703014,2003,2,3:47,14,222,,20558,JumpShot,false,0,37.75,-5.0,30.0,4.0
230703014,2003,2,3:39,14,411,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230703014,2003,2,3:24,16,213,,30558,Three Point Jump Shot,false,0,-20.75,3.0,28.0,21.0
230703014,2003,2,3:00,16,291,235,30558,Three Point Jump Shot,true,3,-20.75,5.0,30.0,21.0
230703014,2003,2,2:38,14,91,70,30558,Three Point Jump Shot,true,3,20.75,-1.0,26.0,21.0
230703014,2003,2,2:23,16,213,,20558,JumpShot,false,0,-24.75,-4.0,21.0,17.0
230703014,2003,2,2:05,16,213,,20558,JumpShot,false,0,-43.75,-11.0,14.0,-2.0
230703014,2003,2,1:47,14,411,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230703014,2003,2,1:16,16,213,,30558,Three Point Jump Shot,false,0,-22.75,11.0,36.0,19.0
230703014,2003,2,1:15,16,235,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230703014,2003,2,1:15,16,235,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
230703014,2003,2,0:57.4,14,222,,30558,Three Point Jump Shot,false,0,42.75,21.0,4.0,-1.0
230703014,2003,2,0:32.4,16,235,,20558,JumpShot,false,0,-42.75,-11.0,14.0,-1.0
230703014,2003,2,0:21.2,14,91,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,0:21.2,14,91,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,0:13.5,16,148,,30558,Three Point Jump Shot,false,0,-29.75,-18.0,7.0,12.0
230703014,2003,2,0:8.8,16,213,148,20424,LayupShot,true,2,-41.75,3.0,28.0,0.0
230703014,2003,2,0:8.0,14,91,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,0:8.0,14,91,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230703014,2003,2,0:2.4,16,291,,30558,Three Point Jump Shot,false,0,-22.75,10.0,35.0,19.0
230702018,2003,1,19:45,2,509,,20558,JumpShot,false,0,-35.75,-4.0,21.0,6.0
230702018,2003,1,18:52,18,156,442,20424,LayupShot,true,2,40.75,3.0,22.0,1.0
230702018,2003,1,18:24,2,289,509,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230702018,2003,1,18:24,2,289,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,18:00,18,349,286,20429,RegularJumpShot,true,2,36.75,-6.0,31.0,5.0
230702018,2003,1,17:43,2,509,289,20424,LayupShot,true,2,-39.75,2.0,27.0,2.0
230702018,2003,1,17:00,18,286,,20424,LayupShot,false,0,39.75,-0.0,25.0,2.0
230702018,2003,1,16:45,18,230,,20558,JumpShot,false,0,41.75,-8.0,33.0,0.0
230702018,2003,1,16:31,2,221,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,16:31,2,221,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,16:08,18,156,442,30558,Three Point Jump Shot,true,3,21.75,9.0,16.0,20.0
230702018,2003,1,15:37,2,239,,20424,LayupShot,false,0,-39.75,-1.0,24.0,2.0
230702018,2003,1,15:26,2,289,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230702018,2003,1,15:22,2,289,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230702018,2003,1,15:06,18,156,,20558,JumpShot,true,2,25.75,7.0,18.0,16.0
230702018,2003,1,14:12,18,442,,30558,Three Point Jump Shot,false,0,22.75,12.0,13.0,19.0
230702018,2003,1,14:03,18,156,,20424,LayupShot,false,0,40.75,2.0,23.0,1.0
230702018,2003,1,13:55,18,349,,30558,Three Point Jump Shot,false,0,23.75,11.0,14.0,18.0
230702018,2003,1,13:22,18,230,,20558,JumpShot,true,2,41.75,5.0,20.0,0.0
230702018,2003,1,12:57,2,37,,20558,JumpShot,false,0,-35.75,-5.0,20.0,6.0
230702018,2003,1,12:29,18,442,,20558,JumpShot,true,2,40.75,-7.0,32.0,1.0
230702018,2003,1,12:07,2,509,37,20558,JumpShot,true,2,-33.75,-2.0,23.0,8.0
230702018,2003,1,11:47,2,37,,30558,Three Point Jump Shot,false,0,-24.75,-13.0,12.0,17.0
230702018,2003,1,11:40,2,509,,20558,JumpShot,false,0,-27.75,1.0,26.0,14.0
230702018,2003,1,11:26,18,349,230,20424,LayupShot,true,2,40.75,4.0,21.0,1.0
230702018,2003,1,10:55,2,37,,20424,LayupShot,true,2,-41.75,-3.0,22.0,0.0
230702018,2003,1,10:37,18,230,,20424,LayupShot,false,0,38.75,-1.0,26.0,3.0
230702018,2003,1,10:30,2,342,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,10:30,2,342,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
230702018,2003,1,10:02,18,209,,20424,LayupShot,false,0,40.75,-1.0,26.0,1.0
230702018,2003,1,9:53,18,226,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230702018,2003,1,9:49,18,209,,20424,LayupShot,true,2,39.75,-0.0,25.0,2.0
230702018,2003,1,9:30,2,388,,20558,JumpShot,false,0,-39.75,-19.0,6.0,2.0
230702018,2003,1,9:07,18,209,,20558,JumpShot,false,0,39.75,3.0,22.0,2.0
230702018,2003,1,8:33,2,225,37,20424,LayupShot,true,2,-40.75,2.0,27.0,1.0
230702018,2003,1,8:18,18,286,,20424,LayupShot,false,0,41.75,2.0,23.0,0.0
230702018,2003,1,8:07,2,388,37,30558,Three Point Jump Shot,true,3,-24.75,12.0,37.0,17.0
230702018,2003,1,7:37,18,156,221,20558,JumpShot,false,0,27.75,6.0,19.0,14.0
230702018,2003,1,7:31,18,156,,30558,Three Point Jump Shot,false,0,20.75,6.0,19.0,21.0
230702018,2003,1,7:16,2,37,,20558,JumpShot,false,0,-30.75,13.0,38.0,11.0
230702018,2003,1,6:47,2,388,,30558,Three Point Jump Shot,false,0,-31.75,-20.0,5.0,10.0
230702018,2003,1,6:31,2,37,,20558,JumpShot,true,2,-35.75,-16.0,9.0,6.0
230702018,2003,1,6:20,18,226,,20558,JumpShot,false,0,37.75,12.0,13.0,4.0
230702018,2003,1,6:16,18,226,,20429,RegularJumpShot,true,2,41.75,-7.0,32.0,0.0
230702018,2003,1,5:37,2,221,349,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230702018,2003,1,5:31,18,156,,20424,LayupShot,false,0,39.75,1.0,24.0,2.0
230702018,2003,1,5:01,2,388,,20558,JumpShot,false,0,-41.75,6.0,31.0,0.0
230702018,2003,1,4:50,18,286,,20558,JumpShot,false,0,31.75,-8.0,33.0,10.0
230702018,2003,1,4:22,2,388,,30558,Three Point Jump Shot,false,0,-23.75,-12.0,13.0,18.0
230702018,2003,1,4:16,18,286,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230702018,2003,1,4:16,18,286,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230702018,2003,1,4:01,2,509,,20558,JumpShot,false,0,-37.75,-8.0,17.0,4.0
230702018,2003,1,3:46,18,286,156,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
230702018,2003,1,3:25,2,221,,30558,Three Point Jump Shot,false,0,-22.75,8.0,33.0,19.0
230702018,2003,1,3:21,2,289,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230702018,2003,1,3:21,2,289,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,3:21,2,289,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,2:55,18,286,349,20558,JumpShot,true,2,40.75,13.0,12.0,1.0
230702018,2003,1,2:25,2,239,,20558,JumpShot,false,0,-35.75,-8.0,17.0,6.0
230702018,2003,1,2:15,2,289,239,20558,JumpShot,true,2,-39.75,5.0,30.0,2.0
230702018,2003,1,1:54,18,286,,20558,JumpShot,false,0,31.75,-11.0,36.0,10.0
230702018,2003,1,1:28,2,509,,20424,LayupShot,false,0,-40.75,-2.0,23.0,1.0
230702018,2003,1,1:01,18,230,,20429,RegularJumpShot,true,2,42.75,-0.0,25.0,-1.0
230702018,2003,1,0:44.9,2,150,,30558,Three Point Jump Shot,false,0,-19.75,0.0,25.0,22.0
230702018,2003,1,0:34.9,18,230,,20424,LayupShot,false,0,40.75,-2.0,27.0,1.0
230702018,2003,1,0:29.4,2,221,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,0:29.4,2,221,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,1,0:3.5,18,230,,20429,RegularJumpShot,true,2,41.75,-2.0,27.0,0.0
230702018,2003,1,0:0.0,2,150,,30558,Three Point Jump Shot,false,0,-22.75,-9.0,16.0,19.0
230702018,2003,2,19:31,2,509,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,2,19:31,2,509,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230702018,2003,2,19:00,18,349,,20424,LayupShot,false,0,38.75,-0.0,25.0,3.0
230702018,2003,2,18:44,2,289,,20424,LayupShot,true,2,-41.75,1.0,26.0,0.0
230702018,2003,2,18:16,18,349,,20424,LayupShot,false,0,39.75,1.0,24.0,2.0
230702018,2003,2,18:07,18,156,349,30558,Three Point Jump Shot,true,3,22.75,9.0,16.0,19.0
230702018,2003,2,17:52,2,37,221,20429,RegularJumpShot,true,2,-40.75,2.0,27.0,1.0
230702018,2003,2,17:38,18,156,,20558,JumpShot,false,0,32.75,16.0,9.0,9.0
230702018,2003,2,17:29,2,289,,20558,JumpShot,false,0,-27.75,0.0,25.0,14.0
230702018,2003,2,17:16,18,442,230,30558,Three Point Jump Shot,true,3,21.75,1.0,24.0,20.0
230702018,2003,2,16:55,2,289,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
230702018,2003,2,16:55,2,289,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
230702018,2003,2,16:38,18,286,289,20424,LayupShot,false,0,39.75,-0.0,25.0,2.0
230702018,2003,2,16:32,18,156,,30558,Three Point Jump Shot,true,3,35.75,20.0,5.0,6.0
230702018,2003,2,16:20,2,289,150,20429,RegularJumpShot,true,2,-42.75,-1.0,24.0,-1.0
230702018,2003,2,16:02,18,156,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230702018,2003,2,16:02,18,156,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230702018,2003,2,15:41,2,289,221,20424,LayupShot,true,2,-38.75,0.0,25.0,3.0
230702018,2003,2,15:22,18,442,,20424,LayupShot,false,0,41.75,-2.0,27.0,0.0
230702018,2003,2,15:12,2,509,150,20558,JumpShot,true,2,-25.75,4.0,29.0,16.0
230702018,2003,2,14:52,18,156,230,20424,LayupShot,true,2,40.75,2.0,23.0,1.0
230702018,2003,2,14:21,2,289,150,20429,RegularJumpShot,true,2,-37.75,-8.0,17.0,4.0
230702018,2003,2,13:22,2,509,,20558,JumpShot,true,2,-34.75,10.0,35.0,7.0
230702018,2003,2,13:10,18,230,349,20424,LayupShot,true,2,39.75,1.0,24.0,2.0
230702018,2003,2,13:10,18,230,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
230702018,2003,2,13:03,18,226,230,20558,JumpShot,true,2,41.75,-17.0,42.0,0.0
230702018,2003,2,12:29,18,226,,30558,Three Point Jump Shot,false,0,20.75,3.0,22.0,21.0
230702018,2003,2,12:07,18,209,,20424,LayupShot,false,0,40.75,-0.0,25.0,1.0
230702018,2003,2,11:49,2,342,,30558,Three Point Jump Shot,false,0,-21.75,-2.0,23.0,20.0
