game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
260819003,2006,4,0:32.9,5,21,,30558,Three Point Jump Shot,false,0,-37.75,-22.0,3.0,4.0
260819003,2006,4,0:30.3,3,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260819003,2006,4,0:30.3,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260819003,2006,4,0:23.3,5,622,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818016,2006,1,9:45,18,27,286,20558,JumpShot,true,2,-22.75,3.0,28.0,19.0
260818016,2006,1,9:25,16,10,,30558,Three Point Jump Shot,false,0,23.75,14.0,11.0,18.0
260818016,2006,1,9:19,16,9,522,20558,JumpShot,true,2,44.75,18.0,7.0,-3.0
260818016,2006,1,9:10,18,349,,20558,JumpShot,false,0,-39.75,4.0,29.0,2.0
260818016,2006,1,9:00,16,522,9,20424,LayupShot,true,2,43.75,-1.0,26.0,-2.0
260818016,2006,1,8:37,18,349,,30558,Three Point Jump Shot,false,0,-23.75,-14.0,11.0,18.0
260818016,2006,1,8:29,16,9,10,30558,Three Point Jump Shot,true,3,39.75,21.0,4.0,2.0
260818016,2006,1,8:00,16,289,9,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
260818016,2006,1,7:43,18,545,156,20429,RegularJumpShot,true,2,-41.75,1.0,26.0,0.0
260818016,2006,1,7:24,16,581,,30558,Three Point Jump Shot,false,0,27.75,17.0,8.0,14.0
260818016,2006,1,7:01,18,545,286,30558,Three Point Jump Shot,true,3,-44.75,-21.0,4.0,-3.0
260818016,2006,1,6:48,16,289,,20429,RegularJumpShot,true,2,38.75,-0.0,25.0,3.0
260818016,2006,1,6:24,18,545,,30558,Three Point Jump Shot,true,3,-24.75,14.0,39.0,17.0
260818016,2006,1,6:01,16,289,10,20424,LayupShot,true,2,42.75,-1.0,26.0,-1.0
260818016,2006,1,5:54,18,545,581,20558,JumpShot,false,0,-38.75,2.0,27.0,3.0
260818016,2006,1,5:48,18,27,,30558,Three Point Jump Shot,false,0,-32.75,23.0,48.0,9.0
260818016,2006,1,5:33,16,581,,30558,Three Point Jump Shot,false,0,19.75,7.0,18.0,22.0
260818016,2006,1,5:26,16,10,,30558,Three Point Jump Shot,false,0,27.75,18.0,7.0,14.0
260818016,2006,1,5:18,18,156,,20558,JumpShot,false,0,-27.75,-8.0,17.0,14.0
260818016,2006,1,5:07,16,9,,30558,Three Point Jump Shot,false,0,32.75,21.0,4.0,9.0
260818016,2006,1,4:54,18,27,156,20424,LayupShot,true,2,-40.75,0.0,25.0,1.0
260818016,2006,1,4:35,16,581,,30558,Three Point Jump Shot,false,0,22.75,12.0,13.0,19.0
260818016,2006,1,4:05,16,9,,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
260818016,2006,1,3:48,18,235,286,20558,JumpShot,true,2,-34.75,-6.0,19.0,7.0
260818016,2006,1,3:16,16,19,,20558,JumpShot,false,0,30.75,11.0,14.0,11.0
260818016,2006,1,2:53,16,291,,20558,JumpShot,false,0,35.75,-14.0,39.0,6.0
260818016,2006,1,2:36,18,286,,20429,RegularJumpShot,true,2,-44.75,-10.0,15.0,-3.0
260818016,2006,1,2:36,18,286,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
260818016,2006,1,2:18,16,19,,30558,Three Point Jump Shot,false,0,43.75,23.0,2.0,-2.0
260818016,2006,1,2:08,16,581,,20558,JumpShot,false,0,31.75,13.0,12.0,10.0
260818016,2006,1,1:59,18,286,,30558,Three Point Jump Shot,false,0,-19.75,5.0,30.0,22.0
260818016,2006,1,1:46,16,9,678,20558,JumpShot,false,0,42.75,-4.0,29.0,-1.0
260818016,2006,1,1:42,18,235,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
260818016,2006,1,1:42,18,235,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
260818016,2006,1,1:30,16,581,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,1,1:30,16,581,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,1,1:22,18,235,,20426,DrivingLayupShot,true,2,-40.75,2.0,27.0,1.0
260818016,2006,1,1:07,16,9,,30558,Three Point Jump Shot,false,0,29.75,18.0,7.0,12.0
260818016,2006,1,0:49.7,18,235,,20558,JumpShot,true,2,-25.75,2.0,27.0,16.0
260818016,2006,1,0:27.3,18,156,,20426,DrivingLayupShot,true,2,-41.75,2.0,27.0,0.0
260818016,2006,1,0:7.9,16,291,,30558,Three Point Jump Shot,false,0,23.75,-15.0,40.0,18.0
260818016,2006,1,0:4.1,16,9,19,20558,JumpShot,true,2,42.75,17.0,8.0,-1.0
260818016,2006,1,0:0.1,18,632,,30558,Three Point Jump Shot,false,0,-21.75,-12.0,13.0,20.0
260818016,2006,2,9:47,16,19,,20558,JumpShot,false,0,41.75,15.0,10.0,0.0
260818016,2006,2,9:40,16,291,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,2,9:40,16,291,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,2,9:32,16,291,,20558,JumpShot,false,0,44.75,18.0,7.0,-3.0
260818016,2006,2,8:53,16,522,,20558,JumpShot,false,0,31.75,-10.0,35.0,10.0
260818016,2006,2,8:47,18,156,,30558,Three Point Jump Shot,false,0,-28.75,21.0,46.0,13.0
260818016,2006,2,8:21,16,291,,20429,RegularJumpShot,true,2,33.75,-0.0,25.0,8.0
260818016,2006,2,8:07,18,156,,20558,JumpShot,false,0,-25.75,10.0,35.0,16.0
260818016,2006,2,7:52,16,522,19,20558,JumpShot,true,2,29.75,-8.0,33.0,12.0
260818016,2006,2,7:35,18,27,,20558,JumpShot,false,0,-32.75,-7.0,18.0,9.0
260818016,2006,2,7:24,16,522,27,20558,JumpShot,false,0,42.75,-5.0,30.0,-1.0
260818016,2006,2,7:20,16,522,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,2,7:20,16,522,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,2,7:15,18,156,286,20558,JumpShot,true,2,-32.75,-13.0,12.0,9.0
260818016,2006,2,7:03,16,581,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,2,7:03,16,581,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,2,6:58,16,581,,20558,JumpShot,false,0,34.75,-12.0,37.0,7.0
260818016,2006,2,6:50,16,289,235,20558,JumpShot,false,0,40.75,-6.0,31.0,1.0
260818016,2006,2,6:45,18,545,,20558,JumpShot,false,0,-41.75,6.0,31.0,0.0
260818016,2006,2,6:39,16,10,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,2,6:39,16,10,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,2,6:18,18,286,,20429,RegularJumpShot,true,2,-38.75,7.0,32.0,3.0
260818016,2006,2,6:07,16,9,,20558,JumpShot,false,0,32.75,4.0,21.0,9.0
260818016,2006,2,6:01,18,349,,20424,LayupShot,false,0,-40.75,2.0,27.0,1.0
260818016,2006,2,5:48,18,545,349,20426,DrivingLayupShot,true,2,-42.75,1.0,26.0,-1.0
260818016,2006,2,5:11,18,235,,20558,JumpShot,false,0,-43.75,14.0,39.0,-2.0
260818016,2006,2,4:50,18,349,,30558,Three Point Jump Shot,false,0,-44.75,-23.0,2.0,-3.0
260818016,2006,2,4:37,16,581,,20558,JumpShot,false,0,38.75,4.0,21.0,3.0
260818016,2006,2,4:33,18,545,156,20424,LayupShot,true,2,-40.75,1.0,26.0,1.0
260818016,2006,2,4:07,16,9,,20558,JumpShot,false,0,36.75,-0.0,25.0,5.0
260818016,2006,2,3:58,18,349,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
260818016,2006,2,3:58,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
260818016,2006,2,3:42,16,9,10,20430,RunningJumpShot,true,2,37.75,-2.0,27.0,4.0
260818016,2006,2,3:33,18,545,,20424,LayupShot,false,0,-41.75,3.0,28.0,0.0
260818016,2006,2,3:26,16,522,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818016,2006,2,3:26,16,522,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,2,3:20,16,291,,20558,JumpShot,false,0,44.75,15.0,10.0,-3.0
260818016,2006,2,2:57,18,156,235,30558,Three Point Jump Shot,true,3,-43.75,-22.0,3.0,-2.0
260818016,2006,2,2:32,16,9,,20426,DrivingLayupShot,true,2,41.75,1.0,24.0,0.0
260818016,2006,2,2:00,18,156,235,30558,Three Point Jump Shot,true,3,-44.75,24.0,49.0,-3.0
260818016,2006,2,1:39,16,581,,20558,JumpShot,false,0,31.75,8.0,17.0,10.0
260818016,2006,2,1:21,18,545,,30558,Three Point Jump Shot,false,0,-25.75,16.0,41.0,16.0
260818016,2006,2,1:08,18,235,,20558,JumpShot,false,0,-43.75,-10.0,15.0,-2.0
260818016,2006,2,0:46.9,16,581,,20558,JumpShot,false,0,32.75,6.0,19.0,9.0
260818016,2006,2,0:34.1,18,545,,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
260818016,2006,2,0:13.9,18,545,,20558,JumpShot,false,0,-40.75,17.0,42.0,1.0
260818016,2006,2,0:2.9,18,678,,30558,Three Point Jump Shot,false,0,-24.75,-16.0,9.0,17.0
260818016,2006,2,0:0.2,16,522,,30558,Three Point Jump Shot,false,0,25.75,15.0,10.0,16.0
260818016,2006,3,9:49,16,10,,20558,JumpShot,true,2,24.75,-8.0,33.0,17.0
260818016,2006,3,9:26,18,545,,30558,Three Point Jump Shot,false,0,-24.75,-12.0,13.0,17.0
260818016,2006,3,9:15,16,522,,20558,JumpShot,false,0,44.75,-16.0,41.0,-3.0
260818016,2006,3,8:53,16,10,,30558,Three Point Jump Shot,false,0,28.75,-20.0,45.0,13.0
260818016,2006,3,8:41,18,156,,30558,Three Point Jump Shot,false,0,-42.75,24.0,49.0,-1.0
260818016,2006,3,8:30,16,522,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,3,8:30,16,522,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,3,8:12,18,156,,30558,Three Point Jump Shot,false,0,-31.75,-20.0,5.0,10.0
260818016,2006,3,8:06,18,545,,30558,Three Point Jump Shot,true,3,-20.75,10.0,35.0,21.0
260818016,2006,3,7:41,16,10,,30558,Three Point Jump Shot,false,0,32.75,21.0,4.0,9.0
260818016,2006,3,7:18,16,581,,20558,JumpShot,false,0,40.75,6.0,19.0,1.0
260818016,2006,3,7:11,18,349,,20424,LayupShot,false,0,-43.75,2.0,27.0,-2.0
260818016,2006,3,7:07,18,156,,20424,LayupShot,true,2,-42.75,2.0,27.0,-1.0
260818016,2006,3,6:41,16,581,,20558,JumpShot,true,2,28.75,-14.0,39.0,13.0
260818016,2006,3,6:22,18,545,9,20558,JumpShot,false,0,-43.75,16.0,41.0,-2.0
260818016,2006,3,6:07,18,286,545,20558,JumpShot,true,2,-31.75,-6.0,19.0,10.0
260818016,2006,3,5:46,16,581,,20558,JumpShot,true,2,30.75,-13.0,38.0,11.0
260818016,2006,3,5:33,18,286,349,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
260818016,2006,3,5:13,16,676,,20558,JumpShot,false,0,28.75,4.0,21.0,13.0
260818016,2006,3,4:39,16,9,,20558,JumpShot,false,0,44.75,-19.0,44.0,-3.0
260818016,2006,3,4:30,18,156,545,30558,Three Point Jump Shot,true,3,-45.75,24.0,49.0,-4.0
260818016,2006,3,4:01,16,291,581,20558,JumpShot,true,2,37.75,-15.0,40.0,4.0
260818016,2006,3,3:46,18,27,349,20424,LayupShot,true,2,-41.75,2.0,27.0,0.0
260818016,2006,3,3:10,16,10,,20558,JumpShot,false,0,29.75,11.0,14.0,12.0
260818016,2006,3,2:58,16,291,545,20558,JumpShot,false,0,39.75,4.0,21.0,2.0
260818016,2006,3,2:57,18,349,,565,Free Throw Technical,false,0,-28.0,0.0,25.0,13.75
260818016,2006,3,2:27,16,10,286,20558,JumpShot,false,0,43.75,-6.0,31.0,-2.0
260818016,2006,3,1:52,16,291,,20558,JumpShot,false,0,31.75,-13.0,38.0,10.0
260818016,2006,3,1:32,18,286,,20424,LayupShot,false,0,-41.75,-1.0,24.0,0.0
260818016,2006,3,1:10,18,349,,30558,Three Point Jump Shot,false,0,-43.75,-22.0,3.0,-2.0
260818016,2006,3,0:49.9,16,291,10,20429,RegularJumpShot,true,2,34.75,-7.0,32.0,7.0
260818016,2006,3,0:39.5,18,545,,20426,DrivingLayupShot,true,2,-42.75,2.0,27.0,-1.0
260818016,2006,3,0:27.9,16,19,10,30558,Three Point Jump Shot,true,3,25.75,15.0,10.0,16.0
260818016,2006,3,0:0.7,16,291,19,30558,Three Point Jump Shot,true,3,44.75,-24.0,49.0,-3.0
260818016,2006,4,9:36,18,235,,20429,RegularJumpShot,true,2,-40.75,9.0,34.0,1.0
260818016,2006,4,9:21,16,19,291,30558,Three Point Jump Shot,true,3,28.75,17.0,8.0,13.0
260818016,2006,4,9:00,18,235,,20558,JumpShot,false,0,-27.75,-2.0,23.0,14.0
260818016,2006,4,8:47,18,286,,20424,LayupShot,false,0,-41.75,3.0,28.0,0.0
260818016,2006,4,8:26,16,289,19,20424,LayupShot,true,2,41.75,-1.0,26.0,0.0
260818016,2006,4,8:10,18,156,,30558,Three Point Jump Shot,false,0,-17.75,6.0,31.0,24.0
260818016,2006,4,7:48,16,19,9,20429,RegularJumpShot,true,2,38.75,-1.0,26.0,3.0
260818016,2006,4,7:18,16,9,,30558,Three Point Jump Shot,false,0,19.75,-4.0,29.0,22.0
260818016,2006,4,6:58,18,678,235,30558,Three Point Jump Shot,true,3,-44.75,-22.0,3.0,-3.0
260818016,2006,4,6:41,16,19,,30558,Three Point Jump Shot,false,0,22.75,14.0,11.0,19.0
260818016,2006,4,6:20,18,545,,20558,JumpShot,false,0,-30.75,5.0,30.0,11.0
260818016,2006,4,6:18,18,235,,20558,JumpShot,false,0,-41.75,4.0,29.0,0.0
260818016,2006,4,6:16,18,235,,20558,JumpShot,false,0,-40.75,3.0,28.0,1.0
260818016,2006,4,6:11,18,27,156,20558,JumpShot,true,2,-44.75,17.0,42.0,-3.0
260818016,2006,4,5:50,16,289,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,4,5:50,16,289,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818016,2006,4,5:35,18,349,,30558,Three Point Jump Shot,false,0,-33.75,22.0,47.0,8.0
260818016,2006,4,5:28,16,9,10,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
260818016,2006,4,4:47,18,156,,20558,JumpShot,true,2,-31.75,14.0,39.0,10.0
260818016,2006,4,4:13,18,235,,20558,JumpShot,false,0,-44.75,19.0,44.0,-3.0
260818016,2006,4,3:59,18,27,,20424,LayupShot,true,2,-41.75,1.0,26.0,0.0
260818016,2006,4,3:50,16,291,10,20558,JumpShot,true,2,34.75,15.0,10.0,7.0
260818016,2006,4,3:26,18,235,286,20558,JumpShot,true,2,-42.75,-13.0,12.0,-1.0
260818016,2006,4,2:31,16,10,,30558,Three Point Jump Shot,false,0,26.75,18.0,7.0,15.0
260818016,2006,4,2:04,16,289,,20558,JumpShot,false,0,35.75,1.0,24.0,6.0
260818016,2006,4,1:45,18,545,,20426,DrivingLayupShot,true,2,-42.75,1.0,26.0,-1.0
260818016,2006,4,1:34,16,581,,20558,JumpShot,false,0,26.75,7.0,18.0,15.0
260818016,2006,4,1:09,18,545,,30558,Three Point Jump Shot,false,0,-20.75,11.0,36.0,21.0
260818016,2006,4,1:04,18,545,,565,Free Throw Technical,true,1,-28.0,0.0,25.0,13.75
260818016,2006,4,0:55.0,18,27,286,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818016,2006,4,0:48.9,16,581,,20558,JumpShot,true,2,30.75,-2.0,27.0,11.0
260818016,2006,4,0:26.1,18,286,545,20424,LayupShot,true,2,-41.75,2.0,27.0,0.0
260818016,2006,4,0:16.9,16,581,27,20558,JumpShot,false,0,38.75,5.0,20.0,3.0
260818016,2006,4,0:3.9,16,10,,30558,Three Point Jump Shot,false,0,36.75,22.0,3.0,5.0
260818016,2006,4,0:1.2,16,581,,20424,LayupShot,false,0,42.75,-1.0,26.0,-1.0
260818016,2006,4,0:0.3,16,291,,20424,LayupShot,false,0,42.75,-3.0,28.0,-1.0
260818014,2006,1,9:40,14,222,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,9:40,14,222,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,9:32,6,6,,20558,JumpShot,false,0,-39.75,3.0,28.0,2.0
260818014,2006,1,9:12,14,91,222,20430,RunningJumpShot,true,2,36.75,-6.0,31.0,5.0
260818014,2006,1,8:59,6,316,,20558,JumpShot,false,0,-28.75,-11.0,14.0,13.0
260818014,2006,1,8:33,6,6,35,20558,JumpShot,false,0,-26.75,6.0,31.0,15.0
260818014,2006,1,8:29,6,646,,20558,JumpShot,false,0,-38.75,9.0,34.0,3.0
260818014,2006,1,7:56,6,604,,30558,Three Point Jump Shot,false,0,-27.75,18.0,43.0,14.0
260818014,2006,1,7:48,14,35,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,1,7:26,14,222,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
260818014,2006,1,7:09,6,213,604,20558,JumpShot,true,2,-41.75,-16.0,9.0,0.0
260818014,2006,1,6:46,14,91,,30558,Three Point Jump Shot,false,0,19.75,-8.0,33.0,22.0
260818014,2006,1,6:22,14,37,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
260818014,2006,1,6:09,6,316,,20558,JumpShot,false,0,-38.75,8.0,33.0,3.0
260818014,2006,1,6:03,6,6,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,1,5:43,14,37,,30558,Three Point Jump Shot,false,0,29.75,18.0,7.0,12.0
260818014,2006,1,5:26,14,91,37,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,1,5:05,6,7,,30558,Three Point Jump Shot,false,0,-40.75,-22.0,3.0,1.0
260818014,2006,1,4:46,14,35,,20558,JumpShot,true,2,36.75,3.0,22.0,5.0
260818014,2006,1,4:37,6,6,,20558,JumpShot,false,0,-42.75,19.0,44.0,-1.0
260818014,2006,1,4:22,14,35,,20558,JumpShot,false,0,25.75,-2.0,27.0,16.0
260818014,2006,1,3:53,14,222,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,1,3:36,14,37,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
260818014,2006,1,3:36,14,222,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,1,3:36,14,222,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,3:30,6,7,,20558,JumpShot,false,0,-38.75,-3.0,22.0,3.0
260818014,2006,1,3:25,6,6,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,1,3:16,14,35,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,3:16,14,35,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
260818014,2006,1,2:57,6,558,,20558,JumpShot,false,0,-42.75,11.0,36.0,-1.0
260818014,2006,1,2:47,6,6,7,20558,JumpShot,true,2,-40.75,-5.0,20.0,1.0
260818014,2006,1,2:30,14,124,,562,Free Throw 1 of 3,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,2:30,14,124,,563,Free Throw 2 of 3,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,2:30,14,124,,564,Free Throw 3 of 3,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,2:05,6,7,,20558,JumpShot,false,0,-28.75,-8.0,17.0,13.0
260818014,2006,1,2:01,6,7,,20429,RegularJumpShot,true,2,-28.75,-8.0,17.0,13.0
260818014,2006,1,1:44,14,37,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
260818014,2006,1,1:44,14,37,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,1:31,6,7,213,30558,Three Point Jump Shot,true,3,-36.75,-22.0,3.0,5.0
260818014,2006,1,1:20,14,35,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,1:20,14,35,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,1,1:06,6,213,7,20558,JumpShot,true,2,-26.75,0.0,25.0,15.0
260818014,2006,1,0:40.9,14,35,,20558,JumpShot,false,0,42.75,-12.0,37.0,-1.0
260818014,2006,1,0:25.7,6,7,213,30558,Three Point Jump Shot,true,3,-18.75,-2.0,23.0,23.0
260818014,2006,1,0:3.9,14,679,,30558,Three Point Jump Shot,false,0,40.75,23.0,2.0,1.0
260818014,2006,2,9:44,14,35,659,20558,JumpShot,false,0,40.75,3.0,22.0,1.0
260818014,2006,2,9:25,6,558,,20558,JumpShot,true,2,-40.75,-4.0,21.0,1.0
260818014,2006,2,9:08,14,91,233,20558,JumpShot,true,2,26.75,6.0,19.0,15.0
260818014,2006,2,8:42,6,558,,20558,JumpShot,false,0,-38.75,-5.0,20.0,3.0
260818014,2006,2,8:37,14,222,37,20558,JumpShot,true,2,41.75,13.0,12.0,0.0
260818014,2006,2,8:26,6,558,7,30558,Three Point Jump Shot,true,3,-18.75,5.0,30.0,23.0
260818014,2006,2,8:07,14,233,618,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,2,7:52,6,7,,30558,Three Point Jump Shot,false,0,-38.75,22.0,47.0,3.0
260818014,2006,2,7:28,14,233,37,20558,JumpShot,true,2,27.75,5.0,20.0,14.0
260818014,2006,2,7:15,6,213,,20558,JumpShot,false,0,-29.75,-8.0,17.0,12.0
260818014,2006,2,7:07,14,37,213,20558,JumpShot,false,0,40.75,-6.0,31.0,1.0
260818014,2006,2,6:58,14,679,558,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
260818014,2006,2,6:35,14,37,222,20558,JumpShot,true,2,28.75,-8.0,33.0,13.0
260818014,2006,2,6:13,6,558,,30558,Three Point Jump Shot,false,0,-18.75,0.0,25.0,23.0
260818014,2006,2,5:56,14,618,,20558,JumpShot,false,0,29.75,-3.0,28.0,12.0
260818014,2006,2,5:39,6,692,,20558,JumpShot,false,0,-30.75,13.0,38.0,11.0
260818014,2006,2,5:26,6,692,6,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,2,5:15,14,222,91,20558,JumpShot,true,2,28.75,1.0,24.0,13.0
260818014,2006,2,5:05,6,604,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,2,4:43,14,222,,30558,Three Point Jump Shot,false,0,27.75,17.0,8.0,14.0
260818014,2006,2,4:24,6,604,,20558,JumpShot,false,0,-26.75,0.0,25.0,15.0
260818014,2006,2,3:50,6,7,,30558,Three Point Jump Shot,false,0,-24.75,16.0,41.0,17.0
260818014,2006,2,3:45,6,6,692,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,2,3:28,14,91,37,30558,Three Point Jump Shot,true,3,23.75,12.0,13.0,18.0
260818014,2006,2,3:13,6,6,,20558,JumpShot,false,0,-40.75,10.0,35.0,1.0
260818014,2006,2,2:50,6,558,604,20558,JumpShot,true,2,-39.75,5.0,30.0,2.0
260818014,2006,2,2:40,14,91,,30558,Three Point Jump Shot,true,3,27.75,18.0,7.0,14.0
260818014,2006,2,2:16,6,692,,20558,JumpShot,false,0,-37.75,0.0,25.0,4.0
260818014,2006,2,2:00,6,558,6,20558,JumpShot,true,2,-39.75,5.0,30.0,2.0
260818014,2006,2,1:37,14,35,91,20558,JumpShot,true,2,36.75,1.0,24.0,5.0
260818014,2006,2,1:17,6,6,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,2,1:17,6,6,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,2,0:48.9,14,35,,20558,JumpShot,false,0,38.75,4.0,21.0,3.0
260818014,2006,2,0:36.9,6,554,,20558,JumpShot,false,0,-29.75,-2.0,23.0,12.0
260818014,2006,2,0:35.4,6,6,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,2,0:35.4,6,6,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
260818014,2006,2,0:22.9,14,222,,20558,JumpShot,false,0,26.75,-5.0,30.0,15.0
260818014,2006,2,0:1.9,14,222,,20558,JumpShot,false,0,41.75,-9.0,34.0,0.0
260818014,2006,3,9:40,14,35,,20558,JumpShot,false,0,29.75,2.0,23.0,12.0
260818014,2006,3,9:15,14,35,37,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
260818014,2006,3,8:56,6,213,,20558,JumpShot,false,0,-27.75,11.0,36.0,14.0
260818014,2006,3,8:51,6,646,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,3,8:30,6,604,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,3,8:03,14,91,,20558,JumpShot,false,0,40.75,15.0,10.0,1.0
260818014,2006,3,7:39,14,37,,20558,JumpShot,true,2,25.75,-6.0,31.0,16.0
260818014,2006,3,7:33,6,316,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
260818014,2006,3,7:33,6,316,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,3,7:11,14,91,,30558,Three Point Jump Shot,false,0,38.75,22.0,3.0,3.0
260818014,2006,3,7:05,14,37,,20558,JumpShot,false,0,35.75,12.0,13.0,6.0
260818014,2006,3,6:56,6,316,646,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,3,6:56,6,316,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
260818014,2006,3,6:48,14,35,124,20558,JumpShot,true,2,42.75,11.0,14.0,-1.0
260818014,2006,3,6:33,6,213,6,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
260818014,2006,3,6:13,14,222,,20558,JumpShot,false,0,37.75,2.0,23.0,4.0
260818014,2006,3,6:03,6,646,316,20429,RegularJumpShot,true,2,-29.75,-1.0,24.0,12.0
260818014,2006,3,5:50,14,124,,30558,Three Point Jump Shot,false,0,42.75,-23.0,48.0,-1.0
260818014,2006,3,5:41,6,604,646,20558,JumpShot,true,2,-42.75,10.0,35.0,-1.0
260818014,2006,3,5:26,14,222,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,3,5:26,14,222,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
260818014,2006,3,5:07,6,604,,20558,JumpShot,false,0,-42.75,-16.0,9.0,-1.0
260818014,2006,3,5:07,6,6,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,3,5:07,6,6,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
260818014,2006,3,4:50,14,37,,30558,Three Point Jump Shot,false,0,22.75,-11.0,36.0,19.0
