game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
270712013,2007,2,3:14,18,156,545,30558,Three Point Jump Shot,true,3,-28.75,17.0,42.0,13.0
270712013,2007,2,2:53,18,349,545,20429,RegularJumpShot,true,2,-35.75,1.0,26.0,6.0
270712013,2007,2,2:31,13,637,,20429,RegularJumpShot,true,2,36.75,4.0,21.0,5.0
270712013,2007,2,2:11,18,27,349,20429,RegularJumpShot,true,2,-37.75,-6.0,19.0,4.0
270712013,2007,2,1:49,18,545,156,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,2,1:49,18,545,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
270712013,2007,2,1:36,13,664,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,2,1:21,18,156,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,2,1:21,18,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,2,1:07,13,637,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,2,1:02,13,485,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,2,0:53.9,18,156,,30558,Three Point Jump Shot,false,0,-34.75,-20.0,5.0,7.0
270712013,2007,2,0:51.2,18,592,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,2,0:28.9,18,27,,20558,JumpShot,false,0,-35.75,0.0,25.0,6.0
270712013,2007,2,0:24.9,18,592,428,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270712013,2007,2,0:8.9,13,664,,30558,Three Point Jump Shot,false,0,40.75,-22.0,47.0,1.0
270712013,2007,2,0:2.2,18,545,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,2,0:0.0,13,637,,30558,Three Point Jump Shot,false,0,0.75,-15.0,40.0,41.0
270712013,2007,3,9:34,18,156,,20558,JumpShot,false,0,-37.75,15.0,40.0,4.0
270712013,2007,3,9:18,13,538,,30558,Three Point Jump Shot,false,0,19.75,-1.0,26.0,22.0
270712013,2007,3,9:04,18,592,,20558,JumpShot,false,0,-38.75,6.0,31.0,3.0
270712013,2007,3,8:53,18,156,,30558,Three Point Jump Shot,false,0,-40.75,-21.0,4.0,1.0
270712013,2007,3,8:29,13,538,637,20558,JumpShot,true,2,41.75,11.0,14.0,0.0
270712013,2007,3,8:07,18,156,,30558,Three Point Jump Shot,false,0,-37.75,21.0,46.0,4.0
270712013,2007,3,7:33,13,538,571,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,3,7:22,18,349,545,20558,JumpShot,true,2,-41.75,-14.0,11.0,0.0
270712013,2007,3,6:58,13,571,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,3,6:48,13,192,321,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,3,6:48,13,192,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,6:16,13,571,27,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,3,6:13,13,571,,20558,JumpShot,false,0,38.75,6.0,19.0,3.0
270712013,2007,3,6:09,13,192,27,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,3,6:03,13,538,,20558,JumpShot,false,0,42.75,19.0,6.0,-1.0
270712013,2007,3,5:50,18,349,27,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,3,5:50,18,349,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,5:37,13,485,,20558,JumpShot,false,0,37.75,14.0,11.0,4.0
270712013,2007,3,5:20,18,349,,20558,JumpShot,false,0,-27.75,1.0,26.0,14.0
270712013,2007,3,5:20,13,538,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,5:20,13,538,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,4:56,18,349,,20424,LayupShot,false,0,-41.75,-3.0,22.0,0.0
270712013,2007,3,4:54,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,4:54,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,4:31,13,538,,20558,JumpShot,false,0,39.75,-17.0,42.0,2.0
270712013,2007,3,4:05,18,545,,30558,Three Point Jump Shot,false,0,-19.75,1.0,26.0,22.0
270712013,2007,3,3:58,13,485,,20558,JumpShot,false,0,40.75,-17.0,42.0,1.0
270712013,2007,3,3:51,13,485,,30558,Three Point Jump Shot,false,0,27.75,-17.0,42.0,14.0
270712013,2007,3,3:29,18,2,761,20558,JumpShot,true,2,-24.75,-1.0,24.0,17.0
270712013,2007,3,3:17,13,664,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,3:17,13,664,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,3:09,18,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,3:09,18,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,2:55,13,428,,20429,RegularJumpShot,true,2,36.75,-0.0,25.0,5.0
270712013,2007,3,2:27,18,545,,20558,JumpShot,true,2,-37.75,14.0,39.0,4.0
270712013,2007,3,2:09,13,428,,20558,JumpShot,false,0,29.75,1.0,24.0,12.0
270712013,2007,3,1:15,13,637,,30558,Three Point Jump Shot,false,0,19.75,-2.0,27.0,22.0
270712013,2007,3,1:00,13,571,,20429,RegularJumpShot,true,2,26.75,-0.0,25.0,15.0
270712013,2007,3,0:50.1,18,156,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,3,0:50.1,18,156,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,3,0:41.2,13,636,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,3,0:29.2,18,545,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,3,0:29.2,18,545,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,3,0:9.8,13,637,,30558,Three Point Jump Shot,false,0,38.75,-21.0,46.0,3.0
270712013,2007,3,0:1.5,13,673,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,3,0:1.5,13,673,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,9:18,18,349,334,20429,RegularJumpShot,true,2,-39.75,11.0,36.0,2.0
270712013,2007,4,9:00,13,636,,30558,Three Point Jump Shot,false,0,20.75,-0.0,25.0,21.0
270712013,2007,4,8:51,13,673,637,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,4,8:33,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,4,8:33,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,4,8:18,13,192,538,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,4,7:54,13,673,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,7:54,13,673,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,7:43,18,545,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,4,7:18,18,349,545,20558,JumpShot,true,2,-30.75,-12.0,13.0,11.0
270712013,2007,4,6:48,13,192,673,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,4,6:16,13,428,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,4,6:05,13,538,,30558,Three Point Jump Shot,false,0,29.75,18.0,7.0,12.0
270712013,2007,4,5:48,18,156,,30558,Three Point Jump Shot,false,0,-40.75,22.0,47.0,1.0
270712013,2007,4,5:35,13,485,,20558,JumpShot,false,0,37.75,17.0,8.0,4.0
270712013,2007,4,4:52,13,664,27,20558,JumpShot,false,0,38.75,-2.0,27.0,3.0
270712013,2007,4,4:47,13,485,592,20558,JumpShot,false,0,35.75,14.0,11.0,6.0
270712013,2007,4,4:43,13,485,,20558,JumpShot,false,0,40.75,14.0,11.0,1.0
270712013,2007,4,4:33,18,349,,20558,JumpShot,false,0,-36.75,14.0,39.0,5.0
270712013,2007,4,4:20,13,321,349,20558,JumpShot,false,0,33.75,7.0,18.0,8.0
270712013,2007,4,4:11,18,592,349,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,4,3:47,13,428,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,3:47,13,428,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,3:33,18,27,545,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,4,3:14,13,538,,20429,RegularJumpShot,false,0,32.75,6.0,19.0,9.0
270712013,2007,4,3:11,13,428,485,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,4,2:44,13,485,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
270712013,2007,4,2:39,18,349,545,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,4,2:16,13,321,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270712013,2007,4,2:16,13,321,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,1:47,13,428,673,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270712013,2007,4,1:27,18,592,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,4,1:27,18,592,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,4,1:12,13,321,,20429,RegularJumpShot,true,2,37.75,-12.0,37.0,4.0
270712013,2007,4,0:51.9,18,349,,20558,JumpShot,false,0,-38.75,-17.0,8.0,3.0
270712013,2007,4,0:49.7,18,27,,20429,RegularJumpShot,true,2,-40.75,-3.0,22.0,1.0
270712013,2007,4,0:20.9,13,538,,20558,JumpShot,false,0,35.75,-6.0,31.0,6.0
270712013,2007,4,0:17.7,13,673,27,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,4,0:16.1,13,428,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270712013,2007,4,0:16.1,13,428,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270712013,2007,4,0:10.9,18,761,,20558,JumpShot,false,0,-42.75,16.0,41.0,-1.0
270712013,2007,4,0:7.6,13,673,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270712013,2007,4,0:7.6,13,673,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270712013,2007,4,0:4.1,18,545,349,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,4,0:0.0,13,538,,30558,Three Point Jump Shot,false,0,7.75,-20.0,45.0,34.0
270712013,2007,5,4:39,13,538,,20558,JumpShot,false,0,30.75,8.0,17.0,11.0
270712013,2007,5,4:22,18,545,27,20558,JumpShot,true,2,-22.75,1.0,26.0,19.0
270712013,2007,5,4:01,13,428,321,20558,JumpShot,true,2,27.75,-9.0,34.0,14.0
270712013,2007,5,3:53,18,545,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270712013,2007,5,3:31,13,538,,20429,RegularJumpShot,true,2,36.75,-0.0,25.0,5.0
270712013,2007,5,3:31,13,538,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270712013,2007,5,3:15,18,27,,20558,JumpShot,false,0,-26.75,0.0,25.0,15.0
270712013,2007,5,2:59,13,428,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,5,2:44,18,545,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,2:44,18,545,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,2:24,13,538,,20558,JumpShot,false,0,35.75,14.0,11.0,6.0
270712013,2007,5,2:03,18,156,,30558,Three Point Jump Shot,false,0,-25.75,15.0,40.0,16.0
270712013,2007,5,1:23,13,321,156,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270712013,2007,5,0:52.9,18,545,,20558,JumpShot,true,2,-38.75,16.0,41.0,3.0
270712013,2007,5,0:33.1,18,349,,565,Free Throw Technical,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:25.8,18,592,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:25.8,18,592,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:20.7,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:20.7,18,349,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,5,0:16.5,13,485,,562,Free Throw 1 of 3,true,1,28.0,-0.0,25.0,13.75
270712013,2007,5,0:16.5,13,485,,563,Free Throw 2 of 3,true,1,28.0,-0.0,25.0,13.75
270712013,2007,5,0:16.5,13,485,,564,Free Throw 3 of 3,true,1,28.0,-0.0,25.0,13.75
270712013,2007,5,0:14.4,18,156,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270712013,2007,5,0:14.4,18,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:8.4,13,485,321,30558,Three Point Jump Shot,true,3,19.75,-3.0,28.0,22.0
270712013,2007,5,0:7.1,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:7.1,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270712013,2007,5,0:0.9,13,485,,30558,Three Point Jump Shot,false,0,22.75,-12.0,37.0,19.0
270711014,2007,1,9:49,14,37,,30558,Three Point Jump Shot,false,0,24.75,-15.0,40.0,17.0
270711014,2007,1,9:41,18,349,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,1,9:22,14,37,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,1,9:02,18,27,222,20558,JumpShot,false,0,-40.75,-9.0,16.0,1.0
270711014,2007,1,8:53,18,349,,20558,JumpShot,true,2,-36.75,-12.0,13.0,5.0
270711014,2007,1,8:38,14,222,,20558,JumpShot,false,0,26.75,-3.0,28.0,15.0
270711014,2007,1,8:15,18,545,,30558,Three Point Jump Shot,false,0,-18.75,-1.0,24.0,23.0
270711014,2007,1,8:11,18,349,,30558,Three Point Jump Shot,false,0,-21.75,11.0,36.0,20.0
270711014,2007,1,7:56,14,124,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,1,7:46,18,27,,20558,JumpShot,false,0,-25.75,-9.0,16.0,16.0
270711014,2007,1,7:37,18,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,1,7:37,18,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,1,7:22,14,124,,20558,JumpShot,false,0,40.75,10.0,15.0,1.0
270711014,2007,1,7:09,14,124,,20558,JumpShot,false,0,37.75,10.0,15.0,4.0
270711014,2007,1,6:54,18,545,,20429,RegularJumpShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,1,6:41,18,349,222,20558,JumpShot,false,0,-41.75,-6.0,19.0,0.0
270711014,2007,1,6:22,14,35,,20558,JumpShot,false,0,25.75,-1.0,26.0,16.0
270711014,2007,1,6:16,18,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,1,6:16,18,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,1,6:03,14,37,,30558,Three Point Jump Shot,false,0,25.75,-14.0,39.0,16.0
270711014,2007,1,5:46,18,27,,20558,JumpShot,false,0,-38.75,11.0,36.0,3.0
270711014,2007,1,5:41,18,156,,20558,JumpShot,true,2,-41.75,13.0,38.0,0.0
270711014,2007,1,5:20,14,124,,20558,JumpShot,false,0,31.75,-6.0,31.0,10.0
270711014,2007,1,5:09,18,235,,20558,JumpShot,false,0,-35.75,-4.0,21.0,6.0
270711014,2007,1,4:48,14,124,,30558,Three Point Jump Shot,false,0,21.75,-11.0,36.0,20.0
270711014,2007,1,4:45,14,37,,20558,JumpShot,true,2,29.75,2.0,23.0,12.0
270711014,2007,1,4:22,18,27,235,20558,JumpShot,true,2,-25.75,0.0,25.0,16.0
270711014,2007,1,3:59,14,222,,20558,JumpShot,false,0,30.75,-5.0,30.0,11.0
270711014,2007,1,3:43,14,37,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,1,3:43,14,37,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,1,3:06,14,37,,20558,JumpShot,false,0,24.75,-2.0,27.0,17.0
270711014,2007,1,2:47,14,618,,20558,JumpShot,false,0,41.75,-10.0,35.0,0.0
270711014,2007,1,2:45,14,222,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,1,2:31,18,349,,20558,JumpShot,false,0,-41.75,-16.0,9.0,0.0
270711014,2007,1,2:14,18,334,,30558,Three Point Jump Shot,false,0,-24.75,12.0,37.0,17.0
270711014,2007,1,2:03,14,618,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,1,1:39,18,27,156,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,1,1:23,14,222,618,20558,JumpShot,true,2,26.75,-8.0,33.0,15.0
270711014,2007,1,1:01,18,761,592,30558,Three Point Jump Shot,true,3,-25.75,-16.0,9.0,16.0
270711014,2007,1,0:51.9,14,618,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,1,0:37.9,18,545,,20558,JumpShot,true,2,-26.75,9.0,34.0,15.0
270711014,2007,1,0:20.8,14,222,,20558,JumpShot,false,0,40.75,12.0,13.0,1.0
270711014,2007,1,0:3.2,18,545,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,1,0:3.2,18,545,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
270711014,2007,1,0:0.1,18,545,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,2,9:25,14,222,124,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,2,9:03,18,349,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,2,8:45,14,222,,20558,JumpShot,false,0,40.75,10.0,15.0,1.0
270711014,2007,2,8:26,18,349,,20558,JumpShot,true,2,-38.75,-3.0,22.0,3.0
270711014,2007,2,8:12,14,124,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270711014,2007,2,8:12,14,124,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,2,7:54,18,349,,20558,JumpShot,false,0,-31.75,-7.0,18.0,10.0
270711014,2007,2,7:50,18,592,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,2,7:35,14,599,,20558,JumpShot,false,0,37.75,-5.0,30.0,4.0
270711014,2007,2,7:15,18,334,761,20558,JumpShot,true,2,-29.75,-12.0,13.0,12.0
270711014,2007,2,6:41,14,37,,20558,JumpShot,true,2,28.75,-9.0,34.0,13.0
270711014,2007,2,6:31,18,349,,20558,JumpShot,false,0,-37.75,-9.0,16.0,4.0
270711014,2007,2,6:18,14,222,124,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,2,6:05,18,632,,30558,Three Point Jump Shot,false,0,-26.75,-16.0,9.0,15.0
270711014,2007,2,5:50,18,235,,20558,JumpShot,false,0,-33.75,-7.0,18.0,8.0
270711014,2007,2,5:41,14,124,,30558,Three Point Jump Shot,false,0,19.75,-0.0,25.0,22.0
270711014,2007,2,5:20,14,222,27,20558,JumpShot,false,0,28.75,-9.0,34.0,13.0
270711014,2007,2,5:07,18,235,,20429,RegularJumpShot,true,2,-38.75,7.0,32.0,3.0
270711014,2007,2,4:54,14,37,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,2,4:47,18,349,,20558,JumpShot,false,0,-40.75,-18.0,7.0,1.0
270711014,2007,2,4:28,14,222,27,20424,LayupShot,false,0,41.75,-2.0,27.0,0.0
270711014,2007,2,4:20,18,156,,30558,Three Point Jump Shot,false,0,-39.75,21.0,46.0,2.0
270711014,2007,2,4:11,14,37,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,2,4:05,18,156,349,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,2,3:47,14,37,,20558,JumpShot,false,0,36.75,-3.0,28.0,5.0
270711014,2007,2,3:45,14,599,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,2,3:31,14,584,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270711014,2007,2,3:31,14,584,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270711014,2007,2,3:24,14,222,,30558,Three Point Jump Shot,false,0,19.75,8.0,17.0,22.0
270711014,2007,2,3:11,18,235,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270711014,2007,2,3:11,18,235,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,2,2:53,14,124,,20558,JumpShot,false,0,42.75,13.0,12.0,-1.0
270711014,2007,2,2:45,14,124,222,30558,Three Point Jump Shot,true,3,36.75,-22.0,47.0,5.0
270711014,2007,2,2:15,18,27,156,20558,JumpShot,true,2,-31.75,0.0,25.0,10.0
270711014,2007,2,1:58,14,222,124,20558,JumpShot,true,2,42.75,10.0,15.0,-1.0
270711014,2007,2,1:44,18,27,,20558,JumpShot,false,0,-29.75,5.0,30.0,12.0
270711014,2007,2,1:39,14,124,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,2,1:39,14,124,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,2,1:19,18,27,,20558,JumpShot,true,2,-33.75,-10.0,15.0,8.0
270711014,2007,2,0:59.4,14,222,618,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,2,0:45.3,18,545,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,2,0:35.9,14,124,,30558,Three Point Jump Shot,false,0,20.75,-10.0,35.0,21.0
270711014,2007,2,0:15.9,18,334,545,30558,Three Point Jump Shot,true,3,-18.75,7.0,32.0,23.0
270711014,2007,2,0:3.5,14,37,,20558,JumpShot,true,2,26.75,-0.0,25.0,15.0
270711014,2007,2,0:0.1,18,156,,30558,Three Point Jump Shot,false,0,-2.75,-1.0,24.0,39.0
270711014,2007,3,9:38,18,156,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,3,9:22,14,124,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,3,9:22,14,124,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270711014,2007,3,9:08,18,156,349,30558,Three Point Jump Shot,true,3,-19.75,9.0,34.0,22.0
270711014,2007,3,8:45,14,35,124,20558,JumpShot,true,2,28.75,5.0,20.0,13.0
270711014,2007,3,8:29,18,235,,20558,JumpShot,false,0,-28.75,9.0,34.0,13.0
270711014,2007,3,8:08,14,222,,20429,RegularJumpShot,true,2,36.75,6.0,19.0,5.0
270711014,2007,3,7:56,18,349,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
270711014,2007,3,7:43,14,35,37,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,3,7:30,18,27,,20558,JumpShot,false,0,-33.75,4.0,29.0,8.0
270711014,2007,3,7:24,18,235,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,7:20,14,37,,30558,Three Point Jump Shot,false,0,23.75,-15.0,40.0,18.0
270711014,2007,3,7:13,18,545,222,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,7:00,14,222,,30558,Three Point Jump Shot,false,0,31.75,-19.0,44.0,10.0
270711014,2007,3,6:52,18,349,156,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270711014,2007,3,6:33,14,222,35,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,3,6:13,18,235,,20558,JumpShot,false,0,-25.75,2.0,27.0,16.0
270711014,2007,3,5:56,14,222,,20558,JumpShot,false,0,35.75,-4.0,29.0,6.0
270711014,2007,3,5:35,18,235,,20558,JumpShot,false,0,-30.75,11.0,36.0,11.0
270711014,2007,3,5:28,14,37,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270711014,2007,3,5:28,14,37,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
270711014,2007,3,5:05,18,349,,20558,JumpShot,false,0,-29.75,0.0,25.0,12.0
270711014,2007,3,4:48,14,37,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,3,4:28,18,592,,20558,JumpShot,false,0,-36.75,-13.0,12.0,5.0
270711014,2007,3,4:24,18,235,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,4:20,18,235,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,4:20,18,545,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,4:07,14,35,,20558,JumpShot,false,0,36.75,10.0,15.0,5.0
270711014,2007,3,3:47,18,235,,20558,JumpShot,false,0,-37.75,-6.0,19.0,4.0
270711014,2007,3,3:25,14,599,618,20558,JumpShot,true,2,39.75,-9.0,34.0,2.0
270711014,2007,3,3:09,18,349,545,30558,Three Point Jump Shot,true,3,-23.75,15.0,40.0,18.0
270711014,2007,3,3:00,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,3,3:00,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270711014,2007,3,2:42,14,222,,20429,RegularJumpShot,true,2,35.75,7.0,18.0,6.0
270711014,2007,3,2:31,18,761,349,30558,Three Point Jump Shot,true,3,-40.75,23.0,48.0,1.0
270711014,2007,3,2:13,14,710,,20558,JumpShot,false,0,26.75,-9.0,34.0,15.0
270711014,2007,3,1:59,18,349,,20558,JumpShot,true,2,-28.75,10.0,35.0,13.0
270711014,2007,3,1:38,14,124,618,30558,Three Point Jump Shot,true,3,17.75,2.0,23.0,24.0
270711014,2007,3,1:15,18,545,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270711014,2007,3,1:00,14,35,,20558,JumpShot,false,0,24.75,2.0,23.0,17.0
270711014,2007,3,0:35.9,14,222,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270711014,2007,3,0:11.7,18,592,,20558,JumpShot,true,2,-37.75,-2.0,23.0,4.0
270711014,2007,4,9:33,14,124,,30558,Three Point Jump Shot,false,0,19.75,1.0,24.0,22.0
270711014,2007,4,9:07,18,632,,30558,Three Point Jump Shot,false,0,-42.75,-23.0,2.0,-1.0
270711014,2007,4,8:30,14,124,,20558,JumpShot,false,0,40.75,-12.0,37.0,1.0
270711014,2007,4,8:26,14,35,,20429,RegularJumpShot,true,2,38.75,-0.0,25.0,3.0
