game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
310911003,2011,5,2:48,17,1014,,20424,LayupShot,false,0,-39.75,-2.0,23.0,2.0
310911003,2011,5,2:46,17,1016,,20424,LayupShot,true,2,-40.75,2.0,27.0,1.0
310911003,2011,5,2:28,3,1017,,20558,JumpShot,false,0,39.75,5.0,20.0,2.0
310911003,2011,5,2:04,17,537,,30558,Three Point Jump Shot,false,0,-21.75,-8.0,17.0,20.0
310911003,2011,5,2:00,17,1016,,20424,LayupShot,true,2,-39.75,2.0,27.0,2.0
310911003,2011,5,1:47,3,900,,20558,JumpShot,false,0,38.75,-3.0,28.0,3.0
310911003,2011,5,1:29,17,1014,,20558,JumpShot,false,0,-35.75,14.0,39.0,6.0
310911003,2011,5,1:15,3,1017,777,20558,JumpShot,true,2,40.75,12.0,13.0,1.0
310911003,2011,5,0:49.9,3,385,,30558,Three Point Jump Shot,false,0,26.75,16.0,9.0,15.0
310911003,2011,5,0:20.9,17,537,,30558,Three Point Jump Shot,true,3,-37.75,22.0,47.0,4.0
310911003,2011,5,0:10.9,3,729,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911003,2011,5,0:10.9,3,729,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,1,9:38,14,91,618,30558,Three Point Jump Shot,true,3,28.75,-18.0,43.0,13.0
310911014,2011,1,9:14,19,121,,20429,RegularJumpShot,true,2,-38.75,6.0,31.0,3.0
310911014,2011,1,8:51,14,732,,30558,Three Point Jump Shot,false,0,27.75,16.0,9.0,14.0
310911014,2011,1,8:34,19,766,,20558,JumpShot,false,0,-35.75,7.0,32.0,6.0
310911014,2011,1,8:23,19,121,,20558,JumpShot,false,0,-23.75,-2.0,23.0,18.0
310911014,2011,1,8:03,14,732,,20429,RegularJumpShot,true,2,40.75,-0.0,25.0,1.0
310911014,2011,1,8:03,14,732,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
310911014,2011,1,7:39,14,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,1,7:39,14,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,1,7:28,19,766,510,20558,JumpShot,true,2,-40.75,13.0,38.0,1.0
310911014,2011,1,7:09,14,618,,20558,JumpShot,false,0,40.75,16.0,9.0,1.0
310911014,2011,1,7:03,19,121,510,20429,RegularJumpShot,true,2,-38.75,0.0,25.0,3.0
310911014,2011,1,6:41,14,122,,30558,Three Point Jump Shot,false,0,19.75,-1.0,26.0,22.0
310911014,2011,1,6:33,19,819,510,20424,LayupShot,true,2,-40.75,1.0,26.0,1.0
310911014,2011,1,6:15,14,91,732,20558,JumpShot,true,2,29.75,13.0,12.0,12.0
310911014,2011,1,5:47,14,91,,20429,RegularJumpShot,true,2,25.75,-3.0,28.0,16.0
310911014,2011,1,5:20,19,510,732,20558,JumpShot,false,0,-24.75,-7.0,18.0,17.0
310911014,2011,1,5:09,14,618,,20558,JumpShot,true,2,25.75,7.0,18.0,16.0
310911014,2011,1,4:33,14,732,40,20429,RegularJumpShot,true,2,37.75,-2.0,27.0,4.0
310911014,2011,1,4:09,19,372,732,20558,JumpShot,false,0,-41.75,-9.0,16.0,0.0
310911014,2011,1,3:55,14,618,,20426,DrivingLayupShot,true,2,39.75,-0.0,25.0,2.0
310911014,2011,1,3:26,14,122,732,20424,LayupShot,true,2,40.75,-0.0,25.0,1.0
310911014,2011,1,3:08,19,766,372,20424,LayupShot,true,2,-39.75,0.0,25.0,2.0
310911014,2011,1,2:44,14,40,91,30558,Three Point Jump Shot,true,3,23.75,-11.0,36.0,18.0
310911014,2011,1,2:34,19,981,,20558,JumpShot,false,0,-37.75,-3.0,22.0,4.0
310911014,2011,1,2:04,14,584,,20558,JumpShot,false,0,37.75,-3.0,28.0,4.0
310911014,2011,1,1:53,14,40,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,1,1:53,14,40,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,1,1:39,19,766,,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
310911014,2011,1,1:23,14,40,,20558,JumpShot,false,0,28.75,13.0,12.0,13.0
310911014,2011,1,0:38.8,14,935,,30558,Three Point Jump Shot,false,0,20.75,5.0,20.0,21.0
310911014,2011,1,0:22.7,19,766,,20558,JumpShot,false,0,-41.75,-12.0,13.0,0.0
310911014,2011,2,9:41,14,122,91,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
310911014,2011,2,9:19,19,819,122,20558,JumpShot,false,0,-36.75,-5.0,20.0,5.0
310911014,2011,2,8:48,19,510,,20430,RunningJumpShot,true,2,-26.75,-5.0,20.0,15.0
310911014,2011,2,8:11,19,603,981,30558,Three Point Jump Shot,true,3,-19.75,0.0,25.0,22.0
310911014,2011,2,7:46,14,732,,20424,LayupShot,false,0,39.75,-2.0,27.0,2.0
310911014,2011,2,7:37,19,372,981,20424,LayupShot,true,2,-40.75,-2.0,23.0,1.0
310911014,2011,2,7:11,14,732,40,20424,LayupShot,true,2,40.75,2.0,23.0,1.0
310911014,2011,2,7:01,19,981,,20558,JumpShot,false,0,-36.75,4.0,29.0,5.0
310911014,2011,2,6:58,19,766,,20424,LayupShot,true,2,-40.75,1.0,26.0,1.0
310911014,2011,2,6:41,14,40,592,30558,Three Point Jump Shot,true,3,31.75,-20.0,45.0,10.0
310911014,2011,2,6:22,19,819,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,2,6:22,19,819,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,2,5:54,19,766,,20424,LayupShot,false,0,-40.75,1.0,26.0,1.0
310911014,2011,2,5:46,19,882,603,30558,Three Point Jump Shot,true,3,-39.75,-22.0,3.0,2.0
310911014,2011,2,5:13,19,981,,20558,JumpShot,false,0,-34.75,17.0,42.0,7.0
310911014,2011,2,4:48,14,91,732,30558,Three Point Jump Shot,true,3,21.75,11.0,14.0,20.0
310911014,2011,2,4:31,19,766,,20424,LayupShot,false,0,-40.75,1.0,26.0,1.0
310911014,2011,2,4:22,14,732,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,2,4:22,14,732,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,2,4:03,19,882,,20558,JumpShot,false,0,-30.75,5.0,30.0,11.0
310911014,2011,2,3:31,19,882,732,20558,JumpShot,false,0,-35.75,1.0,26.0,6.0
310911014,2011,2,3:31,19,766,,20558,JumpShot,false,0,-34.75,4.0,29.0,7.0
310911014,2011,2,3:29,19,981,,30558,Three Point Jump Shot,false,0,-25.75,14.0,39.0,16.0
310911014,2011,2,2:59,14,122,,20429,RegularJumpShot,true,2,36.75,-16.0,41.0,5.0
310911014,2011,2,2:31,19,121,,20558,JumpShot,false,0,-33.75,15.0,40.0,8.0
310911014,2011,2,2:05,14,732,766,20558,JumpShot,false,0,38.75,-10.0,35.0,3.0
310911014,2011,2,1:54,19,603,121,30558,Three Point Jump Shot,true,3,-23.75,-15.0,10.0,18.0
310911014,2011,2,1:40,14,732,122,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
310911014,2011,2,1:23,19,603,,30558,Three Point Jump Shot,false,0,-28.75,-17.0,8.0,13.0
310911014,2011,2,1:07,14,122,882,20424,LayupShot,false,0,39.75,2.0,23.0,2.0
310911014,2011,2,0:55.8,19,882,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
310911014,2011,2,0:55.8,19,882,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,2,0:24.7,14,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,2,0:24.7,14,122,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
310911014,2011,2,0:2.2,19,981,,30558,Three Point Jump Shot,true,3,-18.75,3.0,28.0,23.0
310911014,2011,3,9:41,14,122,,20558,JumpShot,false,0,37.75,-0.0,25.0,4.0
310911014,2011,3,9:33,19,510,,30558,Three Point Jump Shot,false,0,-18.75,-3.0,22.0,23.0
310911014,2011,3,9:29,19,982,,20424,LayupShot,true,2,-40.75,0.0,25.0,1.0
310911014,2011,3,9:17,14,584,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
310911014,2011,3,8:55,19,121,,20426,DrivingLayupShot,true,2,-39.75,2.0,27.0,2.0
310911014,2011,3,8:34,14,618,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
310911014,2011,3,8:14,19,510,,30558,Three Point Jump Shot,false,0,-25.75,17.0,42.0,16.0
310911014,2011,3,8:03,14,732,,20429,RegularJumpShot,true,2,33.75,-0.0,25.0,8.0
310911014,2011,3,7:35,19,819,,20558,JumpShot,false,0,-39.75,-16.0,9.0,2.0
310911014,2011,3,7:16,14,584,,20429,RegularJumpShot,true,2,38.75,-5.0,30.0,3.0
310911014,2011,3,7:03,19,372,,20558,JumpShot,true,2,-40.75,3.0,28.0,1.0
310911014,2011,3,6:41,14,584,,20558,JumpShot,false,0,36.75,10.0,15.0,5.0
310911014,2011,3,6:28,14,91,,30558,Three Point Jump Shot,false,0,26.75,-16.0,41.0,15.0
310911014,2011,3,5:43,14,618,,20558,JumpShot,false,0,37.75,3.0,22.0,4.0
310911014,2011,3,5:35,14,91,,30558,Three Point Jump Shot,false,0,20.75,7.0,18.0,21.0
310911014,2011,3,5:18,19,981,,30558,Three Point Jump Shot,false,0,-18.75,-3.0,22.0,23.0
310911014,2011,3,4:56,14,732,,20558,JumpShot,false,0,38.75,-0.0,25.0,3.0
310911014,2011,3,4:37,19,882,,20558,JumpShot,false,0,-37.75,14.0,39.0,4.0
310911014,2011,3,4:00,19,766,,20439,Hook Shot,true,2,-35.75,0.0,25.0,6.0
310911014,2011,3,4:00,19,766,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
310911014,2011,3,3:35,14,732,,20558,JumpShot,false,0,29.75,-0.0,25.0,12.0
310911014,2011,3,3:19,14,732,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,3,3:19,14,732,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
310911014,2011,3,3:05,19,603,882,30558,Three Point Jump Shot,true,3,-22.75,15.0,40.0,19.0
310911014,2011,3,2:49,14,732,,20429,RegularJumpShot,true,2,39.75,2.0,23.0,2.0
310911014,2011,3,2:41,19,981,,20426,DrivingLayupShot,true,2,-40.75,-1.0,24.0,1.0
310911014,2011,3,2:15,14,592,,20424,LayupShot,false,0,41.75,-1.0,26.0,0.0
310911014,2011,3,2:02,19,882,,20558,JumpShot,false,0,-33.75,-13.0,12.0,8.0
310911014,2011,3,1:38,14,40,,30558,Three Point Jump Shot,false,0,24.75,-14.0,39.0,17.0
310911014,2011,3,1:23,14,618,,20558,JumpShot,false,0,39.75,-3.0,28.0,2.0
310911014,2011,3,1:19,14,40,592,30558,Three Point Jump Shot,true,3,25.75,14.0,11.0,16.0
310911014,2011,3,1:00,14,592,371,20424,LayupShot,true,2,40.75,1.0,24.0,1.0
310911014,2011,3,0:36.0,19,882,,20558,JumpShot,false,0,-36.75,19.0,44.0,5.0
310911014,2011,3,0:4.1,14,592,,20424,LayupShot,false,0,40.75,-2.0,27.0,1.0
310911014,2011,3,0:0.4,19,981,,30558,Three Point Jump Shot,false,0,5.25,9.0,34.0,47.0
310911014,2011,4,9:26,14,122,91,20429,RegularJumpShot,true,2,41.75,13.0,12.0,0.0
310911014,2011,4,9:00,19,819,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,9:00,19,819,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
310911014,2011,4,8:49,19,766,510,20424,LayupShot,true,2,-40.75,3.0,28.0,1.0
310911014,2011,4,8:49,19,766,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,8:33,14,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,4,8:33,14,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,4,8:22,19,121,,20558,JumpShot,false,0,-27.75,-12.0,13.0,14.0
310911014,2011,4,8:08,19,766,,20558,JumpShot,false,0,-41.75,4.0,29.0,0.0
310911014,2011,4,7:56,14,618,,30558,Three Point Jump Shot,false,0,37.75,-22.0,47.0,4.0
310911014,2011,4,7:31,14,584,592,20424,LayupShot,true,2,39.75,-0.0,25.0,2.0
310911014,2011,4,7:11,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,7:11,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,6:58,14,618,,20429,RegularJumpShot,true,2,23.75,-1.0,26.0,18.0
310911014,2011,4,6:43,19,121,,20558,JumpShot,false,0,-40.75,5.0,30.0,1.0
310911014,2011,4,6:39,19,982,,20558,JumpShot,false,0,-36.75,6.0,31.0,5.0
310911014,2011,4,6:35,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,6:35,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,6:07,19,766,510,20558,JumpShot,true,2,-36.75,-7.0,18.0,5.0
310911014,2011,4,5:52,14,91,,20558,JumpShot,false,0,37.75,-5.0,30.0,4.0
310911014,2011,4,5:37,19,603,510,30558,Three Point Jump Shot,true,3,-23.75,-12.0,13.0,18.0
310911014,2011,4,5:15,14,732,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,4,5:15,14,732,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310911014,2011,4,5:05,19,766,510,20424,LayupShot,true,2,-39.75,2.0,27.0,2.0
310911014,2011,4,4:47,14,592,91,30558,Three Point Jump Shot,true,3,25.75,16.0,9.0,16.0
310911014,2011,4,4:05,14,122,732,20424,LayupShot,true,2,40.75,-3.0,28.0,1.0
310911014,2011,4,3:51,19,603,,30558,Three Point Jump Shot,false,0,-18.75,0.0,25.0,23.0
310911014,2011,4,3:48,19,766,,20558,JumpShot,false,0,-38.75,-3.0,22.0,3.0
310911014,2011,4,3:46,19,766,122,20424,LayupShot,false,0,-39.75,1.0,26.0,2.0
310911014,2011,4,3:43,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,3:43,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,3:29,14,592,40,30495,Three Pointer,true,3,25.75,16.0,9.0,16.0
310911014,2011,4,3:15,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,3:15,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,2:58,14,40,,30558,Three Point Jump Shot,false,0,25.75,17.0,8.0,16.0
310911014,2011,4,2:43,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,2:43,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310911014,2011,4,2:17,14,40,732,30558,Three Point Jump Shot,true,3,31.75,21.0,4.0,10.0
310911014,2011,4,2:01,19,766,603,20424,LayupShot,true,2,-40.75,-1.0,24.0,1.0
310911014,2011,4,1:44,14,40,91,30558,Three Point Jump Shot,true,3,27.75,-16.0,41.0,14.0
310911014,2011,4,1:29,19,819,,20558,JumpShot,false,0,-30.75,8.0,33.0,11.0
310911014,2011,4,0:59.9,19,510,,20558,JumpShot,false,0,-42.75,-14.0,11.0,-1.0
310911014,2011,4,0:38.7,14,618,,20558,JumpShot,false,0,28.75,-0.0,25.0,13.0
310911014,2011,4,0:0.3,19,981,,30558,Three Point Jump Shot,false,0,-16.75,20.0,45.0,25.0
310910017,2011,1,9:45,16,651,341,20558,JumpShot,false,0,-41.75,-4.0,21.0,0.0
310910017,2011,1,9:40,17,680,1008,20424,LayupShot,false,0,41.75,3.0,22.0,0.0
310910017,2011,1,9:23,16,774,,20558,JumpShot,false,0,-35.75,-5.0,20.0,6.0
310910017,2011,1,9:04,17,680,,20558,JumpShot,false,0,42.75,12.0,13.0,-1.0
310910017,2011,1,8:47,16,805,651,20558,JumpShot,true,2,-43.75,15.0,40.0,-2.0
310910017,2011,1,8:34,17,537,,20558,JumpShot,false,0,40.75,-14.0,39.0,1.0
310910017,2011,1,8:22,16,774,,20558,JumpShot,false,0,-40.75,5.0,30.0,1.0
310910017,2011,1,8:14,17,537,1014,20558,JumpShot,true,2,36.75,15.0,10.0,5.0
310910017,2011,1,7:56,16,1008,,20426,DrivingLayupShot,true,2,-41.75,-2.0,23.0,0.0
310910017,2011,1,7:35,17,1014,,20558,JumpShot,false,0,31.75,8.0,17.0,10.0
310910017,2011,1,7:18,16,651,,20424,LayupShot,true,2,-41.75,1.0,26.0,0.0
310910017,2011,1,7:18,16,651,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
310910017,2011,1,6:52,17,14,,30558,Three Point Jump Shot,false,0,24.75,15.0,10.0,17.0
310910017,2011,1,6:47,17,341,537,20558,JumpShot,true,2,36.75,1.0,24.0,5.0
310910017,2011,1,6:28,16,805,,20558,JumpShot,true,2,-37.75,4.0,29.0,4.0
310910017,2011,1,6:03,16,805,,20558,JumpShot,false,0,-33.75,-13.0,12.0,8.0
310910017,2011,1,5:54,17,14,,30558,Three Point Jump Shot,true,3,23.75,-13.0,38.0,18.0
310910017,2011,1,5:35,16,774,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,1,5:35,16,774,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,1,5:16,17,1014,,20429,RegularJumpShot,false,0,36.75,14.0,11.0,5.0
310910017,2011,1,5:05,16,651,,20558,JumpShot,false,0,-41.75,5.0,30.0,0.0
310910017,2011,1,4:58,16,1008,783,30558,Three Point Jump Shot,true,3,-32.75,-20.0,5.0,9.0
310910017,2011,1,4:41,17,680,14,20424,LayupShot,true,2,40.75,-1.0,26.0,1.0
310910017,2011,1,4:41,17,680,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
310910017,2011,1,3:56,17,1016,,30558,Three Point Jump Shot,false,0,41.75,-22.0,47.0,0.0
310910017,2011,1,3:42,16,805,954,20424,LayupShot,false,0,-41.75,-2.0,23.0,0.0
310910017,2011,1,3:41,16,805,,20424,LayupShot,false,0,-39.75,-2.0,23.0,2.0
310910017,2011,1,3:30,17,1014,,20558,JumpShot,false,0,43.75,14.0,11.0,-2.0
310910017,2011,1,3:14,16,651,783,30558,Three Point Jump Shot,true,3,-29.75,-18.0,7.0,12.0
310910017,2011,1,3:01,17,14,,20558,JumpShot,false,0,30.75,-12.0,37.0,11.0
310910017,2011,1,2:45,16,783,774,30558,Three Point Jump Shot,true,3,-42.75,-22.0,3.0,-1.0
310910017,2011,1,2:25,17,14,,30558,Three Point Jump Shot,false,0,38.75,21.0,4.0,3.0
310910017,2011,1,1:51,17,1016,,30558,Three Point Jump Shot,false,0,41.75,23.0,2.0,0.0
310910017,2011,1,1:45,16,292,,20558,JumpShot,true,2,-25.75,0.0,25.0,16.0
310910017,2011,1,1:27,17,1016,,20429,RegularJumpShot,true,2,40.75,-8.0,33.0,1.0
310910017,2011,1,1:27,17,1016,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
310910017,2011,1,1:02,16,721,954,20558,JumpShot,false,0,-39.75,5.0,30.0,2.0
310910017,2011,1,0:2.4,17,89,14,20424,LayupShot,true,2,41.75,2.0,23.0,0.0
310910017,2011,1,0:0.0,16,292,,30558,Three Point Jump Shot,false,0,2.25,10.0,35.0,44.0
310910017,2011,2,9:45,17,89,,20429,RegularJumpShot,true,2,25.75,1.0,24.0,16.0
310910017,2011,2,9:07,17,1016,,20429,RegularJumpShot,true,2,35.75,-0.0,25.0,6.0
310910017,2011,2,9:07,17,1016,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
310910017,2011,2,8:51,16,1008,,30558,Three Point Jump Shot,false,0,-23.75,13.0,38.0,18.0
310910017,2011,2,8:41,17,664,,20424,LayupShot,false,0,41.75,2.0,23.0,0.0
310910017,2011,2,8:26,16,774,783,20558,JumpShot,true,2,-42.75,16.0,41.0,-1.0
310910017,2011,2,8:12,17,954,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310910017,2011,2,8:12,17,954,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
310910017,2011,2,7:54,16,783,,20424,LayupShot,true,2,-39.75,1.0,26.0,2.0
310910017,2011,2,7:41,17,89,,20429,RegularJumpShot,true,2,29.75,8.0,17.0,12.0
310910017,2011,2,7:18,16,805,,20424,LayupShot,false,0,-41.75,-2.0,23.0,0.0
310910017,2011,2,7:07,16,416,805,20424,LayupShot,true,2,-41.75,-3.0,22.0,0.0
310910017,2011,2,6:47,17,664,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
310910017,2011,2,6:47,17,954,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310910017,2011,2,6:47,17,954,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
310910017,2011,2,6:41,17,608,,20558,JumpShot,false,0,42.75,-17.0,42.0,-1.0
310910017,2011,2,6:26,16,774,954,20424,LayupShot,false,0,-41.75,2.0,27.0,0.0
310910017,2011,2,6:09,17,608,,30558,Three Point Jump Shot,false,0,38.75,-23.0,48.0,3.0
310910017,2011,2,6:01,16,783,,20430,RunningJumpShot,false,0,-35.75,0.0,25.0,6.0
310910017,2011,2,6:01,16,774,,20424,LayupShot,true,2,-41.75,1.0,26.0,0.0
310910017,2011,2,5:41,17,89,,30558,Three Point Jump Shot,false,0,27.75,17.0,8.0,14.0
310910017,2011,2,5:16,17,537,,20430,RunningJumpShot,false,0,38.75,-0.0,25.0,3.0
310910017,2011,2,4:54,17,14,,20424,LayupShot,false,0,41.75,-2.0,27.0,0.0
310910017,2011,2,4:48,16,292,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,2,4:48,16,292,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,2,4:26,17,341,,20558,JumpShot,false,0,28.75,10.0,15.0,13.0
310910017,2011,2,4:13,16,783,,20558,JumpShot,false,0,-41.75,-6.0,19.0,0.0
310910017,2011,2,4:11,16,783,,20424,LayupShot,true,2,-41.75,-2.0,23.0,0.0
310910017,2011,2,3:50,17,680,,20558,JumpShot,false,0,26.75,1.0,24.0,15.0
310910017,2011,2,3:41,16,651,,20429,RegularJumpShot,true,2,-43.75,15.0,40.0,-2.0
310910017,2011,2,3:23,17,1014,680,20424,LayupShot,true,2,41.75,2.0,23.0,0.0
310910017,2011,2,2:56,16,651,,20558,JumpShot,false,0,-38.75,-8.0,17.0,3.0
310910017,2011,2,2:32,17,14,341,30558,Three Point Jump Shot,true,3,42.75,22.0,3.0,-1.0
310910017,2011,2,2:14,16,805,,20424,LayupShot,false,0,-41.75,1.0,26.0,0.0
310910017,2011,2,2:05,17,1014,,20424,LayupShot,true,2,42.75,3.0,22.0,-1.0
310910017,2011,2,1:44,16,774,680,20424,LayupShot,false,0,-42.75,-1.0,24.0,-1.0
310910017,2011,2,1:39,16,774,,20424,LayupShot,false,0,-41.75,3.0,28.0,0.0
310910017,2011,2,1:19,16,835,,30558,Three Point Jump Shot,false,0,-34.75,20.0,45.0,7.0
310910017,2011,2,1:02,17,1016,14,30558,Three Point Jump Shot,true,3,23.75,-12.0,37.0,18.0
310910017,2011,2,0:49.4,16,835,805,30558,Three Point Jump Shot,true,3,-19.75,-5.0,20.0,22.0
310910017,2011,2,0:37.9,17,14,,30558,Three Point Jump Shot,false,0,22.75,-8.0,33.0,19.0
310910017,2011,2,0:1.9,16,805,774,20558,JumpShot,true,2,-40.75,3.0,28.0,1.0
310910017,2011,2,0:0.0,17,14,,30430,Three Point Running Jump Shot,false,0,3.75,-18.0,43.0,38.0
310910017,2011,3,9:44,17,1014,680,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
310910017,2011,3,9:22,16,651,,20558,JumpShot,true,2,-32.75,-13.0,12.0,9.0
310910017,2011,3,9:03,17,341,680,20558,JumpShot,true,2,32.75,-0.0,25.0,9.0
310910017,2011,3,8:22,17,680,341,20429,RegularJumpShot,true,2,37.75,-8.0,33.0,4.0
310910017,2011,3,7:52,16,1008,,20429,RegularJumpShot,false,0,-38.75,7.0,32.0,3.0
310910017,2011,3,7:43,17,537,,20558,JumpShot,false,0,33.75,13.0,12.0,8.0
310910017,2011,3,7:11,17,537,,30558,Three Point Jump Shot,false,0,25.75,-14.0,39.0,16.0
310910017,2011,3,6:52,17,1014,14,20558,JumpShot,true,2,41.75,16.0,9.0,0.0
310910017,2011,3,6:26,16,783,,20429,RegularJumpShot,true,2,-34.75,7.0,32.0,7.0
310910017,2011,3,6:05,17,537,14,20558,JumpShot,true,2,30.75,8.0,17.0,11.0
310910017,2011,3,5:47,16,805,783,20558,JumpShot,true,2,-37.75,-14.0,11.0,4.0
310910017,2011,3,5:31,17,14,1014,20558,JumpShot,true,2,25.75,-9.0,34.0,16.0
310910017,2011,3,5:13,16,651,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,3,5:13,16,651,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,3,4:54,16,805,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,3,4:54,16,805,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
310910017,2011,3,4:37,17,680,1016,20424,LayupShot,true,2,42.75,2.0,23.0,-1.0
310910017,2011,3,4:28,16,1008,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
310910017,2011,3,4:28,16,1008,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
310910017,2011,3,3:58,16,805,,20424,LayupShot,false,0,-38.75,-1.0,24.0,3.0
310910017,2011,3,3:45,17,1016,1014,30558,Three Point Jump Shot,true,3,26.75,15.0,10.0,15.0
310910017,2011,3,3:28,16,783,,20558,JumpShot,false,0,-40.75,15.0,40.0,1.0
310910017,2011,3,3:15,17,1016,774,30558,Three Point Jump Shot,false,0,31.75,-19.0,44.0,10.0
310910017,2011,3,3:10,17,1016,,30558,Three Point Jump Shot,false,0,28.75,-18.0,43.0,13.0
310910017,2011,3,3:04,17,537,,20558,JumpShot,false,0,41.75,-17.0,42.0,0.0
310910017,2011,3,2:56,17,1016,,30558,Three Point Jump Shot,false,0,27.75,16.0,9.0,14.0
310910017,2011,3,2:32,16,1008,,20558,JumpShot,false,0,-33.75,6.0,31.0,8.0
310910017,2011,3,2:31,16,1008,,20558,JumpShot,true,2,-38.75,-9.0,16.0,3.0
310910017,2011,3,2:12,17,1014,,20558,JumpShot,false,0,27.75,-10.0,35.0,14.0
310910017,2011,3,2:10,17,1016,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
310910017,2011,3,2:10,17,1016,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
310910017,2011,3,1:51,16,774,783,20558,JumpShot,true,2,-30.75,-11.0,14.0,11.0
