game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
250831006,2005,2,8:27,13,270,321,20558,JumpShot,true,2,-41.75,15.0,40.0,0.0
250831006,2005,2,8:14,6,10,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
250831006,2005,2,8:14,6,10,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250831006,2005,2,8:03,6,6,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250831006,2005,2,7:37,6,558,556,20558,JumpShot,true,2,34.75,19.0,6.0,7.0
250831006,2005,2,7:18,13,192,359,20429,RegularJumpShot,true,2,-36.75,2.0,27.0,5.0
250831006,2005,2,6:52,6,213,571,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250831006,2005,2,6:41,13,192,,20558,JumpShot,false,0,-27.75,1.0,26.0,14.0
250831006,2005,2,6:09,6,10,,30558,Three Point Jump Shot,false,0,27.75,18.0,7.0,14.0
250831006,2005,2,5:46,13,538,571,30558,Three Point Jump Shot,true,3,-24.75,-14.0,11.0,17.0
250831006,2005,2,5:24,6,556,,20558,JumpShot,false,0,41.75,15.0,10.0,0.0
250831006,2005,2,5:22,6,213,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
250831006,2005,2,5:22,6,213,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
250831006,2005,2,4:50,6,556,10,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250831006,2005,2,4:33,13,321,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250831006,2005,2,4:01,13,637,,20558,JumpShot,false,0,-39.75,-12.0,13.0,2.0
250831006,2005,2,3:44,6,213,,20429,RegularJumpShot,true,2,41.75,-11.0,36.0,0.0
250831006,2005,2,3:15,13,637,538,20558,JumpShot,true,2,-41.75,-14.0,11.0,0.0
250831006,2005,2,2:56,6,556,558,30558,Three Point Jump Shot,true,3,38.75,-23.0,48.0,3.0
250831006,2005,2,2:32,13,571,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250831006,2005,2,2:11,6,213,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250831006,2005,2,2:11,6,213,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
250831006,2005,2,1:46,6,6,10,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250831006,2005,2,0:43.9,6,6,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250831006,2005,2,0:19.2,13,538,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250831006,2005,2,0:19.2,13,538,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250831006,2005,2,0:11.9,6,10,,30558,Three Point Jump Shot,false,0,24.75,15.0,10.0,17.0
250831006,2005,2,0:2.8,6,10,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250831006,2005,2,0:2.8,6,10,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
250831006,2005,2,0:2.0,6,6,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,1,19:39,9,566,,20558,JumpShot,false,0,27.75,-15.0,40.0,14.0
250830009,2005,1,19:04,9,16,68,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,1,18:51,5,292,,20558,JumpShot,false,0,-24.75,-7.0,18.0,17.0
250830009,2005,1,18:37,9,16,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,1,18:37,9,16,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
250830009,2005,1,18:24,5,292,382,30558,Three Point Jump Shot,true,3,-26.75,-19.0,6.0,15.0
250830009,2005,1,17:37,5,125,,30558,Three Point Jump Shot,true,3,-26.75,15.0,40.0,15.0
250830009,2005,1,17:10,9,566,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
250830009,2005,1,17:10,9,566,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,1,16:47,5,292,,30558,Three Point Jump Shot,false,0,-38.75,20.0,45.0,3.0
250830009,2005,1,16:45,5,382,68,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,1,16:12,9,16,,20558,JumpShot,false,0,39.75,-11.0,36.0,2.0
250830009,2005,1,15:52,5,89,,30558,Three Point Jump Shot,true,3,-39.75,-23.0,2.0,2.0
250830009,2005,1,15:26,9,14,89,30558,Three Point Jump Shot,false,0,39.75,24.0,1.0,2.0
250830009,2005,1,14:49,9,68,,20439,Hook Shot,false,0,39.75,10.0,15.0,2.0
250830009,2005,1,14:22,5,125,,30558,Three Point Jump Shot,false,0,-28.75,-19.0,6.0,13.0
250830009,2005,1,14:11,9,14,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,1,13:44,5,33,68,20558,JumpShot,false,0,-36.75,-2.0,23.0,5.0
250830009,2005,1,13:29,9,566,19,20558,JumpShot,true,2,31.75,-13.0,38.0,10.0
250830009,2005,1,13:00,5,33,,20558,JumpShot,false,0,-38.75,-9.0,16.0,3.0
250830009,2005,1,12:56,5,89,,562,Free Throw 1 of 3,false,0,-28.0,0.0,25.0,13.75
250830009,2005,1,12:56,5,89,,563,Free Throw 2 of 3,false,0,-28.0,0.0,25.0,13.75
250830009,2005,1,12:56,5,89,,564,Free Throw 3 of 3,true,1,-28.0,0.0,25.0,13.75
250830009,2005,1,12:41,9,14,16,20558,JumpShot,true,2,27.75,11.0,14.0,14.0
250830009,2005,1,12:18,5,125,292,20429,RegularJumpShot,true,2,-37.75,6.0,31.0,4.0
250830009,2005,1,11:59,9,566,,20558,JumpShot,false,0,25.75,10.0,15.0,16.0
250830009,2005,1,11:29,5,382,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,1,11:26,5,358,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,1,10:47,5,382,,20558,JumpShot,false,0,-22.75,0.0,25.0,19.0
250830009,2005,1,10:36,9,68,382,20558,JumpShot,false,0,39.75,12.0,13.0,2.0
250830009,2005,1,10:22,5,125,,20558,JumpShot,true,2,-39.75,-12.0,13.0,2.0
250830009,2005,1,10:00,9,16,,20558,JumpShot,true,2,29.75,-11.0,36.0,12.0
250830009,2005,1,9:42,5,89,,30558,Three Point Jump Shot,false,0,-21.75,-11.0,14.0,20.0
250830009,2005,1,9:37,9,16,19,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,1,9:03,5,292,,30558,Three Point Jump Shot,false,0,-22.75,12.0,37.0,19.0
250830009,2005,1,8:41,9,19,16,20429,RegularJumpShot,true,2,36.75,-4.0,29.0,5.0
250830009,2005,1,8:12,5,221,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,1,7:47,9,180,,20558,JumpShot,true,2,34.75,-4.0,29.0,7.0
250830009,2005,1,7:24,9,14,180,20558,JumpShot,true,2,34.75,-13.0,38.0,7.0
250830009,2005,1,6:48,5,125,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,1,6:41,9,566,,20558,JumpShot,false,0,37.75,-15.0,40.0,4.0
250830009,2005,1,6:28,5,33,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,1,6:28,5,33,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,1,5:58,9,14,,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,1,5:28,9,14,,30558,Three Point Jump Shot,true,3,20.75,8.0,17.0,21.0
250830009,2005,1,5:11,5,33,,20429,RegularJumpShot,true,2,-36.75,6.0,31.0,5.0
250830009,2005,1,4:43,5,125,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830009,2005,1,4:01,5,292,,20558,JumpShot,false,0,-27.75,9.0,34.0,14.0
250830009,2005,1,3:25,5,382,,20558,JumpShot,false,0,-27.75,-1.0,24.0,14.0
250830009,2005,1,3:06,9,19,,20558,JumpShot,false,0,36.75,16.0,9.0,5.0
250830009,2005,1,2:45,5,125,,20558,JumpShot,false,0,-34.75,7.0,32.0,7.0
250830009,2005,1,2:23,9,16,,20558,JumpShot,false,0,36.75,14.0,11.0,5.0
250830009,2005,1,1:53,5,292,,20558,JumpShot,false,0,-24.75,3.0,28.0,17.0
250830009,2005,1,1:52,5,33,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,1,1:52,5,33,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,1,1:23,9,14,,30558,Three Point Jump Shot,false,0,24.75,-15.0,40.0,17.0
250830009,2005,1,0:40.9,5,89,33,30558,Three Point Jump Shot,true,3,-24.75,15.0,40.0,17.0
250830009,2005,1,0:30.4,9,68,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,1,0:30.4,9,68,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,1,0:9.3,5,125,292,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
250830009,2005,1,0:1.0,9,16,221,30558,Three Point Jump Shot,false,0,24.75,15.0,10.0,17.0
250830009,2005,2,19:45,9,16,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,2,19:29,5,292,,20558,JumpShot,false,0,-32.75,-9.0,16.0,9.0
250830009,2005,2,18:34,5,382,89,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830009,2005,2,18:01,9,16,,20558,JumpShot,false,0,33.75,13.0,12.0,8.0
250830009,2005,2,17:51,5,382,89,20558,JumpShot,true,2,-27.75,0.0,25.0,14.0
250830009,2005,2,17:22,9,14,,30558,Three Point Jump Shot,false,0,29.75,21.0,4.0,12.0
250830009,2005,2,17:14,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,17:14,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,16:55,9,68,,30558,Three Point Jump Shot,false,0,36.75,-21.0,46.0,5.0
250830009,2005,2,16:43,5,33,,20558,JumpShot,false,0,-39.75,-9.0,16.0,2.0
250830009,2005,2,16:19,9,19,,20558,JumpShot,false,0,28.75,15.0,10.0,13.0
250830009,2005,2,15:51,5,33,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
250830009,2005,2,15:27,9,68,566,20558,JumpShot,true,2,33.75,17.0,8.0,8.0
250830009,2005,2,15:03,5,221,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
250830009,2005,2,15:03,5,221,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,14:48,9,16,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,2,14:34,5,33,,20558,JumpShot,false,0,-36.75,-11.0,14.0,5.0
250830009,2005,2,14:04,9,16,68,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,2,13:45,5,292,33,30558,Three Point Jump Shot,true,3,-39.75,21.0,46.0,2.0
250830009,2005,2,13:22,9,566,,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,2,13:10,5,89,,20426,DrivingLayupShot,true,2,-40.75,0.0,25.0,1.0
250830009,2005,2,12:44,9,19,33,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,2,12:23,5,33,,20439,Hook Shot,false,0,-35.75,-1.0,24.0,6.0
250830009,2005,2,11:53,5,221,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830009,2005,2,10:53,5,221,,20558,JumpShot,false,0,-34.75,-2.0,23.0,7.0
250830009,2005,2,10:47,5,125,,20558,JumpShot,false,0,-40.75,4.0,29.0,1.0
250830009,2005,2,10:18,9,510,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,2,9:45,5,292,,30558,Three Point Jump Shot,false,0,-29.75,-21.0,4.0,12.0
250830009,2005,2,9:15,9,19,,20558,JumpShot,false,0,34.75,-16.0,41.0,7.0
250830009,2005,2,9:00,9,603,14,30558,Three Point Jump Shot,true,3,28.75,-16.0,41.0,13.0
250830009,2005,2,8:37,5,221,,20558,JumpShot,true,2,-36.75,2.0,27.0,5.0
250830009,2005,2,8:03,9,510,,20558,JumpShot,false,0,29.75,-9.0,34.0,12.0
250830009,2005,2,7:50,5,33,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830009,2005,2,7:41,9,603,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,7:41,9,603,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,7:28,5,125,,30558,Three Point Jump Shot,false,0,-20.75,-8.0,17.0,21.0
250830009,2005,2,6:41,5,125,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
250830009,2005,2,6:41,5,125,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
250830009,2005,2,6:09,9,16,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830009,2005,2,6:09,9,16,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,5:52,5,382,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,5:52,5,382,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,5:28,9,566,,30558,Three Point Jump Shot,false,0,31.75,21.0,4.0,10.0
250830009,2005,2,5:03,5,33,,20558,JumpShot,false,0,-38.75,-7.0,18.0,3.0
250830009,2005,2,5:00,5,89,,20558,JumpShot,false,0,-37.75,10.0,35.0,4.0
250830009,2005,2,4:39,9,16,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
250830009,2005,2,4:39,9,16,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,4:22,5,125,,20429,RegularJumpShot,true,2,-36.75,-1.0,24.0,5.0
250830009,2005,2,4:01,9,19,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,4:01,9,19,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,3:20,9,68,19,30558,Three Point Jump Shot,true,3,21.75,-8.0,33.0,20.0
250830009,2005,2,2:59,5,221,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,2:59,5,221,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,2:34,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,2:34,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,2:06,9,14,,20558,JumpShot,false,0,34.75,-2.0,27.0,7.0
250830009,2005,2,1:32,5,89,292,30558,Three Point Jump Shot,true,3,-24.75,11.0,36.0,17.0
250830009,2005,2,1:07,9,603,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,1:07,9,603,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830009,2005,2,1:01,5,89,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,1:01,5,89,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:53.9,9,19,,30558,Three Point Jump Shot,false,0,27.75,21.0,4.0,14.0
250830009,2005,2,0:48.9,9,19,,30558,Three Point Jump Shot,false,0,17.75,2.0,23.0,24.0
250830009,2005,2,0:42.8,5,221,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:42.8,5,221,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:37.9,9,603,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830009,2005,2,0:33.1,5,292,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:33.1,5,292,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
250830009,2005,2,0:23.9,9,19,221,30558,Three Point Jump Shot,false,0,28.75,21.0,4.0,13.0
250830009,2005,2,0:19.6,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:19.6,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830009,2005,2,0:8.9,9,16,,30558,Three Point Jump Shot,false,0,27.75,-18.0,43.0,14.0
250830004,2005,1,19:47,14,222,,20558,JumpShot,false,0,-39.75,9.0,34.0,2.0
250830004,2005,1,19:37,4,394,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,19:06,14,91,,30558,Three Point Jump Shot,false,0,-22.75,-10.0,15.0,19.0
250830004,2005,1,19:02,14,222,394,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,19:02,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,19:02,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,18:45,4,121,222,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,18:22,14,222,37,30558,Three Point Jump Shot,true,3,-20.75,-5.0,20.0,21.0
250830004,2005,1,17:51,14,222,91,20429,RegularJumpShot,true,2,-36.75,-8.0,17.0,5.0
250830004,2005,1,17:38,4,372,385,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,17:15,14,91,222,30558,Three Point Jump Shot,true,3,-24.75,12.0,37.0,17.0
250830004,2005,1,16:59,4,394,,20558,JumpShot,false,0,27.75,8.0,17.0,14.0
250830004,2005,1,16:49,14,91,,20558,JumpShot,false,0,-25.75,-2.0,23.0,16.0
250830004,2005,1,16:39,4,394,,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,16:36,4,394,,20429,RegularJumpShot,true,2,35.75,1.0,24.0,6.0
250830004,2005,1,16:25,4,385,,20558,JumpShot,false,0,40.75,-10.0,35.0,1.0
250830004,2005,1,16:08,4,385,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,15:48,14,35,124,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,1,15:18,4,394,,30558,Three Point Jump Shot,false,0,25.75,15.0,10.0,16.0
250830004,2005,1,15:06,14,37,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,14:53,4,372,,20558,JumpShot,false,0,40.75,-5.0,30.0,1.0
250830004,2005,1,14:49,4,385,,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,14:30,14,124,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,1,13:59,4,372,375,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,13:48,14,91,,20558,JumpShot,false,0,-41.75,13.0,38.0,0.0
250830004,2005,1,13:42,14,37,,20558,JumpShot,false,0,-42.75,-14.0,11.0,-1.0
250830004,2005,1,13:26,4,18,,20429,RegularJumpShot,false,0,35.75,1.0,24.0,6.0
250830004,2005,1,13:14,14,222,37,30558,Three Point Jump Shot,true,3,-33.75,19.0,44.0,8.0
250830004,2005,1,12:41,4,385,,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,12:12,4,385,,20426,DrivingLayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,11:53,14,222,,30558,Three Point Jump Shot,false,0,-38.75,-21.0,4.0,3.0
250830004,2005,1,11:32,4,121,,20558,JumpShot,false,0,40.75,-14.0,39.0,1.0
250830004,2005,1,11:26,4,121,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,11:18,14,37,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,11:18,14,37,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
250830004,2005,1,11:08,4,18,375,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,10:49,14,35,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,10:33,4,18,,20558,JumpShot,false,0,35.75,-0.0,25.0,6.0
250830004,2005,1,10:18,14,465,,20558,JumpShot,false,0,-24.75,4.0,29.0,17.0
250830004,2005,1,10:07,14,618,91,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,1,10:07,14,618,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,9:44,4,375,,30558,Three Point Jump Shot,false,0,22.75,-12.0,37.0,19.0
250830004,2005,1,9:30,14,35,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,8:51,4,394,,20558,JumpShot,false,0,42.75,19.0,6.0,-1.0
250830004,2005,1,8:30,14,465,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,1,8:21,4,394,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
250830004,2005,1,8:21,4,394,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,1,7:54,14,618,,20558,JumpShot,false,0,-41.75,15.0,40.0,0.0
250830004,2005,1,7:37,4,385,,30558,Three Point Jump Shot,false,0,22.75,13.0,12.0,19.0
250830004,2005,1,7:00,4,375,,30558,Three Point Jump Shot,true,3,22.75,11.0,14.0,19.0
250830004,2005,1,6:37,14,35,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,6:24,4,385,,20430,RunningJumpShot,true,2,37.75,8.0,17.0,4.0
250830004,2005,1,5:50,4,372,,20558,JumpShot,false,0,28.75,1.0,24.0,13.0
250830004,2005,1,5:31,14,641,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,5:15,4,385,372,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,4:54,14,124,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,4:54,14,124,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,4:39,4,394,121,20558,JumpShot,true,2,36.75,-3.0,28.0,5.0
250830004,2005,1,4:18,14,124,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
250830004,2005,1,4:00,4,385,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,3:44,14,222,,20558,JumpShot,true,2,-36.75,-6.0,19.0,5.0
250830004,2005,1,3:26,4,394,,20558,JumpShot,false,0,31.75,-12.0,37.0,10.0
250830004,2005,1,3:24,4,121,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,1,3:03,14,222,,20558,JumpShot,false,0,-42.75,10.0,35.0,-1.0
250830004,2005,1,2:39,4,385,,20430,RunningJumpShot,false,0,38.75,-10.0,35.0,3.0
250830004,2005,1,2:30,14,91,618,20558,JumpShot,true,2,-30.75,-11.0,14.0,11.0
250830004,2005,1,2:05,4,394,,20558,JumpShot,false,0,34.75,-13.0,38.0,7.0
250830004,2005,1,2:02,4,121,222,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,1,1:54,14,618,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,1:54,14,618,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,1:31,4,121,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,1,1:31,4,121,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,1,1:24,14,91,,20558,JumpShot,false,0,-29.75,-1.0,24.0,12.0
250830004,2005,1,1:07,4,121,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,1,1:07,4,121,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,1,0:47.9,14,91,,30558,Three Point Jump Shot,false,0,-40.75,-22.0,3.0,1.0
250830004,2005,1,0:41.9,14,91,,20558,JumpShot,false,0,-29.75,-10.0,15.0,12.0
250830004,2005,1,0:39.7,14,618,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,0:39.7,14,618,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,1,0:14.9,4,394,,20558,JumpShot,false,0,38.75,16.0,9.0,3.0
250830004,2005,1,0:1.9,14,222,,20558,JumpShot,false,0,-31.75,14.0,39.0,10.0
250830004,2005,2,19:30,14,222,91,30558,Three Point Jump Shot,true,3,-33.75,-20.0,5.0,8.0
250830004,2005,2,19:01,4,372,,20558,JumpShot,false,0,42.75,13.0,12.0,-1.0
250830004,2005,2,19:00,4,121,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,2,18:10,14,91,,30558,Three Point Jump Shot,false,0,-42.75,-22.0,3.0,-1.0
250830004,2005,2,17:57,14,37,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,2,17:31,4,385,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
250830004,2005,2,17:10,14,35,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,2,17:10,14,35,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,2,16:52,4,372,,20558,JumpShot,true,2,40.75,11.0,14.0,1.0
250830004,2005,2,16:52,4,372,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
250830004,2005,2,16:25,4,372,,20429,RegularJumpShot,false,0,41.75,12.0,13.0,0.0
250830004,2005,2,16:00,14,91,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
250830004,2005,2,15:32,4,394,,20429,RegularJumpShot,false,0,41.75,12.0,13.0,0.0
250830004,2005,2,15:19,14,91,,30558,Three Point Jump Shot,false,0,-21.75,-11.0,14.0,20.0
250830004,2005,2,15:07,4,372,,20439,Hook Shot,false,0,40.75,-10.0,35.0,1.0
250830004,2005,2,15:02,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,2,15:02,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
250830004,2005,2,14:53,4,372,121,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
250830004,2005,2,14:53,4,372,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
250830004,2005,2,14:41,14,222,,30558,Three Point Jump Shot,false,0,-19.75,1.0,26.0,22.0
250830004,2005,2,14:30,4,375,,30558,Three Point Jump Shot,false,0,22.75,12.0,13.0,19.0
250830004,2005,2,14:17,14,91,,30558,Three Point Jump Shot,false,0,-23.75,11.0,36.0,18.0
250830004,2005,2,14:07,4,61,,20558,JumpShot,false,0,37.75,-9.0,34.0,4.0
250830004,2005,2,13:30,4,372,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,2,13:30,4,372,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
250830004,2005,2,13:15,14,124,,30558,Three Point Jump Shot,false,0,-28.75,16.0,41.0,13.0
250830004,2005,2,13:10,4,372,375,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
