game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
240925008,2004,1,9:18,14,350,,20558,JumpShot,false,0,-23.75,3.0,28.0,18.0
240925008,2004,1,9:10,8,255,44,30558,Three Point Jump Shot,true,3,22.75,10.0,15.0,19.0
240925008,2004,1,8:21,8,34,70,20558,JumpShot,false,0,32.75,5.0,20.0,9.0
240925008,2004,1,8:06,14,70,,20558,JumpShot,false,0,-37.75,16.0,41.0,4.0
240925008,2004,1,7:52,14,411,255,20558,JumpShot,false,0,-36.75,5.0,30.0,5.0
240925008,2004,1,7:43,8,255,562,30558,Three Point Jump Shot,true,3,30.75,20.0,5.0,11.0
240925008,2004,1,7:30,14,70,561,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240925008,2004,1,7:28,14,70,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,1,7:28,14,70,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
240925008,2004,1,6:56,8,44,562,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,1,6:31,14,159,70,20429,RegularJumpShot,true,2,-33.75,0.0,25.0,8.0
240925008,2004,1,5:58,14,350,,20558,JumpShot,false,0,-39.75,-18.0,7.0,2.0
240925008,2004,1,5:37,14,35,91,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,1,4:58,14,37,,30558,Three Point Jump Shot,false,0,-24.75,-14.0,11.0,17.0
240925008,2004,1,4:43,14,37,91,20429,RegularJumpShot,true,2,-40.75,-14.0,11.0,1.0
240925008,2004,1,4:11,14,411,350,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,1,4:11,14,411,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
240925008,2004,1,4:07,14,350,,30558,Three Point Jump Shot,false,0,-22.75,-12.0,13.0,19.0
240925008,2004,1,2:54,14,350,,20558,JumpShot,false,0,-39.75,15.0,40.0,2.0
240925008,2004,1,2:32,14,411,37,20558,JumpShot,true,2,-24.75,5.0,30.0,17.0
240925008,2004,1,2:14,8,34,,30558,Three Point Jump Shot,false,0,32.75,21.0,4.0,9.0
240925008,2004,1,2:00,14,393,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240925008,2004,1,1:37,14,159,393,20429,RegularJumpShot,true,2,-35.75,7.0,32.0,6.0
240925008,2004,1,1:15,8,44,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,1,1:15,8,44,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,1,1:00,14,393,580,20558,JumpShot,true,2,-28.75,-6.0,19.0,13.0
240925008,2004,1,0:26.9,14,393,,20558,JumpShot,false,0,-33.75,10.0,35.0,8.0
240925008,2004,1,0:14.2,14,580,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,1,0:1.9,8,563,,20558,JumpShot,false,0,35.75,-1.0,26.0,6.0
240925008,2004,2,19:53,8,34,563,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,19:40,14,411,,20558,JumpShot,false,0,-34.75,-9.0,16.0,7.0
240925008,2004,2,19:22,8,150,,20558,JumpShot,false,0,40.75,-19.0,44.0,1.0
240925008,2004,2,18:55,8,34,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,18:32,14,350,91,20558,JumpShot,true,2,-36.75,7.0,32.0,5.0
240925008,2004,2,18:15,14,70,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
240925008,2004,2,18:15,14,70,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
240925008,2004,2,18:07,14,350,,20429,RegularJumpShot,true,2,-33.75,1.0,26.0,8.0
240925008,2004,2,17:57,8,34,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240925008,2004,2,16:45,8,44,222,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240925008,2004,2,16:40,8,150,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240925008,2004,2,16:40,8,150,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,16:25,14,411,70,20558,JumpShot,true,2,-25.75,2.0,27.0,16.0
240925008,2004,2,16:08,8,563,44,20429,RegularJumpShot,true,2,36.75,-6.0,31.0,5.0
240925008,2004,2,15:45,8,563,34,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,15:25,14,91,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,15:00,8,563,35,20558,JumpShot,false,0,37.75,-6.0,31.0,4.0
240925008,2004,2,14:53,8,563,,20558,JumpShot,false,0,39.75,15.0,10.0,2.0
240925008,2004,2,14:34,14,70,,20558,JumpShot,false,0,-33.75,-2.0,23.0,8.0
240925008,2004,2,14:07,8,563,35,20558,JumpShot,false,0,36.75,-3.0,28.0,5.0
240925008,2004,2,14:03,8,44,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,13:52,14,222,91,20429,RegularJumpShot,true,2,-36.75,-10.0,15.0,5.0
240925008,2004,2,13:26,8,44,563,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,13:11,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,13:11,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,12:56,8,255,,30558,Three Point Jump Shot,false,0,40.75,-23.0,48.0,1.0
240925008,2004,2,12:44,14,222,350,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,12:23,8,44,255,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,12:17,14,393,89,20558,JumpShot,true,2,-32.75,-13.0,12.0,9.0
240925008,2004,2,12:06,8,563,150,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,12:06,8,563,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
240925008,2004,2,11:52,14,393,350,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,11:23,8,150,,20558,JumpShot,false,0,36.75,5.0,20.0,5.0
240925008,2004,2,11:03,14,222,89,20429,RegularJumpShot,true,2,-35.75,7.0,32.0,6.0
240925008,2004,2,10:41,8,150,563,30558,Three Point Jump Shot,true,3,41.75,-23.0,48.0,0.0
240925008,2004,2,10:22,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,10:22,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,10:07,8,563,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,10:07,8,563,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,9:48,14,350,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240925008,2004,2,9:26,8,563,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,9:26,8,563,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,9:04,14,411,,20558,JumpShot,false,0,-28.75,-6.0,19.0,13.0
240925008,2004,2,8:57,14,350,70,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,8:37,8,563,35,20558,JumpShot,false,0,34.75,-0.0,25.0,7.0
240925008,2004,2,8:22,14,70,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240925008,2004,2,7:52,14,70,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240925008,2004,2,7:48,14,350,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,7:33,8,561,34,20558,JumpShot,true,2,34.75,1.0,24.0,7.0
240925008,2004,2,7:20,14,222,91,20558,JumpShot,true,2,-39.75,20.0,45.0,2.0
240925008,2004,2,7:03,8,561,,20558,JumpShot,false,0,33.75,-3.0,28.0,8.0
240925008,2004,2,7:00,8,34,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,6:43,14,70,350,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,6:01,8,255,,20558,JumpShot,false,0,31.75,5.0,20.0,10.0
240925008,2004,2,5:39,14,89,350,30558,Three Point Jump Shot,true,3,-19.75,-7.0,18.0,22.0
240925008,2004,2,4:54,14,350,255,20558,JumpShot,false,0,-39.75,-12.0,13.0,2.0
240925008,2004,2,4:50,14,393,,20558,JumpShot,false,0,-41.75,10.0,35.0,0.0
240925008,2004,2,4:45,8,44,563,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240925008,2004,2,4:22,14,350,,20558,JumpShot,false,0,-30.75,-14.0,11.0,11.0
240925008,2004,2,4:18,8,477,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240925008,2004,2,4:18,8,477,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
240925008,2004,2,4:09,8,150,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240925008,2004,2,3:53,14,91,,20558,JumpShot,false,0,-32.75,11.0,36.0,9.0
240925008,2004,2,3:48,14,35,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240925008,2004,2,3:35,8,150,,20558,JumpShot,false,0,34.75,-0.0,25.0,7.0
240925008,2004,2,3:31,8,563,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240925008,2004,2,2:58,8,477,,20558,JumpShot,false,0,28.75,-2.0,27.0,13.0
240925008,2004,2,2:50,8,477,150,30558,Three Point Jump Shot,true,3,25.75,15.0,10.0,16.0
240925008,2004,2,2:26,14,350,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,2:26,14,350,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,2:13,8,34,,30558,Three Point Jump Shot,false,0,19.75,-2.0,27.0,22.0
240925008,2004,2,1:43,14,91,,20558,JumpShot,false,0,-30.75,-1.0,24.0,11.0
240925008,2004,2,1:31,8,477,,30558,Three Point Jump Shot,false,0,19.75,-2.0,27.0,22.0
240925008,2004,2,1:01,14,393,,20558,JumpShot,false,0,-37.75,-15.0,10.0,4.0
240925008,2004,2,0:34.7,14,350,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
240925008,2004,2,0:34.7,14,350,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240925008,2004,2,0:23.9,8,150,,30558,Three Point Jump Shot,false,0,40.75,-23.0,48.0,1.0
240924003,2004,1,19:30,3,328,,20558,JumpShot,false,0,38.75,5.0,20.0,3.0
240924003,2004,1,19:07,9,68,,20439,Hook Shot,false,0,-38.75,7.0,32.0,3.0
240924003,2004,1,18:40,3,341,,20558,JumpShot,false,0,31.75,7.0,18.0,10.0
240924003,2004,1,18:19,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,1,18:07,9,68,19,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,17:54,3,479,,20429,RegularJumpShot,false,0,38.75,-12.0,37.0,3.0
240924003,2004,1,17:39,9,16,,20558,JumpShot,false,0,-31.75,6.0,31.0,10.0
240924003,2004,1,17:28,3,328,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,16:59,9,68,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,1,16:59,9,68,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,1,16:53,3,479,312,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,16:30,9,14,531,30558,Three Point Jump Shot,true,3,-20.75,8.0,33.0,21.0
240924003,2004,1,16:21,3,341,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,16:21,3,341,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,16:06,9,14,,30558,Three Point Jump Shot,false,0,-24.75,14.0,39.0,17.0
240924003,2004,1,15:45,3,312,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,15:26,3,239,,20558,JumpShot,false,0,40.75,-17.0,42.0,1.0
240924003,2004,1,15:17,9,19,,20558,JumpShot,false,0,-33.75,-11.0,14.0,8.0
240924003,2004,1,15:03,9,68,14,20558,JumpShot,true,2,-27.75,14.0,39.0,14.0
240924003,2004,1,14:48,3,547,,20558,JumpShot,true,2,36.75,12.0,13.0,5.0
240924003,2004,1,14:32,9,531,68,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,14:14,3,312,,20558,JumpShot,false,0,35.75,13.0,12.0,6.0
240924003,2004,1,14:04,3,341,68,20558,JumpShot,false,0,38.75,12.0,13.0,3.0
240924003,2004,1,13:56,9,531,479,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,13:52,9,531,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,13:41,3,479,,20558,JumpShot,false,0,35.75,-1.0,26.0,6.0
240924003,2004,1,13:27,9,14,,30558,Three Point Jump Shot,false,0,-20.75,8.0,33.0,21.0
240924003,2004,1,13:00,3,547,,20558,JumpShot,false,0,25.75,8.0,17.0,16.0
240924003,2004,1,12:48,9,16,341,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,12:42,3,312,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,12:42,3,312,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,12:27,9,566,,20558,JumpShot,false,0,-30.75,16.0,41.0,11.0
240924003,2004,1,12:17,3,341,328,20429,RegularJumpShot,true,2,34.75,2.0,23.0,7.0
240924003,2004,1,11:48,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,1,11:44,3,312,550,20558,JumpShot,true,2,41.75,18.0,7.0,0.0
240924003,2004,1,11:25,9,68,,20558,JumpShot,false,0,-36.75,5.0,30.0,5.0
240924003,2004,1,11:23,9,68,,20558,JumpShot,true,2,-37.75,0.0,25.0,4.0
240924003,2004,1,11:23,9,68,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
240924003,2004,1,11:07,3,166,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,1,11:07,3,166,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,10:37,3,312,,30558,Three Point Jump Shot,false,0,42.75,21.0,4.0,-1.0
240924003,2004,1,10:11,9,512,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,9:45,9,19,494,30558,Three Point Jump Shot,true,3,-31.75,21.0,46.0,10.0
240924003,2004,1,9:34,3,550,312,20558,JumpShot,true,2,30.75,10.0,15.0,11.0
240924003,2004,1,9:06,9,494,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,8:53,3,166,,20558,JumpShot,false,0,37.75,-0.0,25.0,4.0
240924003,2004,1,8:52,3,479,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,1,8:52,3,479,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,8:32,9,180,,20429,RegularJumpShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,8:27,9,512,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,8:18,3,479,312,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,7:50,9,19,494,20558,JumpShot,true,2,-34.75,15.0,40.0,7.0
240924003,2004,1,7:11,3,312,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,6:48,9,19,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,6:15,3,312,,20558,JumpShot,false,0,29.75,8.0,17.0,12.0
240924003,2004,1,6:05,9,566,,30558,Three Point Jump Shot,false,0,-19.75,-9.0,16.0,22.0
240924003,2004,1,5:41,9,19,566,30558,Three Point Jump Shot,true,3,-18.75,4.0,29.0,23.0
240924003,2004,1,5:20,3,479,328,20558,JumpShot,true,2,35.75,1.0,24.0,6.0
240924003,2004,1,5:05,9,14,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,4:50,9,16,,20558,JumpShot,false,0,-28.75,5.0,30.0,13.0
240924003,2004,1,3:53,9,68,,20429,RegularJumpShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,3:40,3,312,,20558,JumpShot,true,2,40.75,-15.0,40.0,1.0
240924003,2004,1,3:14,3,328,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,1,3:14,3,328,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,1,3:00,3,239,,20558,JumpShot,false,0,31.75,-1.0,26.0,10.0
240924003,2004,1,2:35,9,68,,20439,Hook Shot,false,0,-36.75,3.0,28.0,5.0
240924003,2004,1,2:23,3,479,,20558,JumpShot,false,0,40.75,-11.0,36.0,1.0
240924003,2004,1,1:53,9,14,,30558,Three Point Jump Shot,false,0,-29.75,20.0,45.0,12.0
240924003,2004,1,1:50,9,531,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,1:32,3,328,166,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,1,1:16,9,16,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,1,1:16,9,16,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,1,0:56.5,9,180,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,1,0:36.6,3,166,547,20558,JumpShot,true,2,40.75,6.0,19.0,1.0
240924003,2004,1,0:24.9,9,16,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,1,0:1.9,3,547,,20429,RegularJumpShot,false,0,27.75,-9.0,34.0,14.0
240924003,2004,2,19:29,3,341,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,19:12,9,16,,20558,JumpShot,false,0,-34.75,-10.0,15.0,7.0
240924003,2004,2,18:51,3,312,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,2,18:51,3,312,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,2,18:24,9,180,19,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,17:55,3,341,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,17:30,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,17:28,3,341,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,17:01,9,531,479,20558,JumpShot,false,0,-37.75,-8.0,17.0,4.0
240924003,2004,2,16:55,9,531,,20558,JumpShot,false,0,-39.75,9.0,34.0,2.0
240924003,2004,2,16:52,9,180,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,16:34,9,14,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,16:19,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,16:10,9,14,,20558,JumpShot,false,0,-34.75,7.0,32.0,7.0
240924003,2004,2,16:00,9,16,,30558,Three Point Jump Shot,false,0,-27.75,-16.0,9.0,14.0
240924003,2004,2,15:52,3,312,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,15:19,9,180,,20558,JumpShot,false,0,-33.75,13.0,38.0,8.0
240924003,2004,2,15:04,3,166,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,14:41,3,328,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,2,14:41,3,328,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,2,14:00,3,239,,20558,JumpShot,false,0,33.75,-14.0,39.0,8.0
240924003,2004,2,13:47,3,328,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,13:42,3,328,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,13:26,9,68,14,30558,Three Point Jump Shot,true,3,-25.75,-16.0,9.0,16.0
240924003,2004,2,13:18,3,479,328,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,12:34,3,239,,20558,JumpShot,false,0,30.75,10.0,15.0,11.0
240924003,2004,2,12:18,9,512,479,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,2,12:15,9,19,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,12:15,9,19,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
240924003,2004,2,11:30,9,68,,30558,Three Point Jump Shot,true,3,-20.75,-8.0,17.0,21.0
240924003,2004,2,11:21,3,239,,20558,JumpShot,true,2,36.75,-16.0,41.0,5.0
240924003,2004,2,10:52,3,312,,20558,JumpShot,false,0,41.75,-15.0,40.0,0.0
240924003,2004,2,10:29,9,566,16,30558,Three Point Jump Shot,true,3,-26.75,-18.0,7.0,15.0
240924003,2004,2,10:18,3,479,341,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,9:52,9,566,,30558,Three Point Jump Shot,false,0,-28.75,-19.0,6.0,13.0
240924003,2004,2,9:45,3,312,,20558,JumpShot,true,2,26.75,-2.0,27.0,15.0
240924003,2004,2,9:15,9,16,341,20558,JumpShot,false,0,-29.75,0.0,25.0,12.0
240924003,2004,2,9:11,9,16,341,20558,JumpShot,false,0,-29.75,10.0,35.0,12.0
240924003,2004,2,8:32,9,68,16,20558,JumpShot,true,2,-40.75,-14.0,11.0,1.0
240924003,2004,2,8:19,3,239,,30558,Three Point Jump Shot,false,0,27.75,-19.0,44.0,14.0
240924003,2004,2,8:00,9,494,512,30558,Three Point Jump Shot,true,3,-22.75,15.0,40.0,19.0
240924003,2004,2,7:41,3,479,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
240924003,2004,2,7:41,3,479,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924003,2004,2,7:20,9,494,,20429,RegularJumpShot,false,0,-37.75,-5.0,20.0,4.0
240924003,2004,2,7:07,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,6:50,3,312,,20558,JumpShot,false,0,27.75,9.0,16.0,14.0
240924003,2004,2,6:28,9,16,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,2,6:28,9,16,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,2,6:16,3,341,239,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
240924003,2004,2,5:16,3,328,531,20558,JumpShot,false,0,36.75,13.0,12.0,5.0
240924003,2004,2,5:05,3,312,341,20558,JumpShot,true,2,35.75,-15.0,40.0,6.0
240924003,2004,2,4:41,9,16,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,4:24,3,479,,20439,Hook Shot,false,0,37.75,-9.0,34.0,4.0
240924003,2004,2,4:09,9,14,,30558,Three Point Jump Shot,true,3,-24.75,-12.0,13.0,17.0
240924003,2004,2,3:57,3,341,,20429,RegularJumpShot,false,0,40.75,-13.0,38.0,1.0
240924003,2004,2,3:39,9,14,,30558,Three Point Jump Shot,true,3,-20.75,11.0,36.0,21.0
240924003,2004,2,3:27,3,479,312,20558,JumpShot,true,2,31.75,1.0,24.0,10.0
240924003,2004,2,2:50,9,16,,20558,JumpShot,false,0,-30.75,-15.0,10.0,11.0
240924003,2004,2,2:34,9,19,16,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
240924003,2004,2,2:24,3,312,,20558,JumpShot,false,0,28.75,-9.0,34.0,13.0
240924003,2004,2,2:24,9,180,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,2,2:24,9,180,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
240924003,2004,2,2:12,3,392,414,30558,Three Point Jump Shot,true,3,32.75,-21.0,46.0,9.0
240924003,2004,2,1:43,9,16,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924003,2004,2,1:07,3,312,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
240924003,2004,2,0:38.9,9,68,,30558,Three Point Jump Shot,false,0,-19.75,-5.0,20.0,22.0
240924003,2004,2,0:20.6,3,312,341,30558,Three Point Jump Shot,true,3,19.75,5.0,20.0,22.0
240924013,2004,1,19:37,13,192,,20429,RegularJumpShot,true,2,41.75,9.0,16.0,0.0
240924013,2004,1,19:28,6,6,3,20429,RegularJumpShot,true,2,-41.75,9.0,34.0,0.0
240924013,2004,1,19:00,6,6,192,20429,RegularJumpShot,false,0,-39.75,8.0,33.0,2.0
240924013,2004,1,18:52,6,3,,20558,JumpShot,false,0,-37.75,-16.0,9.0,4.0
240924013,2004,1,18:49,6,558,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924013,2004,1,18:37,13,369,,30558,Three Point Jump Shot,false,0,42.75,-21.0,46.0,-1.0
240924013,2004,1,18:08,6,10,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
240924013,2004,1,17:55,6,6,,20558,JumpShot,false,0,-36.75,15.0,40.0,5.0
240924013,2004,1,17:52,6,7,,20558,JumpShot,false,0,-40.75,-13.0,12.0,1.0
240924013,2004,1,17:36,13,192,,20558,JumpShot,false,0,40.75,3.0,22.0,1.0
240924013,2004,1,17:25,6,7,,20558,JumpShot,false,0,-25.75,-4.0,21.0,16.0
240924013,2004,1,17:15,13,369,321,20558,JumpShot,true,2,26.75,1.0,24.0,15.0
240924013,2004,1,16:50,13,369,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
240924013,2004,1,16:50,13,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
240924013,2004,1,16:34,6,10,369,20558,JumpShot,false,0,-35.75,3.0,28.0,6.0
240924013,2004,1,16:24,13,119,369,30558,Three Point Jump Shot,true,3,31.75,19.0,6.0,10.0
240924013,2004,1,16:00,6,10,,30558,Three Point Jump Shot,false,0,-28.75,-18.0,7.0,13.0
240924013,2004,1,15:56,6,558,,20429,RegularJumpShot,true,2,-36.75,9.0,34.0,5.0
240924013,2004,1,14:44,6,7,,20558,JumpShot,false,0,-42.75,15.0,40.0,-1.0
240924013,2004,1,14:29,13,416,119,20558,JumpShot,true,2,32.75,-1.0,26.0,9.0
240924013,2004,1,14:19,6,6,416,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
240924013,2004,1,14:00,13,369,321,20558,JumpShot,true,2,25.75,-0.0,25.0,16.0
240924013,2004,1,13:38,6,7,,30558,Three Point Jump Shot,false,0,-41.75,-23.0,2.0,0.0
240924013,2004,1,13:26,13,369,192,20558,JumpShot,true,2,40.75,16.0,9.0,1.0
240924013,2004,1,12:41,13,485,,20558,JumpShot,false,0,31.75,14.0,11.0,10.0
240924013,2004,1,12:29,6,10,7,30558,Three Point Jump Shot,true,3,-20.75,-7.0,18.0,21.0
