game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400445817,2013,3,8:45,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,8:32,14,394,604,20492,Jump Driving Bank,true,2,-38.75,-5.0,20.0,3.0
400445817,2013,3,8:32,14,394,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400445817,2013,3,8:15,6,856,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,8:15,6,856,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400445817,2013,3,8:12,6,812,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400445817,2013,3,8:12,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,8:12,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,7:58,14,394,,20558,JumpShot,true,2,-35.75,3.0,28.0,6.0
400445817,2013,3,7:43,6,856,,20558,JumpShot,true,2,40.75,18.0,7.0,1.0
400445817,2013,3,7:16,6,1068,618,20558,JumpShot,false,0,38.75,-2.0,27.0,3.0
400445817,2013,3,7:13,6,2069374,,20431,Turnaround Jump Shot,false,0,36.75,3.0,22.0,5.0
400445817,2013,3,7:01,14,737,,20558,JumpShot,false,0,-23.75,11.0,36.0,18.0
400445817,2013,3,6:54,6,2069374,,20426,DrivingLayupShot,true,2,39.75,-2.0,27.0,2.0
400445817,2013,3,6:26,14,618,,30558,Three Point Jump Shot,false,0,-34.75,-21.0,4.0,7.0
400445817,2013,3,6:11,6,1068,856,20572,LayUpShot,true,2,41.75,1.0,24.0,0.0
400445817,2013,3,5:54,14,732,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,3,5:54,14,732,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400445817,2013,3,5:03,14,618,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400445817,2013,3,4:39,6,856,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,4:20,6,2491335,,20558,JumpShot,false,0,38.75,2.0,23.0,3.0
400445817,2013,3,4:00,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,4:00,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,3:35,14,732,,20558,JumpShot,false,0,-30.75,-2.0,23.0,11.0
400445817,2013,3,3:25,6,812,,20558,JumpShot,false,0,21.75,3.0,22.0,20.0
400445817,2013,3,3:04,14,732,,20558,JumpShot,false,0,-35.75,-3.0,22.0,6.0
400445817,2013,3,2:56,6,1012,581,30558,Three Point Jump Shot,true,3,19.75,7.0,18.0,22.0
400445817,2013,3,2:28,14,618,,20558,JumpShot,false,0,-28.75,3.0,28.0,13.0
400445817,2013,3,2:10,6,581,,20558,JumpShot,false,0,38.75,-2.0,27.0,3.0
400445817,2013,3,2:05,6,551,,20558,JumpShot,false,0,41.75,19.0,6.0,0.0
400445817,2013,3,1:37,14,737,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,3,1:37,14,737,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,3,1:15,6,581,,20431,Turnaround Jump Shot,false,0,35.75,-0.0,25.0,6.0
400445817,2013,3,1:06,14,1110,,20426,DrivingLayupShot,true,2,-40.75,2.0,27.0,1.0
400445817,2013,3,0:40.0,6,1068,,20558,JumpShot,false,0,22.75,4.0,21.0,19.0
400445817,2013,3,0:18.0,14,604,,20572,LayUpShot,false,0,-38.75,-1.0,24.0,3.0
400445817,2013,3,0:11.0,6,581,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,0:11.0,6,581,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,3,0:1.0,14,618,,20558,JumpShot,true,2,-27.75,-8.0,17.0,14.0
400445817,2013,4,9:40,6,551,,20558,JumpShot,false,0,40.75,18.0,7.0,1.0
400445817,2013,4,9:36,6,551,,20558,JumpShot,false,0,38.75,14.0,11.0,3.0
400445817,2013,4,8:56,6,812,,20558,JumpShot,false,0,23.75,3.0,22.0,18.0
400445817,2013,4,8:34,14,618,,20558,JumpShot,false,0,-24.75,-9.0,16.0,17.0
400445817,2013,4,8:30,14,2490514,737,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400445817,2013,4,8:07,6,2069374,,20572,LayUpShot,false,0,39.75,-2.0,27.0,2.0
400445817,2013,4,8:02,6,2491335,,20558,JumpShot,false,0,37.75,18.0,7.0,4.0
400445817,2013,4,7:46,14,2490514,,30558,Three Point Jump Shot,false,0,-19.75,-5.0,20.0,22.0
400445817,2013,4,7:26,14,1110,,30558,Three Point Jump Shot,false,0,-20.75,-12.0,13.0,21.0
400445817,2013,4,7:05,14,394,,20558,JumpShot,false,0,-36.75,-3.0,22.0,5.0
400445817,2013,4,6:54,6,551,856,20503,Layup Shot Finger Roll,true,2,40.75,-2.0,27.0,1.0
400445817,2013,4,6:54,6,551,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,6:37,14,604,394,30558,Three Point Jump Shot,true,3,-19.75,10.0,35.0,22.0
400445817,2013,4,6:03,14,1110,,30558,Three Point Jump Shot,false,0,-37.75,-23.0,2.0,4.0
400445817,2013,4,5:45,14,394,737,20558,JumpShot,true,2,-38.75,2.0,27.0,3.0
400445817,2013,4,5:22,6,812,,20558,JumpShot,false,0,26.75,-13.0,38.0,15.0
400445817,2013,4,5:01,14,394,,20426,DrivingLayupShot,true,2,-41.75,-1.0,24.0,0.0
400445817,2013,4,5:01,14,394,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,4:37,6,1012,551,30558,Three Point Jump Shot,true,3,19.75,11.0,14.0,22.0
400445817,2013,4,4:22,14,394,,30558,Three Point Jump Shot,false,0,-21.75,-12.0,13.0,20.0
400445817,2013,4,4:16,14,604,,30558,Three Point Jump Shot,false,0,-24.75,17.0,42.0,17.0
400445817,2013,4,4:11,14,618,,30558,Three Point Jump Shot,false,0,-22.75,16.0,41.0,19.0
400445817,2013,4,4:03,6,2069374,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,4:03,6,2069374,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,3:41,6,2069374,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400445817,2013,4,3:40,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,3:40,6,812,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400445817,2013,4,3:13,14,732,1068,20558,JumpShot,false,0,-38.75,5.0,30.0,3.0
400445817,2013,4,2:56,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,2:56,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445817,2013,4,2:31,14,394,,20558,JumpShot,false,0,-26.75,-16.0,9.0,15.0
400445817,2013,4,2:24,6,2069374,812,20426,DrivingLayupShot,true,2,39.75,1.0,24.0,2.0
400445817,2013,4,2:11,14,604,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,2:11,14,604,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400445817,2013,4,1:54,14,604,,30558,Three Point Jump Shot,false,0,-34.75,-21.0,4.0,7.0
400445817,2013,4,1:36,6,1068,,20572,LayUpShot,false,0,41.75,-3.0,28.0,0.0
400445817,2013,4,1:31,6,812,,20570,Hook Shot,false,0,38.75,1.0,24.0,3.0
400445817,2013,4,1:31,14,394,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,1:31,14,394,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,1:13,6,1068,,20572,LayUpShot,false,0,39.75,-1.0,26.0,2.0
400445817,2013,4,0:52.0,14,732,,20426,DrivingLayupShot,true,2,-40.75,0.0,25.0,1.0
400445817,2013,4,0:34.0,6,2069374,,20558,JumpShot,false,0,32.75,-8.0,33.0,9.0
400445817,2013,4,0:32.0,14,618,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:32.0,14,618,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:25.0,6,2069374,,20558,JumpShot,false,0,22.75,-4.0,29.0,19.0
400445817,2013,4,0:13.0,14,604,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:13.0,14,604,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:4.0,6,856,,20430,RunningJumpShot,true,2,29.75,-4.0,29.0,12.0
400445817,2013,4,0:3.0,14,604,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:3.0,14,604,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445817,2013,4,0:0.0,6,856,,30558,Three Point Jump Shot,true,3,10.75,15.0,10.0,31.0
400445802,2013,1,9:29,19,766,,20558,JumpShot,false,0,-32.75,-3.0,22.0,9.0
400445802,2013,1,9:17,16,651,783,20558,JumpShot,true,2,23.75,-0.0,25.0,18.0
400445802,2013,1,8:45,16,783,,30558,Three Point Jump Shot,false,0,20.75,12.0,13.0,21.0
400445802,2013,1,8:33,19,882,,30558,Three Point Jump Shot,false,0,-41.75,23.0,48.0,0.0
400445802,2013,1,8:15,16,372,,20558,JumpShot,false,0,31.75,-7.0,32.0,10.0
400445802,2013,1,8:11,16,805,766,20558,JumpShot,false,0,38.75,-1.0,26.0,3.0
400445802,2013,1,8:08,16,372,,20558,JumpShot,false,0,31.75,4.0,21.0,10.0
400445802,2013,1,7:56,19,2491877,882,30558,Three Point Jump Shot,true,3,-16.75,1.0,26.0,25.0
400445802,2013,1,7:37,16,730,,20558,JumpShot,false,0,32.75,-4.0,29.0,9.0
400445802,2013,1,7:22,19,981,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,7:22,19,981,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,7:00,16,805,,20558,JumpShot,false,0,23.75,7.0,18.0,18.0
400445802,2013,1,6:48,19,981,,20495,Jump Pullup,true,2,-23.75,2.0,27.0,18.0
400445802,2013,1,6:28,16,783,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445802,2013,1,6:28,16,783,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,1,6:13,19,2491877,,20558,JumpShot,false,0,-39.75,11.0,36.0,2.0
400445802,2013,1,5:52,19,122,,20572,LayUpShot,true,2,-41.75,-1.0,24.0,0.0
400445802,2013,1,5:33,16,730,,30558,Three Point Jump Shot,false,0,20.75,-11.0,36.0,21.0
400445802,2013,1,5:13,19,766,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,5:13,19,766,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,4:58,16,651,730,20558,JumpShot,true,2,28.75,-17.0,42.0,13.0
400445802,2013,1,4:41,19,2491877,805,20558,JumpShot,false,0,-34.75,-3.0,22.0,7.0
400445802,2013,1,4:26,16,838,730,20558,JumpShot,true,2,39.75,-16.0,41.0,2.0
400445802,2013,1,4:16,19,882,981,30558,Three Point Jump Shot,true,3,-22.75,16.0,41.0,19.0
400445802,2013,1,4:03,16,651,,20558,JumpShot,false,0,28.75,-13.0,38.0,13.0
400445802,2013,1,3:54,19,766,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,3:54,19,766,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400445802,2013,1,3:43,19,766,122,20572,LayUpShot,true,2,-42.75,0.0,25.0,-1.0
400445802,2013,1,3:29,16,730,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
400445802,2013,1,3:15,19,122,,20455,Fade Away Jumper shot,true,2,-28.75,-5.0,20.0,13.0
400445802,2013,1,2:47,19,2491877,,20558,JumpShot,false,0,-28.75,10.0,35.0,13.0
400445802,2013,1,2:30,16,838,122,20558,JumpShot,false,0,33.75,-0.0,25.0,8.0
400445802,2013,1,2:24,16,2490528,,20572,LayUpShot,false,0,39.75,1.0,24.0,2.0
400445802,2013,1,2:20,19,2491877,,565,Free Throw Technical,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,2:00,16,2490769,,20558,JumpShot,false,0,27.75,10.0,15.0,14.0
400445802,2013,1,1:44,19,2491877,838,20558,JumpShot,false,0,-39.75,5.0,30.0,2.0
400445802,2013,1,1:27,16,2491228,,30558,Three Point Jump Shot,false,0,21.75,-14.0,39.0,20.0
400445802,2013,1,1:09,19,882,,20558,JumpShot,false,0,-27.75,8.0,33.0,14.0
400445802,2013,1,1:02,16,2490769,,20430,RunningJumpShot,true,2,38.75,-1.0,26.0,3.0
400445802,2013,1,1:02,16,2490769,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445802,2013,1,0:44.0,19,819,981,20558,JumpShot,true,2,-32.75,10.0,35.0,9.0
400445802,2013,1,0:0.0,19,882,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,1,0:0.0,19,882,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,9:37,19,122,,20572,LayUpShot,false,0,-38.75,4.0,29.0,3.0
400445802,2013,2,8:56,19,2491877,,20558,JumpShot,false,0,-36.75,11.0,36.0,5.0
400445802,2013,2,8:56,19,2491877,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,8:56,19,2491877,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,8:37,16,2490528,,20558,JumpShot,false,0,38.75,-15.0,40.0,3.0
400445802,2013,2,7:56,16,783,,30558,Three Point Jump Shot,false,0,18.75,9.0,16.0,23.0
400445802,2013,2,7:48,19,2491877,813,30558,Three Point Jump Shot,true,3,-19.75,-8.0,17.0,22.0
400445802,2013,2,7:35,16,838,730,20570,Hook Shot,true,2,39.75,-6.0,31.0,2.0
400445802,2013,2,7:20,19,122,,30558,Three Point Jump Shot,false,0,-16.75,1.0,26.0,25.0
400445802,2013,2,7:18,19,766,,20502,Layup Shot Putback,true,2,-42.75,2.0,27.0,-1.0
400445802,2013,2,7:07,16,730,,20558,JumpShot,false,0,38.75,-2.0,27.0,3.0
400445802,2013,2,6:58,19,813,766,20558,JumpShot,true,2,-37.75,-9.0,16.0,4.0
400445802,2013,2,6:33,19,766,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,6:33,19,766,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,6:20,16,805,783,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
400445802,2013,2,6:09,19,766,,20558,JumpShot,false,0,-39.75,7.0,32.0,2.0
400445802,2013,2,6:00,16,651,730,30558,Three Point Jump Shot,true,3,30.75,-20.0,45.0,11.0
400445802,2013,2,5:43,19,122,2491877,30558,Three Point Jump Shot,true,3,-40.75,23.0,48.0,1.0
400445802,2013,2,5:33,16,730,,20558,JumpShot,false,0,34.75,-1.0,26.0,7.0
400445802,2013,2,5:22,19,819,,20558,JumpShot,false,0,-41.75,-10.0,15.0,0.0
400445802,2013,2,5:15,16,783,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,5:15,16,783,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,4:48,16,805,651,20558,JumpShot,true,2,24.75,-3.0,28.0,17.0
400445802,2013,2,4:26,19,882,,30558,Three Point Jump Shot,false,0,-24.75,-18.0,7.0,17.0
400445802,2013,2,4:18,16,730,,30558,Three Point Jump Shot,false,0,17.75,-4.0,29.0,24.0
400445802,2013,2,3:56,19,2491877,,30558,Three Point Jump Shot,false,0,-39.75,-23.0,2.0,2.0
400445802,2013,2,3:46,19,122,651,20558,JumpShot,false,0,-39.75,-3.0,22.0,2.0
400445802,2013,2,3:42,19,766,,20572,LayUpShot,true,2,-38.75,-1.0,24.0,3.0
400445802,2013,2,3:34,16,783,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445802,2013,2,3:34,16,783,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,3:26,19,882,,30558,Three Point Jump Shot,false,0,-16.75,1.0,26.0,25.0
400445802,2013,2,3:06,16,783,730,30558,Three Point Jump Shot,true,3,32.75,-24.0,49.0,9.0
400445802,2013,2,2:44,19,122,,30558,Three Point Jump Shot,false,0,-37.75,-23.0,2.0,4.0
400445802,2013,2,2:31,16,651,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445802,2013,2,2:31,16,651,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,2:08,19,819,766,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
400445802,2013,2,1:54,16,651,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
400445802,2013,2,1:39,19,2491877,,20558,JumpShot,false,0,-31.75,7.0,32.0,10.0
400445802,2013,2,1:28,16,838,730,20558,JumpShot,true,2,39.75,15.0,10.0,2.0
400445802,2013,2,1:06,19,2491877,,20558,JumpShot,false,0,-37.75,9.0,34.0,4.0
400445802,2013,2,1:05,16,730,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,0:54.0,19,981,,30558,Three Point Jump Shot,false,0,-21.75,14.0,39.0,20.0
400445802,2013,2,0:33.0,16,805,,20558,JumpShot,false,0,37.75,-0.0,25.0,4.0
400445802,2013,2,0:25.0,19,2491877,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,0:25.0,19,2491877,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,2,0:3.0,16,2490769,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,0:3.0,16,2490769,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,2,0:0.0,19,882,,30558,Three Point Jump Shot,false,0,-6.75,16.0,41.0,35.0
400445802,2013,3,9:34,19,2491877,,20558,JumpShot,false,0,-25.75,-12.0,13.0,16.0
400445802,2013,3,9:26,16,730,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,9:26,16,730,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,8:56,16,805,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445802,2013,3,8:56,16,805,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,8:32,16,730,,30495,Three Pointer,true,3,18.75,5.0,20.0,23.0
400445802,2013,3,8:15,19,766,,20558,JumpShot,false,0,-36.75,-1.0,24.0,5.0
400445802,2013,3,7:54,16,805,,20558,JumpShot,false,0,23.75,2.0,23.0,18.0
400445802,2013,3,7:47,19,882,,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400445802,2013,3,7:35,16,783,,20558,JumpShot,false,0,38.75,-1.0,26.0,3.0
400445802,2013,3,7:11,19,122,,30558,Three Point Jump Shot,false,0,-33.75,23.0,48.0,8.0
400445802,2013,3,6:52,16,730,,20494,Jump Stepback,true,2,39.75,-20.0,45.0,2.0
400445802,2013,3,6:33,19,2491877,,20558,JumpShot,false,0,-24.75,9.0,34.0,17.0
400445802,2013,3,6:30,19,766,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,6:30,19,766,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,6:13,19,819,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400445802,2013,3,6:13,19,819,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,5:54,19,981,,20495,Jump Pullup,true,2,-31.75,10.0,35.0,10.0
400445802,2013,3,5:41,16,805,766,20558,JumpShot,false,0,34.75,-5.0,30.0,7.0
400445802,2013,3,5:31,16,2490769,,30558,Three Point Jump Shot,false,0,18.75,9.0,16.0,23.0
400445802,2013,3,5:24,19,882,,20558,JumpShot,false,0,-40.75,4.0,29.0,1.0
400445802,2013,3,5:07,16,730,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,4:54,16,838,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,4:54,16,838,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400445802,2013,3,4:39,19,882,,30558,Three Point Jump Shot,false,0,-39.75,-23.0,2.0,2.0
400445802,2013,3,4:33,16,2490769,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,4:33,16,2490769,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,3,4:20,19,2491877,,20558,JumpShot,false,0,-37.75,-15.0,10.0,4.0
400445802,2013,3,4:05,16,2490769,730,30558,Three Point Jump Shot,true,3,36.75,-23.0,48.0,5.0
400445802,2013,3,3:48,19,882,,20558,JumpShot,false,0,-24.75,11.0,36.0,17.0
400445802,2013,3,3:39,16,730,,20558,JumpShot,false,0,38.75,2.0,23.0,3.0
400445802,2013,3,3:32,19,2491877,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,3:32,19,2491877,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400445802,2013,3,3:21,16,805,2491877,20558,JumpShot,false,0,40.75,-5.0,30.0,1.0
400445802,2013,3,3:09,16,838,730,20489,Jump Turnaround Bank,true,2,38.75,-5.0,30.0,3.0
400445802,2013,3,2:59,19,882,,20495,Jump Pullup,true,2,-25.75,2.0,27.0,16.0
400445802,2013,3,2:45,16,730,,20496,Jump Floating,true,2,37.75,-1.0,26.0,4.0
400445802,2013,3,2:29,19,981,,20558,JumpShot,false,0,-30.75,2.0,27.0,11.0
400445802,2013,3,2:24,19,2491877,,30558,Three Point Jump Shot,false,0,-22.75,-13.0,12.0,19.0
400445802,2013,3,2:09,19,2491877,838,20558,JumpShot,false,0,-38.75,-6.0,19.0,3.0
400445802,2013,3,1:59,19,882,,20558,JumpShot,false,0,-24.75,-4.0,21.0,17.0
400445802,2013,3,1:42,16,805,2490769,20558,JumpShot,true,2,36.75,10.0,15.0,5.0
400445802,2013,3,1:28,19,981,,30558,Three Point Jump Shot,false,0,-16.75,0.0,25.0,25.0
400445802,2013,3,1:15,16,838,,20558,JumpShot,false,0,26.75,-2.0,27.0,15.0
400445802,2013,3,1:00,19,882,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,1:00,19,882,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,0:42.0,16,651,,20558,JumpShot,false,0,35.75,19.0,6.0,6.0
400445802,2013,3,0:42.0,19,882,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,0:42.0,19,882,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,3,0:23.0,16,2490769,,20558,JumpShot,false,0,38.75,5.0,20.0,3.0
400445802,2013,3,0:2.0,16,3027368,,30558,Three Point Jump Shot,false,0,10.75,-11.0,36.0,31.0
400445802,2013,4,9:48,16,3027368,730,20558,JumpShot,true,2,29.75,7.0,18.0,12.0
400445802,2013,4,9:25,19,735,,20558,JumpShot,false,0,-36.75,1.0,26.0,5.0
400445802,2013,4,9:18,19,766,882,20572,LayUpShot,true,2,-41.75,0.0,25.0,0.0
400445802,2013,4,9:04,16,730,,20558,JumpShot,false,0,38.75,-4.0,29.0,3.0
400445802,2013,4,8:48,16,3027368,730,20558,JumpShot,true,2,26.75,-12.0,37.0,15.0
400445802,2013,4,8:27,19,766,981,20572,LayUpShot,true,2,-40.75,1.0,26.0,1.0
400445802,2013,4,8:15,16,2490528,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,8:15,16,2490528,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,8:00,16,3027368,,20425,RunningLayupShot,true,2,39.75,-1.0,26.0,2.0
400445802,2013,4,7:35,19,766,,20558,JumpShot,false,0,-37.75,-1.0,24.0,4.0
400445802,2013,4,7:31,19,882,,30558,Three Point Jump Shot,false,0,-20.75,12.0,37.0,21.0
400445802,2013,4,7:24,16,730,,30495,Three Pointer,true,3,21.75,-14.0,39.0,20.0
400445802,2013,4,7:09,19,766,882,20572,LayUpShot,true,2,-41.75,1.0,26.0,0.0
400445802,2013,4,6:50,16,372,3027368,20572,LayUpShot,true,2,41.75,-1.0,26.0,0.0
400445802,2013,4,6:37,19,981,,30558,Three Point Jump Shot,false,0,-17.75,2.0,27.0,24.0
400445802,2013,4,6:31,16,730,2490528,20425,RunningLayupShot,true,2,42.75,-1.0,26.0,-1.0
400445802,2013,4,5:33,19,981,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
400445802,2013,4,5:26,16,2490528,,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400445802,2013,4,5:26,16,3027368,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,5:26,16,3027368,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,5:07,19,766,,20558,JumpShot,false,0,-35.75,9.0,34.0,6.0
400445802,2013,4,5:00,16,3027368,730,20503,Layup Shot Finger Roll,true,2,40.75,-0.0,25.0,1.0
400445802,2013,4,4:47,19,882,,30558,Three Point Jump Shot,true,3,-20.75,12.0,37.0,21.0
400445802,2013,4,4:26,16,730,,30558,Three Point Jump Shot,false,0,25.75,18.0,7.0,16.0
400445802,2013,4,4:00,19,882,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445802,2013,4,4:00,19,882,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400445802,2013,4,3:42,16,2490528,,20558,JumpShot,false,0,35.75,15.0,10.0,6.0
400445802,2013,4,3:18,19,122,,20558,JumpShot,false,0,-40.75,-19.0,6.0,1.0
400445802,2013,4,3:15,19,766,,20572,LayUpShot,true,2,-41.75,0.0,25.0,0.0
400445802,2013,4,2:51,16,3027368,730,20488,Jump Turnaround Fade Away,true,2,36.75,-13.0,38.0,5.0
400445802,2013,4,2:39,19,122,,20558,JumpShot,false,0,-25.75,-5.0,20.0,16.0
400445802,2013,4,2:29,16,730,,20558,JumpShot,false,0,39.75,-3.0,28.0,2.0
400445802,2013,4,2:18,19,882,,30455,Fade Away Jumper shot,true,3,-17.75,4.0,29.0,24.0
400445802,2013,4,2:03,16,651,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,2:03,16,651,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445802,2013,4,1:51,19,122,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
