game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
290802016,2009,1,3:35,16,522,716,20424,LayupShot,false,0,41.75,1.0,24.0,0.0
290802016,2009,1,3:19,5,125,,30558,Three Point Jump Shot,false,0,-28.75,-20.0,5.0,13.0
290802016,2009,1,3:19,16,522,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
290802016,2009,1,3:19,16,522,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,1,2:56,5,860,,20558,JumpShot,true,2,-30.75,11.0,36.0,11.0
290802016,2009,1,2:30,5,156,,20558,JumpShot,false,0,-36.75,15.0,40.0,5.0
290802016,2009,1,2:24,16,835,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,1,2:24,16,835,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,1,1:58,16,522,,20558,JumpShot,false,0,26.75,1.0,24.0,15.0
290802016,2009,1,1:54,16,835,,20429,RegularJumpShot,true,2,40.75,1.0,24.0,1.0
290802016,2009,1,1:15,16,835,,30558,Three Point Jump Shot,false,0,27.75,18.0,7.0,14.0
290802016,2009,1,1:12,16,783,,20558,JumpShot,false,0,37.75,-0.0,25.0,4.0
290802016,2009,1,1:12,16,734,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,1,1:12,16,734,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,1,0:58.9,5,861,522,20558,JumpShot,false,0,-38.75,5.0,30.0,3.0
290802016,2009,1,0:43.2,16,783,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
290802016,2009,1,0:43.2,16,783,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
290802016,2009,1,0:19.0,5,125,3,20424,LayupShot,true,2,-39.75,-1.0,24.0,2.0
290802016,2009,2,9:40,16,783,,20558,JumpShot,false,0,38.75,-15.0,40.0,3.0
290802016,2009,2,9:30,5,89,,30558,Three Point Jump Shot,false,0,-39.75,-24.0,1.0,2.0
290802016,2009,2,9:11,5,125,89,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802016,2009,2,8:51,16,835,,20558,JumpShot,false,0,38.75,11.0,14.0,3.0
290802016,2009,2,8:37,5,3,,20558,JumpShot,false,0,-31.75,12.0,37.0,10.0
290802016,2009,2,8:07,5,3,,20558,JumpShot,false,0,-36.75,-18.0,7.0,5.0
290802016,2009,2,7:50,16,581,,20558,JumpShot,false,0,36.75,-11.0,36.0,5.0
290802016,2009,2,7:47,16,651,,20558,JumpShot,false,0,40.75,7.0,18.0,1.0
290802016,2009,2,7:31,5,646,,20424,LayupShot,false,0,-41.75,2.0,27.0,0.0
290802016,2009,2,7:16,16,805,,20558,JumpShot,false,0,41.75,18.0,7.0,0.0
290802016,2009,2,7:09,16,581,,20558,JumpShot,false,0,32.75,-13.0,38.0,9.0
290802016,2009,2,6:52,5,89,,30558,Three Point Jump Shot,false,0,-27.75,17.0,42.0,14.0
290802016,2009,2,6:45,5,3,,30558,Three Point Jump Shot,false,0,-32.75,-21.0,4.0,9.0
290802016,2009,2,6:18,16,581,,20558,JumpShot,false,0,42.75,-15.0,40.0,-1.0
290802016,2009,2,6:05,5,125,,20558,JumpShot,true,2,-26.75,-8.0,17.0,15.0
290802016,2009,2,5:50,16,2069374,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,2,5:50,16,2069374,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,2,5:31,5,551,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,2,5:31,5,551,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,2,5:24,16,2069374,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,2,5:24,16,2069374,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
290802016,2009,2,5:05,5,156,,20558,JumpShot,true,2,-36.75,16.0,41.0,5.0
290802016,2009,2,4:31,5,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,2,4:31,5,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,2,4:16,16,783,,20424,LayupShot,false,0,42.75,-1.0,26.0,-1.0
290802016,2009,2,4:01,5,860,,30558,Three Point Jump Shot,false,0,-33.75,-21.0,4.0,8.0
290802016,2009,2,3:57,16,805,,20424,LayupShot,true,2,39.75,1.0,24.0,2.0
290802016,2009,2,3:57,16,805,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
290802016,2009,2,3:57,16,783,,30558,Three Point Jump Shot,false,0,24.75,16.0,9.0,17.0
290802016,2009,2,3:44,16,783,,20558,JumpShot,false,0,35.75,16.0,9.0,6.0
290802016,2009,2,3:29,16,522,,20424,LayupShot,false,0,40.75,-0.0,25.0,1.0
290802016,2009,2,3:14,16,2069374,,20558,JumpShot,false,0,34.75,-12.0,37.0,7.0
290802016,2009,2,2:55,16,805,522,20424,LayupShot,true,2,41.75,1.0,24.0,0.0
290802016,2009,2,2:34,5,551,156,20558,JumpShot,true,2,-43.75,-19.0,6.0,-2.0
290802016,2009,2,1:34,16,2069374,,20426,DrivingLayupShot,true,2,42.75,1.0,24.0,-1.0
290802016,2009,2,1:00,16,581,835,30558,Three Point Jump Shot,true,3,29.75,19.0,6.0,12.0
290802016,2009,2,0:47.9,5,551,89,20558,JumpShot,true,2,-35.75,14.0,39.0,6.0
290802016,2009,2,0:33.8,16,835,,30558,Three Point Jump Shot,false,0,34.75,21.0,4.0,7.0
290802016,2009,2,0:16.8,16,805,2069374,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
290802016,2009,2,0:1.1,5,125,,20558,JumpShot,false,0,-31.75,12.0,37.0,10.0
290802016,2009,3,9:42,16,581,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802016,2009,3,9:33,16,651,2069374,30558,Three Point Jump Shot,true,3,41.75,24.0,1.0,0.0
290802016,2009,3,9:15,5,551,,20424,LayupShot,true,2,-41.75,-2.0,23.0,0.0
290802016,2009,3,9:15,5,551,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
290802016,2009,3,9:02,16,581,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
290802016,2009,3,9:02,16,581,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,3,8:47,16,581,,20426,DrivingLayupShot,true,2,39.75,1.0,24.0,2.0
290802016,2009,3,8:34,5,156,,30558,Three Point Jump Shot,false,0,-30.75,18.0,43.0,11.0
290802016,2009,3,8:30,5,125,,20429,RegularJumpShot,true,2,-39.75,-2.0,23.0,2.0
290802016,2009,3,8:12,16,581,,30558,Three Point Jump Shot,false,0,18.75,1.0,24.0,23.0
290802016,2009,3,8:02,5,646,156,20424,LayupShot,true,2,-41.75,-1.0,24.0,0.0
290802016,2009,3,7:39,5,156,,565,Free Throw Technical,true,1,-28.0,0.0,25.0,13.75
290802016,2009,3,7:22,5,156,,30558,Three Point Jump Shot,false,0,-21.75,-9.0,16.0,20.0
290802016,2009,3,7:05,5,89,,30558,Three Point Jump Shot,false,0,-39.75,-24.0,1.0,2.0
290802016,2009,3,7:01,16,581,651,20424,LayupShot,true,2,40.75,1.0,24.0,1.0
290802016,2009,3,7:01,16,581,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
290802016,2009,3,6:41,5,125,551,20429,RegularJumpShot,true,2,-32.75,6.0,31.0,9.0
290802016,2009,3,6:16,16,2069374,,20430,RunningJumpShot,true,2,34.75,-13.0,38.0,7.0
290802016,2009,3,6:01,5,156,289,20558,JumpShot,false,0,-37.75,2.0,27.0,4.0
290802016,2009,3,5:37,5,156,551,20424,LayupShot,true,2,-40.75,0.0,25.0,1.0
290802016,2009,3,5:05,5,125,,20558,JumpShot,true,2,-34.75,-15.0,10.0,7.0
290802016,2009,3,4:37,16,734,581,20430,RunningJumpShot,true,2,35.75,7.0,18.0,6.0
290802016,2009,3,4:13,5,156,,20558,JumpShot,false,0,-26.75,0.0,25.0,15.0
290802016,2009,3,4:01,16,651,2069374,30558,Three Point Jump Shot,true,3,34.75,22.0,3.0,7.0
290802016,2009,3,3:32,5,125,,30558,Three Point Jump Shot,false,0,-33.75,20.0,45.0,8.0
290802016,2009,3,3:14,16,734,,20558,JumpShot,false,0,39.75,-6.0,31.0,2.0
290802016,2009,3,3:09,16,522,651,20424,LayupShot,true,2,40.75,-0.0,25.0,1.0
290802016,2009,3,2:46,5,89,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,3,2:46,5,89,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,3,2:18,16,2069374,,30558,Three Point Jump Shot,false,0,18.75,5.0,20.0,23.0
290802016,2009,3,2:08,5,646,3,20558,JumpShot,true,2,-44.75,14.0,39.0,-3.0
290802016,2009,3,1:49,16,645,2069374,30558,Three Point Jump Shot,true,3,26.75,-15.0,40.0,15.0
290802016,2009,3,1:25,5,646,,20558,JumpShot,false,0,-44.75,15.0,40.0,-3.0
290802016,2009,3,1:20,16,651,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,3,1:20,16,651,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,3,1:01,5,860,,30558,Three Point Jump Shot,false,0,-29.75,-20.0,5.0,12.0
290802016,2009,3,0:57.9,16,2069374,,20426,DrivingLayupShot,true,2,42.75,-0.0,25.0,-1.0
290802016,2009,3,0:43.3,5,89,125,30558,Three Point Jump Shot,true,3,-42.75,21.0,46.0,-1.0
290802016,2009,3,0:22.9,16,645,,30558,Three Point Jump Shot,false,0,38.75,23.0,2.0,3.0
290802016,2009,3,0:14.9,5,3,,20424,LayupShot,false,0,-40.75,1.0,26.0,1.0
290802016,2009,3,0:1.4,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,3,0:1.4,5,125,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
290802016,2009,4,9:42,5,156,,20426,DrivingLayupShot,true,2,-40.75,-2.0,23.0,1.0
290802016,2009,4,9:15,5,551,156,20429,RegularJumpShot,true,2,-39.75,6.0,31.0,2.0
290802016,2009,4,8:53,16,835,3,20558,JumpShot,false,0,42.75,13.0,12.0,-1.0
290802016,2009,4,8:36,5,3,,20558,JumpShot,true,2,-34.75,-15.0,10.0,7.0
290802016,2009,4,8:21,16,289,,20429,RegularJumpShot,true,2,39.75,3.0,22.0,2.0
290802016,2009,4,8:08,5,551,,30558,Three Point Jump Shot,false,0,-29.75,-19.0,6.0,12.0
290802016,2009,4,8:07,5,125,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802016,2009,4,8:07,5,125,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,7:56,16,581,,20558,JumpShot,false,0,42.75,15.0,10.0,-1.0
290802016,2009,4,7:48,5,551,125,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802016,2009,4,7:11,5,860,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,7:11,5,860,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,6:56,16,651,,20558,JumpShot,false,0,38.75,4.0,21.0,3.0
290802016,2009,4,6:33,5,125,,20558,JumpShot,false,0,-32.75,14.0,39.0,9.0
290802016,2009,4,6:26,16,2069374,,20424,LayupShot,false,0,42.75,-0.0,25.0,-1.0
290802016,2009,4,6:09,5,860,,20558,JumpShot,true,2,-34.75,-16.0,9.0,7.0
290802016,2009,4,5:43,5,125,,20558,JumpShot,false,0,-38.75,12.0,37.0,3.0
290802016,2009,4,4:54,5,156,,20558,JumpShot,false,0,-30.75,11.0,36.0,11.0
290802016,2009,4,4:48,16,581,,20426,DrivingLayupShot,true,2,39.75,1.0,24.0,2.0
290802016,2009,4,4:24,5,3,,20558,JumpShot,true,2,-32.75,-13.0,12.0,9.0
290802016,2009,4,4:13,16,581,,20426,DrivingLayupShot,true,2,42.75,2.0,23.0,-1.0
290802016,2009,4,4:13,16,581,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,3:58,5,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,3:58,5,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,3:41,16,581,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,3:41,16,581,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,3:21,5,156,,30558,Three Point Jump Shot,true,3,-20.75,1.0,26.0,21.0
290802016,2009,4,2:50,5,156,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
290802016,2009,4,2:39,16,2069374,,20430,RunningJumpShot,true,2,29.75,-11.0,36.0,12.0
290802016,2009,4,2:39,16,2069374,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,2:26,5,860,805,20558,JumpShot,false,0,-40.75,3.0,28.0,1.0
290802016,2009,4,2:17,16,581,,20424,LayupShot,false,0,41.75,-1.0,26.0,0.0
290802016,2009,4,2:15,16,734,,20558,JumpShot,false,0,40.75,-5.0,30.0,1.0
290802016,2009,4,2:12,16,651,,20429,RegularJumpShot,true,2,41.75,1.0,24.0,0.0
290802016,2009,4,1:52,16,2069374,,20426,DrivingLayupShot,true,2,41.75,1.0,24.0,0.0
290802016,2009,4,1:45,16,651,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,1:45,16,651,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,1:32,5,125,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
290802016,2009,4,1:32,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,1:27,16,581,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,1:27,16,581,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802016,2009,4,1:08,5,3,,20558,JumpShot,false,0,-44.75,-19.0,6.0,-3.0
290802016,2009,4,0:59.9,16,581,,30558,Three Point Jump Shot,false,0,33.75,23.0,2.0,8.0
290802016,2009,4,0:56.8,16,734,,20558,JumpShot,false,0,37.75,7.0,18.0,4.0
290802016,2009,4,0:47.9,16,734,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802016,2009,4,0:33.8,5,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:33.8,5,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:31.1,16,581,651,20429,RegularJumpShot,true,2,42.75,-3.0,28.0,-1.0
290802016,2009,4,0:28.0,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:28.0,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:21.2,16,2069374,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
290802016,2009,4,0:15.0,5,3,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:15.0,5,3,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:11.8,16,835,,30558,Three Point Jump Shot,false,0,28.75,18.0,7.0,13.0
290802016,2009,4,0:7.8,5,3,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:7.8,5,3,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802016,2009,4,0:2.2,16,2069374,,20426,DrivingLayupShot,true,2,41.75,2.0,23.0,0.0
290802003,2009,1,9:25,18,846,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
290802003,2009,1,9:11,3,286,312,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,1,8:48,18,724,,20558,JumpShot,false,0,-24.75,8.0,33.0,17.0
290802003,2009,1,8:45,18,545,,20558,JumpShot,true,2,-36.75,16.0,41.0,5.0
290802003,2009,1,8:26,3,286,312,20558,JumpShot,true,2,35.75,-14.0,39.0,6.0
290802003,2009,1,8:17,18,235,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,8:17,18,235,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,8:07,3,40,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,1,8:07,3,40,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,1,7:56,18,235,,20558,JumpShot,false,0,-22.75,0.0,25.0,19.0
290802003,2009,1,7:48,3,153,,30558,Three Point Jump Shot,false,0,37.75,-22.0,47.0,4.0
290802003,2009,1,7:43,3,286,479,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,1,7:33,18,846,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
290802003,2009,1,7:24,3,153,40,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,1,7:07,18,724,,20439,Hook Shot,false,0,-35.75,-1.0,24.0,6.0
290802003,2009,1,6:39,18,235,846,20558,JumpShot,true,2,-26.75,8.0,33.0,15.0
290802003,2009,1,6:16,18,622,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,6:16,18,622,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,5:54,3,312,,20558,JumpShot,false,0,41.75,16.0,9.0,0.0
290802003,2009,1,5:37,3,479,,20558,JumpShot,true,2,39.75,-13.0,38.0,2.0
290802003,2009,1,5:18,18,846,,20558,JumpShot,false,0,-31.75,2.0,27.0,10.0
290802003,2009,1,5:16,18,235,,20437,TipShot,false,0,-41.75,0.0,25.0,0.0
290802003,2009,1,5:05,3,312,,20429,RegularJumpShot,false,0,36.75,12.0,13.0,5.0
290802003,2009,1,4:48,18,846,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,4:26,3,479,,20558,JumpShot,false,0,35.75,3.0,22.0,6.0
290802003,2009,1,4:18,18,545,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,3:58,3,286,40,20558,JumpShot,true,2,25.75,-10.0,35.0,16.0
290802003,2009,1,3:43,18,235,,30558,Three Point Jump Shot,true,3,-18.75,-2.0,23.0,23.0
290802003,2009,1,3:29,3,40,,20558,JumpShot,false,0,31.75,-12.0,37.0,10.0
290802003,2009,1,3:20,18,545,,20429,RegularJumpShot,true,2,-28.75,9.0,34.0,13.0
290802003,2009,1,3:06,3,312,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,1,2:48,18,108,,20558,JumpShot,false,0,-25.75,3.0,28.0,16.0
290802003,2009,1,2:45,18,622,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,2:31,3,640,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
290802003,2009,1,2:31,3,640,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
290802003,2009,1,2:12,18,846,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,1:51,3,828,640,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,1,1:28,18,846,678,20558,JumpShot,true,2,-32.75,14.0,39.0,9.0
290802003,2009,1,1:04,3,286,,20558,JumpShot,false,0,39.75,7.0,18.0,2.0
290802003,2009,1,0:56.4,18,850,235,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,1,0:56.4,18,850,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,0:45.1,3,312,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,1,0:45.1,3,312,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,1,0:22.9,18,678,,20558,JumpShot,false,0,-38.75,-11.0,14.0,3.0
290802003,2009,1,0:22.1,18,850,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,0:22.1,18,850,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,1,0:5.9,3,851,,20558,JumpShot,false,0,35.75,13.0,12.0,6.0
290802003,2009,1,0:1.0,18,777,,30558,Three Point Jump Shot,false,0,-0.75,14.0,39.0,41.0
290802003,2009,2,9:40,18,777,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,2,8:49,18,108,828,20558,JumpShot,false,0,-38.75,-9.0,16.0,3.0
290802003,2009,2,8:41,3,828,721,20558,JumpShot,false,0,36.75,-1.0,26.0,5.0
290802003,2009,2,8:36,18,108,,20558,JumpShot,false,0,-36.75,-14.0,11.0,5.0
290802003,2009,2,8:15,18,108,,30558,Three Point Jump Shot,false,0,-18.75,4.0,29.0,23.0
290802003,2009,2,8:03,18,545,,30558,Three Point Jump Shot,false,0,-20.75,10.0,35.0,21.0
290802003,2009,2,7:35,18,678,,562,Free Throw 1 of 3,true,1,-28.0,0.0,25.0,13.75
290802003,2009,2,7:35,18,678,,563,Free Throw 2 of 3,false,0,-28.0,0.0,25.0,13.75
290802003,2009,2,7:35,18,678,,564,Free Throw 3 of 3,true,1,-28.0,0.0,25.0,13.75
290802003,2009,2,7:24,3,479,,20558,JumpShot,false,0,40.75,-11.0,36.0,1.0
290802003,2009,2,7:01,18,235,,20558,JumpShot,false,0,-38.75,14.0,39.0,3.0
290802003,2009,2,6:50,3,479,286,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,2,6:50,3,479,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
290802003,2009,2,6:37,18,724,545,20558,JumpShot,true,2,-39.75,-16.0,9.0,2.0
290802003,2009,2,6:05,18,235,,20439,Hook Shot,false,0,-39.75,12.0,37.0,2.0
290802003,2009,2,5:50,3,40,,30558,Three Point Jump Shot,false,0,26.75,-18.0,43.0,15.0
290802003,2009,2,5:47,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802003,2009,2,5:41,3,312,479,20558,JumpShot,true,2,39.75,13.0,12.0,2.0
290802003,2009,2,5:26,18,235,,20558,JumpShot,false,0,-30.75,-13.0,12.0,11.0
290802003,2009,2,5:11,18,545,,30558,Three Point Jump Shot,false,0,-25.75,-17.0,8.0,16.0
290802003,2009,2,5:09,18,545,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
290802003,2009,2,5:01,3,312,,20558,JumpShot,false,0,31.75,11.0,14.0,10.0
290802003,2009,2,4:35,18,724,,20558,JumpShot,true,2,-29.75,-2.0,23.0,12.0
290802003,2009,2,4:11,3,851,,20429,RegularJumpShot,true,2,38.75,-12.0,37.0,3.0
290802003,2009,2,4:01,18,846,,30558,Three Point Jump Shot,false,0,-40.75,-22.0,3.0,1.0
290802003,2009,2,3:56,18,545,846,30558,Three Point Jump Shot,true,3,-24.75,-17.0,8.0,17.0
290802003,2009,2,3:36,3,312,286,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,2,3:20,18,235,545,20558,JumpShot,true,2,-35.75,-15.0,10.0,6.0
290802003,2009,2,3:00,3,286,,20558,JumpShot,false,0,34.75,-15.0,40.0,7.0
290802003,2009,2,2:51,18,545,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,2,2:51,18,545,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,2,2:35,3,640,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802003,2009,2,2:27,18,545,,20558,JumpShot,true,2,-23.75,-2.0,23.0,18.0
290802003,2009,2,2:10,3,312,622,20558,JumpShot,false,0,34.75,13.0,12.0,7.0
290802003,2009,2,1:58,18,622,,30558,Three Point Jump Shot,false,0,-19.75,8.0,33.0,22.0
290802003,2009,2,1:39,3,640,724,20558,JumpShot,false,0,38.75,-6.0,31.0,3.0
290802003,2009,2,1:34,3,828,,20558,JumpShot,false,0,26.75,-5.0,30.0,15.0
290802003,2009,2,1:31,3,640,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,2,1:16,18,846,,20558,JumpShot,false,0,-40.75,-16.0,9.0,1.0
290802003,2009,2,1:01,18,545,,20558,JumpShot,true,2,-31.75,10.0,35.0,10.0
290802003,2009,2,0:44.9,18,545,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
290802003,2009,2,0:38.1,3,828,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,2,0:38.1,3,828,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,2,0:30.2,18,545,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,2,0:10.9,3,851,,20558,JumpShot,false,0,30.75,10.0,15.0,11.0
290802003,2009,2,0:1.9,18,721,,30558,Three Point Jump Shot,false,0,-18.75,-4.0,21.0,23.0
290802003,2009,3,9:38,18,545,,20558,JumpShot,true,2,-34.75,-14.0,11.0,7.0
290802003,2009,3,9:18,3,312,,20558,JumpShot,false,0,28.75,6.0,19.0,13.0
290802003,2009,3,9:15,3,479,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
290802003,2009,3,8:56,18,545,846,30558,Three Point Jump Shot,true,3,-21.75,-12.0,13.0,20.0
290802003,2009,3,8:33,3,286,,20558,JumpShot,false,0,34.75,16.0,9.0,7.0
290802003,2009,3,8:22,18,724,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
290802003,2009,3,8:18,18,724,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
290802003,2009,3,8:18,18,724,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
290802003,2009,3,8:00,3,286,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802003,2009,3,7:52,18,846,,20558,JumpShot,false,0,-36.75,-15.0,10.0,5.0
290802003,2009,3,7:48,3,312,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,3,7:48,3,312,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
290802003,2009,3,7:35,18,724,235,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
290802003,2009,3,7:13,3,828,,30558,Three Point Jump Shot,false,0,37.75,-21.0,46.0,4.0
290802003,2009,3,6:58,18,235,,20558,JumpShot,false,0,-28.75,-10.0,15.0,13.0
290802003,2009,3,6:50,18,622,724,30558,Three Point Jump Shot,true,3,-35.75,-22.0,3.0,6.0
290802003,2009,3,6:35,3,312,,20558,JumpShot,false,0,39.75,13.0,12.0,2.0
290802003,2009,3,6:33,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
290802003,2009,3,6:20,3,640,,20558,JumpShot,false,0,33.75,3.0,22.0,8.0
290802003,2009,3,6:03,3,40,,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
