game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
300627003,2010,1,7:43,14,222,618,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,1,7:28,3,777,122,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,1,7:22,14,122,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,7:22,14,122,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,6:28,3,729,,20558,JumpShot,false,0,40.75,13.0,12.0,1.0
300627003,2010,1,6:09,14,222,618,30558,Three Point Jump Shot,true,3,-26.75,16.0,41.0,15.0
300627003,2010,1,5:52,3,828,729,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,1,5:41,14,618,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,5:41,14,618,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,5:22,3,777,,20558,JumpShot,false,0,41.75,15.0,10.0,0.0
300627003,2010,1,5:13,3,664,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,1,4:58,3,664,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,1,4:41,14,122,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,4:41,14,122,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,4:26,3,684,,20558,JumpShot,false,0,41.75,15.0,10.0,0.0
300627003,2010,1,4:24,3,729,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,1,4:22,3,664,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,1,4:03,14,222,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,1,4:01,14,222,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,1,3:50,3,664,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,1,3:50,3,664,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,1,3:41,14,592,684,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,1,3:34,3,950,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,1,3:13,3,664,684,20558,JumpShot,true,2,23.75,2.0,23.0,18.0
300627003,2010,1,2:50,14,908,,30558,Three Point Jump Shot,false,0,-19.75,-7.0,18.0,22.0
300627003,2010,1,2:40,14,618,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,2:40,14,618,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,2:13,3,828,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300627003,2010,1,2:13,3,828,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,1,2:11,14,584,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,1,2:11,14,584,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,2:01,3,950,,20558,JumpShot,false,0,41.75,-15.0,40.0,0.0
300627003,2010,1,1:17,3,108,,20558,JumpShot,true,2,25.75,-0.0,25.0,16.0
300627003,2010,1,0:54.5,14,122,,30558,Three Point Jump Shot,false,0,-23.75,13.0,38.0,18.0
300627003,2010,1,0:50.8,14,732,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,1,0:50.8,14,732,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,1,0:39.1,14,34,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,0:39.1,14,34,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,1,0:26.5,3,828,,20558,JumpShot,false,0,23.75,3.0,22.0,18.0
300627003,2010,1,0:3.9,3,684,,20558,JumpShot,false,0,39.75,-14.0,39.0,2.0
300627003,2010,2,9:42,14,222,,20429,RegularJumpShot,true,2,-35.75,-2.0,23.0,6.0
300627003,2010,2,9:18,14,34,,20558,JumpShot,false,0,-25.75,9.0,34.0,16.0
300627003,2010,2,9:02,3,777,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
300627003,2010,2,8:52,14,732,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,2,8:42,3,108,777,30558,Three Point Jump Shot,true,3,32.75,19.0,6.0,9.0
300627003,2010,2,8:36,14,732,618,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,2,8:25,3,777,,20558,JumpShot,false,0,41.75,-18.0,43.0,0.0
300627003,2010,2,8:11,14,732,850,20558,JumpShot,false,0,-38.75,4.0,29.0,3.0
300627003,2010,2,7:56,3,850,,20558,JumpShot,false,0,33.75,12.0,13.0,8.0
300627003,2010,2,7:47,3,664,,20558,JumpShot,false,0,34.75,-1.0,26.0,7.0
300627003,2010,2,7:28,14,592,222,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,2,7:20,3,108,,30558,Three Point Jump Shot,false,0,29.75,-19.0,44.0,12.0
300627003,2010,2,7:13,14,908,,30558,Three Point Jump Shot,false,0,-35.75,-21.0,4.0,6.0
300627003,2010,2,5:52,14,955,618,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,2,5:26,14,222,,20558,JumpShot,false,0,-38.75,13.0,38.0,3.0
300627003,2010,2,5:11,14,618,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,2,4:39,3,828,,20558,JumpShot,true,2,38.75,6.0,19.0,3.0
300627003,2010,2,4:16,14,732,,30558,Three Point Jump Shot,false,0,-22.75,-9.0,16.0,19.0
300627003,2010,2,3:53,3,108,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,2,3:53,3,108,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,2,3:41,14,618,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
300627003,2010,2,3:14,14,34,,30558,Three Point Jump Shot,false,0,-19.75,4.0,29.0,22.0
300627003,2010,2,3:00,3,729,684,30558,Three Point Jump Shot,true,3,19.75,-4.0,29.0,22.0
300627003,2010,2,2:43,14,122,34,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,2,2:31,3,640,684,20558,JumpShot,true,2,39.75,-14.0,39.0,2.0
300627003,2010,2,2:10,14,222,,30558,Three Point Jump Shot,false,0,-27.75,-17.0,8.0,14.0
300627003,2010,2,1:43,3,951,729,20558,JumpShot,true,2,40.75,-16.0,41.0,1.0
300627003,2010,2,1:16,14,732,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,2,1:01,3,640,,20558,JumpShot,true,2,35.75,-1.0,26.0,6.0
300627003,2010,2,0:44.3,3,640,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,2,0:44.3,3,640,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,2,0:37.8,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,2,0:37.8,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,2,0:22.9,3,640,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300627003,2010,2,0:22.9,3,640,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,2,0:15.1,3,850,,20558,JumpShot,false,0,36.75,-4.0,29.0,5.0
300627003,2010,2,0:3.0,3,950,777,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,3,9:33,3,777,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,3,9:26,14,618,222,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,8:37,3,664,,20558,JumpShot,true,2,34.75,13.0,12.0,7.0
300627003,2010,3,8:18,14,122,732,30558,Three Point Jump Shot,true,3,-43.75,-21.0,4.0,-2.0
300627003,2010,3,7:54,3,108,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,3,7:52,3,850,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,3,7:30,14,618,,20558,JumpShot,false,0,-38.75,4.0,29.0,3.0
300627003,2010,3,7:20,14,222,,20558,JumpShot,false,0,-40.75,6.0,31.0,1.0
300627003,2010,3,7:11,3,664,108,20558,JumpShot,true,2,42.75,18.0,7.0,-1.0
300627003,2010,3,6:56,14,222,,20558,JumpShot,false,0,-35.75,15.0,40.0,6.0
300627003,2010,3,6:48,14,34,618,30558,Three Point Jump Shot,true,3,-26.75,-14.0,11.0,15.0
300627003,2010,3,6:39,3,777,,20558,JumpShot,false,0,41.75,17.0,8.0,0.0
300627003,2010,3,6:22,3,108,,30558,Three Point Jump Shot,false,0,30.75,-19.0,44.0,11.0
300627003,2010,3,6:05,14,618,,20558,JumpShot,false,0,-37.75,8.0,33.0,4.0
300627003,2010,3,5:37,3,850,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,3,5:35,3,777,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300627003,2010,3,5:35,3,777,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,3,5:16,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,3,5:16,14,222,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,3,5:07,3,777,,562,Free Throw 1 of 3,false,0,28.0,-0.0,25.0,13.75
300627003,2010,3,5:07,3,777,,563,Free Throw 2 of 3,true,1,28.0,-0.0,25.0,13.75
300627003,2010,3,5:07,3,777,,564,Free Throw 3 of 3,false,0,28.0,-0.0,25.0,13.75
300627003,2010,3,5:01,14,222,618,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,4:46,3,684,108,30558,Three Point Jump Shot,true,3,39.75,22.0,3.0,2.0
300627003,2010,3,4:33,14,34,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,4:11,3,729,,20558,JumpShot,false,0,34.75,14.0,11.0,7.0
300627003,2010,3,3:47,3,664,,30558,Three Point Jump Shot,false,0,19.75,-0.0,25.0,22.0
300627003,2010,3,3:36,14,34,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,3:36,14,34,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
300627003,2010,3,3:25,3,828,,20558,JumpShot,false,0,38.75,-3.0,28.0,3.0
300627003,2010,3,3:00,14,34,,30558,Three Point Jump Shot,false,0,-20.75,8.0,33.0,21.0
300627003,2010,3,2:47,14,222,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,3,2:47,14,222,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,3,2:31,3,828,951,30558,Three Point Jump Shot,true,3,21.75,-9.0,34.0,20.0
300627003,2010,3,2:20,14,732,618,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,2:11,14,732,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,3,2:11,14,732,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,3,2:11,3,828,951,20558,JumpShot,true,2,28.75,-12.0,37.0,13.0
300627003,2010,3,1:45,3,684,,20558,JumpShot,false,0,30.75,14.0,11.0,11.0
300627003,2010,3,1:39,14,222,34,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,1:07,3,850,828,20558,JumpShot,true,2,38.75,-6.0,31.0,3.0
300627003,2010,3,0:39.8,14,34,618,30558,Three Point Jump Shot,true,3,-43.75,23.0,48.0,-2.0
300627003,2010,3,0:24.7,3,664,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,3,0:24.7,3,664,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,3,0:16.9,3,828,,20558,JumpShot,false,0,41.75,17.0,8.0,0.0
300627003,2010,3,0:11.3,14,122,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,3,0:0.2,14,618,,30558,Three Point Jump Shot,false,0,-30.75,20.0,45.0,11.0
300627003,2010,4,9:45,3,729,,20558,JumpShot,true,2,41.75,-15.0,40.0,0.0
300627003,2010,4,9:22,14,732,729,20558,JumpShot,false,0,-39.75,8.0,33.0,2.0
300627003,2010,4,9:17,14,732,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,9:17,14,732,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,9:03,3,777,,20558,JumpShot,false,0,34.75,1.0,24.0,7.0
300627003,2010,4,8:08,3,729,,20429,RegularJumpShot,false,0,35.75,-0.0,25.0,6.0
300627003,2010,4,7:54,14,222,,30558,Three Point Jump Shot,false,0,-27.75,-16.0,9.0,14.0
300627003,2010,4,7:52,14,222,,20558,JumpShot,false,0,-29.75,-13.0,12.0,12.0
300627003,2010,4,7:35,3,777,,20558,JumpShot,false,0,25.75,4.0,21.0,16.0
300627003,2010,4,7:05,3,108,,20558,JumpShot,false,0,26.75,4.0,21.0,15.0
300627003,2010,4,6:52,14,732,,20429,RegularJumpShot,false,0,-36.75,4.0,29.0,5.0
300627003,2010,4,6:48,14,732,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,6:48,14,732,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,6:15,3,729,828,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,4,6:15,3,729,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
300627003,2010,4,5:58,14,222,,30558,Three Point Jump Shot,false,0,-23.75,-13.0,12.0,18.0
300627003,2010,4,5:43,14,34,,30558,Three Point Jump Shot,true,3,-28.75,18.0,43.0,13.0
300627003,2010,4,5:31,14,955,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,4,5:05,3,664,,30558,Three Point Jump Shot,false,0,25.75,15.0,10.0,16.0
300627003,2010,4,4:58,14,618,955,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627003,2010,4,4:24,14,618,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,4:24,14,618,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,4:15,3,951,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627003,2010,4,4:07,14,618,850,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627003,2010,4,4:03,14,222,955,30558,Three Point Jump Shot,true,3,-31.75,-18.0,7.0,10.0
300627003,2010,4,3:42,14,34,955,30558,Three Point Jump Shot,true,3,-26.75,-15.0,10.0,15.0
300627003,2010,4,3:24,3,729,,20558,JumpShot,false,0,38.75,-4.0,29.0,3.0
300627003,2010,4,3:05,14,34,618,30558,Three Point Jump Shot,true,3,-27.75,-16.0,9.0,14.0
300627003,2010,4,2:56,3,108,,30558,Three Point Jump Shot,false,0,26.75,16.0,9.0,15.0
300627003,2010,4,2:31,14,34,,20558,JumpShot,false,0,-37.75,-5.0,20.0,4.0
300627003,2010,4,2:01,14,222,618,30558,Three Point Jump Shot,true,3,-24.75,14.0,39.0,17.0
300627003,2010,4,1:47,3,729,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,4,1:25,14,122,,30558,Three Point Jump Shot,false,0,-27.75,17.0,42.0,14.0
300627003,2010,4,0:49.5,3,950,108,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627003,2010,4,0:49.5,3,950,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
300627003,2010,4,0:30.3,14,584,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300627003,2010,4,0:30.3,14,584,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627003,2010,4,0:22.0,3,850,,20558,JumpShot,false,0,37.75,-2.0,27.0,4.0
300627003,2010,4,0:18.0,3,950,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300627003,2010,4,0:18.0,3,950,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627003,2010,4,0:13.7,14,34,,30558,Three Point Jump Shot,false,0,-27.75,-16.0,9.0,14.0
300627009,2010,1,9:47,18,485,846,30558,Three Point Jump Shot,true,3,-40.75,-22.0,3.0,1.0
300627009,2010,1,9:33,9,538,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
300627009,2010,1,9:21,18,918,235,20429,RegularJumpShot,true,2,-38.75,12.0,37.0,3.0
300627009,2010,1,8:56,18,865,485,30558,Three Point Jump Shot,true,3,-27.75,-17.0,8.0,14.0
300627009,2010,1,8:41,9,642,,20558,JumpShot,false,0,40.75,8.0,17.0,1.0
300627009,2010,1,8:30,18,865,,30558,Three Point Jump Shot,true,3,-34.75,22.0,47.0,7.0
300627009,2010,1,8:10,9,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,1,7:58,9,538,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,1,7:50,18,865,,30558,Three Point Jump Shot,false,0,-23.75,13.0,38.0,18.0
300627009,2010,1,7:39,9,685,,30558,Three Point Jump Shot,false,0,43.75,22.0,3.0,-2.0
300627009,2010,1,7:20,18,846,,20558,JumpShot,false,0,-34.75,-8.0,17.0,7.0
300627009,2010,1,6:54,9,642,,20558,JumpShot,false,0,24.75,4.0,21.0,17.0
300627009,2010,1,6:46,18,918,235,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627009,2010,1,6:26,9,286,538,20558,JumpShot,true,2,28.75,11.0,14.0,13.0
300627009,2010,1,6:11,18,846,,30558,Three Point Jump Shot,false,0,-41.75,23.0,48.0,0.0
300627009,2010,1,6:09,18,918,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300627009,2010,1,5:50,9,685,846,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,1,5:48,9,642,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,1,5:28,18,235,,20558,JumpShot,false,0,-35.75,15.0,40.0,6.0
300627009,2010,1,5:16,9,538,286,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,1,4:54,18,235,,20558,JumpShot,false,0,-26.75,-10.0,15.0,15.0
300627009,2010,1,4:45,9,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,1,4:45,9,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,1,4:22,18,622,,30558,Three Point Jump Shot,false,0,-41.75,-23.0,2.0,0.0
300627009,2010,1,4:18,18,622,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
300627009,2010,1,4:09,9,538,,30558,Three Point Jump Shot,false,0,26.75,15.0,10.0,15.0
300627009,2010,1,3:50,18,724,,20429,RegularJumpShot,true,2,-39.75,16.0,41.0,2.0
300627009,2010,1,3:17,18,915,485,30558,Three Point Jump Shot,true,3,-41.75,-22.0,3.0,0.0
300627009,2010,1,3:00,9,491,,20558,JumpShot,false,0,41.75,-14.0,39.0,0.0
300627009,2010,1,2:42,9,838,,20558,JumpShot,false,0,28.75,12.0,13.0,13.0
300627009,2010,1,2:39,9,491,724,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,1,2:30,18,865,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300627009,2010,1,2:30,18,865,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627009,2010,1,2:19,9,491,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,1,2:02,18,724,,30558,Three Point Jump Shot,false,0,-25.75,14.0,39.0,16.0
300627009,2010,1,2:01,18,416,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300627009,2010,1,2:01,18,416,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627009,2010,1,1:43,9,928,,20558,JumpShot,false,0,27.75,-8.0,33.0,14.0
300627009,2010,1,1:30,18,915,865,30558,Three Point Jump Shot,true,3,-39.75,23.0,48.0,2.0
300627009,2010,1,1:15,9,685,838,20558,JumpShot,true,2,25.75,7.0,18.0,16.0
300627009,2010,1,0:58.9,18,724,,20429,RegularJumpShot,true,2,-33.75,9.0,34.0,8.0
300627009,2010,1,0:35.9,9,685,,30558,Three Point Jump Shot,false,0,32.75,20.0,5.0,9.0
300627009,2010,1,0:15.0,9,928,838,20558,JumpShot,true,2,28.75,-12.0,37.0,13.0
300627009,2010,2,9:37,9,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,2,9:11,9,796,,20558,JumpShot,false,0,29.75,9.0,16.0,12.0
300627009,2010,2,8:42,18,235,,20558,JumpShot,false,0,-32.75,1.0,26.0,9.0
300627009,2010,2,8:33,18,622,,20558,JumpShot,true,2,-33.75,-13.0,12.0,8.0
300627009,2010,2,8:11,9,685,,20558,JumpShot,false,0,38.75,16.0,9.0,3.0
300627009,2010,2,7:58,18,918,622,20558,JumpShot,true,2,-25.75,-7.0,18.0,16.0
300627009,2010,2,7:37,9,286,685,20558,JumpShot,true,2,38.75,-16.0,41.0,3.0
300627009,2010,2,7:16,18,865,,30558,Three Point Jump Shot,false,0,-18.75,-1.0,24.0,23.0
300627009,2010,2,6:52,9,642,,20558,JumpShot,false,0,23.75,-2.0,27.0,18.0
300627009,2010,2,6:37,9,802,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,2,6:37,9,802,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,2,6:16,18,865,796,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627009,2010,2,6:11,18,918,,20439,Hook Shot,true,2,-36.75,-6.0,19.0,5.0
300627009,2010,2,6:00,9,538,796,30558,Three Point Jump Shot,true,3,29.75,21.0,4.0,12.0
300627009,2010,2,5:50,18,485,865,30558,Three Point Jump Shot,true,3,-37.75,23.0,48.0,4.0
300627009,2010,2,5:39,9,642,,20558,JumpShot,false,0,37.75,-2.0,27.0,4.0
300627009,2010,2,5:28,9,286,796,20558,JumpShot,true,2,30.75,14.0,11.0,11.0
300627009,2010,2,4:41,9,928,,30558,Three Point Jump Shot,false,0,41.75,22.0,3.0,0.0
300627009,2010,2,4:26,18,235,865,20558,JumpShot,true,2,-35.75,10.0,35.0,6.0
300627009,2010,2,3:49,18,235,865,20558,JumpShot,true,2,-28.75,10.0,35.0,13.0
300627009,2010,2,3:31,9,538,,20558,JumpShot,false,0,29.75,-8.0,33.0,12.0
300627009,2010,2,3:20,18,485,928,30558,Three Point Jump Shot,false,0,-24.75,13.0,38.0,17.0
300627009,2010,2,3:15,9,928,538,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,2,2:55,18,235,,20558,JumpShot,false,0,-34.75,4.0,29.0,7.0
300627009,2010,2,2:51,18,918,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627009,2010,2,2:44,18,865,,20558,JumpShot,false,0,-37.75,11.0,36.0,4.0
300627009,2010,2,2:33,9,838,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,2,2:33,9,838,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
300627009,2010,2,2:08,18,724,,20558,JumpShot,false,0,-28.75,1.0,26.0,13.0
300627009,2010,2,1:59,9,796,,20430,RunningJumpShot,false,0,35.75,-2.0,27.0,6.0
300627009,2010,2,1:31,9,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,2,1:17,9,796,918,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,2,1:01,18,918,,20558,JumpShot,false,0,-31.75,-11.0,14.0,10.0
300627009,2010,2,0:59.0,18,865,918,30558,Three Point Jump Shot,true,3,-20.75,0.0,25.0,21.0
300627009,2010,2,0:43.9,9,838,,20558,JumpShot,false,0,28.75,10.0,15.0,13.0
300627009,2010,2,0:24.9,18,918,,20558,JumpShot,false,0,-38.75,-12.0,13.0,3.0
300627009,2010,2,0:3.4,9,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,2,0:0.6,18,915,,30558,Three Point Jump Shot,false,0,-3.75,21.0,46.0,38.0
300627009,2010,3,9:38,9,286,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,3,9:33,18,918,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627009,2010,3,9:18,9,286,642,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,3,8:51,18,235,,20558,JumpShot,false,0,-27.75,-9.0,16.0,14.0
300627009,2010,3,8:22,18,235,915,20558,JumpShot,true,2,-23.75,-3.0,22.0,18.0
300627009,2010,3,8:11,9,538,,20429,RegularJumpShot,true,2,39.75,-13.0,38.0,2.0
300627009,2010,3,7:58,9,538,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,3,7:48,18,865,,20558,JumpShot,false,0,-26.75,14.0,39.0,15.0
300627009,2010,3,7:33,9,796,,30558,Three Point Jump Shot,false,0,24.75,14.0,11.0,17.0
300627009,2010,3,7:24,18,485,,30558,Three Point Jump Shot,false,0,-23.75,-13.0,12.0,18.0
300627009,2010,3,7:07,9,538,235,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,3,7:05,9,286,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,3,7:05,9,286,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,3,6:45,9,286,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,3,6:41,9,286,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300627009,2010,3,6:26,18,915,,30558,Three Point Jump Shot,false,0,-33.75,-23.0,2.0,8.0
300627009,2010,3,6:13,9,642,286,20558,JumpShot,true,2,27.75,11.0,14.0,14.0
300627009,2010,3,5:48,18,918,642,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300627009,2010,3,5:31,9,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,3,5:31,9,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300627009,2010,3,5:18,18,724,865,20558,JumpShot,true,2,-26.75,-11.0,14.0,15.0
300627009,2010,3,5:18,18,724,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
300627009,2010,3,5:03,9,491,286,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300627009,2010,3,4:46,18,724,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300627009,2010,3,4:46,18,724,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300627009,2010,3,4:24,9,685,491,20558,JumpShot,true,2,26.75,-4.0,29.0,15.0
