game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
280709006,2008,1,1:54,4,270,742,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,1,1:47,6,812,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280709006,2008,1,1:47,6,812,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,1,1:32,4,783,,30558,Three Point Jump Shot,false,0,-19.75,0.0,25.0,22.0
280709006,2008,1,1:25,6,558,28,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,1,0:46.3,4,660,,20439,Hook Shot,false,0,-35.75,-6.0,19.0,6.0
280709006,2008,1,0:33.1,6,28,783,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,2,9:41,6,558,,30558,Three Point Jump Shot,false,0,19.75,5.0,20.0,22.0
280709006,2008,2,9:17,4,3,,20558,JumpShot,false,0,-31.75,-14.0,11.0,10.0
280709006,2008,2,8:56,4,270,783,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,2,8:27,6,556,,30558,Three Point Jump Shot,true,3,30.75,22.0,3.0,11.0
280709006,2008,2,8:06,4,270,812,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,7:52,6,812,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,2,7:52,6,812,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,2,7:37,4,608,394,30558,Three Point Jump Shot,true,3,-41.75,-21.0,4.0,0.0
280709006,2008,2,7:24,6,6,812,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,6:50,6,556,,20558,JumpShot,false,0,33.75,12.0,13.0,8.0
280709006,2008,2,6:41,4,608,,30558,Three Point Jump Shot,true,3,-17.75,-2.0,23.0,24.0
280709006,2008,2,6:31,6,742,,30558,Three Point Jump Shot,false,0,23.75,-14.0,39.0,18.0
280709006,2008,2,6:18,6,742,,30558,Three Point Jump Shot,false,0,26.75,-18.0,43.0,15.0
280709006,2008,2,5:58,6,812,556,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,5:41,4,609,394,20558,JumpShot,true,2,-36.75,-2.0,23.0,5.0
280709006,2008,2,5:31,6,809,,30558,Three Point Jump Shot,false,0,21.75,15.0,10.0,20.0
280709006,2008,2,5:22,4,784,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,2,5:03,6,556,,30558,Three Point Jump Shot,false,0,38.75,22.0,3.0,3.0
280709006,2008,2,4:54,4,230,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,4:33,6,812,562,20429,RegularJumpShot,true,2,37.75,2.0,23.0,4.0
280709006,2008,2,4:22,4,394,230,30558,Three Point Jump Shot,true,3,-25.75,-17.0,8.0,16.0
280709006,2008,2,4:07,6,812,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,4:07,6,812,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
280709006,2008,2,3:54,4,608,784,30558,Three Point Jump Shot,true,3,-25.75,16.0,41.0,16.0
280709006,2008,2,3:45,6,316,,30558,Three Point Jump Shot,false,0,26.75,-16.0,41.0,15.0
280709006,2008,2,3:34,4,784,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,2,3:18,6,562,,30558,Three Point Jump Shot,false,0,24.75,-14.0,39.0,17.0
280709006,2008,2,3:16,6,812,,20437,TipShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,3:02,4,784,,20429,RegularJumpShot,false,0,-34.75,-4.0,21.0,7.0
280709006,2008,2,2:59,4,660,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,2,2:59,4,660,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,2,2:42,4,394,,20429,RegularJumpShot,false,0,-25.75,5.0,30.0,16.0
280709006,2008,2,2:32,4,784,558,20429,RegularJumpShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,2:28,4,660,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,2:00,4,394,,20429,RegularJumpShot,false,0,-41.75,9.0,34.0,0.0
280709006,2008,2,1:31,4,660,394,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,2,1:14,6,562,28,30558,Three Point Jump Shot,true,3,40.75,24.0,1.0,1.0
280709006,2008,2,0:51.9,4,394,812,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,0:44.0,6,28,562,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,0:30.9,4,784,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,2,0:21.9,6,556,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,2,0:21.9,6,812,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,2,0:21.9,6,812,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
280709006,2008,2,0:0.2,4,230,660,30558,Three Point Jump Shot,true,3,-19.75,-10.0,15.0,22.0
280709006,2008,3,9:41,6,28,,20558,JumpShot,false,0,24.75,10.0,15.0,17.0
280709006,2008,3,9:33,6,809,,30558,Three Point Jump Shot,false,0,38.75,21.0,4.0,3.0
280709006,2008,3,9:15,4,609,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,3,9:04,6,812,,30558,Three Point Jump Shot,false,0,24.75,15.0,10.0,17.0
280709006,2008,3,8:55,4,609,,20429,RegularJumpShot,false,0,-38.75,7.0,32.0,3.0
280709006,2008,3,8:41,4,372,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
280709006,2008,3,8:41,4,372,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,3,8:19,6,812,809,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,3,7:46,6,812,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,3,7:18,6,812,809,20558,JumpShot,true,2,43.75,18.0,7.0,-2.0
280709006,2008,3,6:52,4,609,270,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,3,6:41,6,6,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,3,6:39,6,6,,20437,TipShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,3,6:31,4,394,230,30558,Three Point Jump Shot,true,3,-20.75,-13.0,12.0,21.0
280709006,2008,3,6:11,6,809,,30558,Three Point Jump Shot,false,0,43.75,24.0,1.0,-2.0
280709006,2008,3,5:18,6,556,,30558,Three Point Jump Shot,false,0,42.75,22.0,3.0,-1.0
280709006,2008,3,4:43,4,230,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,3,4:43,4,230,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,3,4:18,6,809,,30558,Three Point Jump Shot,false,0,24.75,-16.0,41.0,17.0
280709006,2008,3,4:16,6,812,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,3,3:51,4,230,,30558,Three Point Jump Shot,false,0,-25.75,16.0,41.0,16.0
280709006,2008,3,3:46,6,556,809,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,3,3:20,4,230,,30558,Three Point Jump Shot,false,0,-21.75,12.0,37.0,20.0
280709006,2008,3,3:03,4,270,6,20558,JumpShot,false,0,-35.75,0.0,25.0,6.0
280709006,2008,3,2:55,6,742,812,30558,Three Point Jump Shot,true,3,18.75,-6.0,31.0,23.0
280709006,2008,3,2:28,4,394,812,20558,JumpShot,false,0,-30.75,-2.0,23.0,11.0
280709006,2008,3,2:12,6,742,812,30558,Three Point Jump Shot,true,3,24.75,14.0,11.0,17.0
280709006,2008,3,1:53,4,394,,30558,Three Point Jump Shot,false,0,-17.75,-6.0,19.0,24.0
280709006,2008,3,1:35,4,784,,20426,DrivingLayupShot,false,0,-39.75,-1.0,24.0,2.0
280709006,2008,3,1:27,6,812,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,3,1:27,6,812,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,3,1:07,4,372,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
280709006,2008,3,1:07,4,372,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
280709006,2008,3,0:46.9,6,812,,20558,JumpShot,false,0,38.75,17.0,8.0,3.0
280709006,2008,3,0:23.9,6,742,,20429,RegularJumpShot,false,0,29.75,2.0,23.0,12.0
280709006,2008,3,0:13.8,4,784,,20430,RunningJumpShot,true,2,-32.75,2.0,27.0,9.0
280709006,2008,4,9:44,4,3,,20558,JumpShot,false,0,-34.75,14.0,39.0,7.0
280709006,2008,4,9:30,4,783,,30558,Three Point Jump Shot,false,0,-20.75,-14.0,11.0,21.0
280709006,2008,4,9:11,6,742,,20558,JumpShot,false,0,26.75,7.0,18.0,15.0
280709006,2008,4,8:49,4,3,,20558,JumpShot,false,0,-34.75,18.0,43.0,7.0
280709006,2008,4,8:17,6,556,,30558,Three Point Jump Shot,false,0,22.75,13.0,12.0,19.0
280709006,2008,4,8:00,4,609,394,20558,JumpShot,true,2,-32.75,-3.0,22.0,9.0
280709006,2008,4,7:48,6,556,,30558,Three Point Jump Shot,false,0,35.75,20.0,5.0,6.0
280709006,2008,4,7:35,4,609,394,20429,RegularJumpShot,true,2,-33.75,0.0,25.0,8.0
280709006,2008,4,7:05,6,812,,30495,Three Pointer,true,3,19.75,-9.0,34.0,22.0
280709006,2008,4,6:52,4,394,,20558,JumpShot,false,0,-40.75,-18.0,7.0,1.0
280709006,2008,4,6:24,6,812,742,20429,RegularJumpShot,true,2,35.75,6.0,19.0,6.0
280709006,2008,4,6:13,4,784,,30558,Three Point Jump Shot,false,0,-21.75,-15.0,10.0,20.0
280709006,2008,4,6:05,4,394,,565,Free Throw Technical,false,0,-28.0,0.0,25.0,13.75
280709006,2008,4,6:05,4,784,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,4,6:05,4,784,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,4,5:45,6,812,,20429,RegularJumpShot,true,2,39.75,6.0,19.0,2.0
280709006,2008,4,5:24,4,394,270,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,4,5:01,6,742,,20429,RegularJumpShot,false,0,37.75,-3.0,28.0,4.0
280709006,2008,4,4:50,4,270,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,4,4:28,6,812,742,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,4,4:03,4,608,,30558,Three Point Jump Shot,false,0,-24.75,15.0,40.0,17.0
280709006,2008,4,3:59,6,812,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280709006,2008,4,3:59,6,812,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,4,3:20,6,742,812,30558,Three Point Jump Shot,true,3,21.75,12.0,13.0,20.0
280709006,2008,4,3:00,4,372,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,4,3:00,4,372,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280709006,2008,4,2:23,4,230,,20558,JumpShot,false,0,-27.75,-10.0,15.0,14.0
280709006,2008,4,2:05,6,812,,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,4,1:43,4,784,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,4,1:32,4,394,,30558,Three Point Jump Shot,false,0,-28.75,18.0,43.0,13.0
280709006,2008,4,1:09,6,742,,20429,RegularJumpShot,false,0,29.75,5.0,20.0,12.0
280709006,2008,4,0:46.9,4,372,,20558,JumpShot,false,0,-40.75,8.0,33.0,1.0
280709006,2008,4,0:28.9,6,812,,20558,JumpShot,false,0,35.75,1.0,24.0,6.0
280709006,2008,4,0:1.6,6,812,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280709006,2008,4,0:1.6,6,812,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,4,0:0.6,4,394,812,20558,JumpShot,false,0,-31.75,12.0,37.0,10.0
280709006,2008,5,4:47,6,6,809,20429,RegularJumpShot,true,2,38.75,-0.0,25.0,3.0
280709006,2008,5,4:22,4,372,812,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,5,4:03,6,28,809,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,5,3:41,4,394,,20429,RegularJumpShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,5,3:21,6,28,812,30558,Three Point Jump Shot,true,3,42.75,-24.0,49.0,-1.0
280709006,2008,5,2:49,6,6,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280709006,2008,5,2:49,6,6,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,5,2:25,6,28,230,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,5,2:08,4,372,270,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
280709006,2008,5,1:43,6,6,372,20558,JumpShot,false,0,25.75,9.0,16.0,16.0
280709006,2008,5,1:19,4,609,,20558,JumpShot,false,0,-41.75,-11.0,14.0,0.0
280709006,2008,5,0:58.9,6,812,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,5,0:54.3,6,812,372,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280709006,2008,5,0:44.8,6,6,812,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280709006,2008,5,0:35.9,4,270,556,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,5,0:33.7,4,394,6,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280709006,2008,5,0:27.0,6,809,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280709006,2008,5,0:27.0,6,809,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,5,0:17.4,4,394,608,30558,Three Point Jump Shot,true,3,-21.75,-11.0,14.0,20.0
280709006,2008,5,0:9.5,6,28,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,5,0:9.5,6,28,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280709006,2008,5,0:1.9,4,372,,30558,Three Point Jump Shot,false,0,-20.75,-10.0,15.0,21.0
280708011,2008,1,9:52,4,394,230,20558,JumpShot,true,2,-39.75,14.0,39.0,2.0
280708011,2008,1,9:34,11,292,,30558,Three Point Jump Shot,false,0,42.75,21.0,4.0,-1.0
280708011,2008,1,9:30,4,609,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,9:17,11,369,,20558,JumpShot,false,0,26.75,-3.0,28.0,15.0
280708011,2008,1,9:04,4,394,,30558,Three Point Jump Shot,false,0,-25.75,-16.0,9.0,16.0
280708011,2008,1,9:02,4,609,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,8:45,11,369,292,20558,JumpShot,true,2,35.75,-18.0,43.0,6.0
280708011,2008,1,8:19,11,585,,30558,Three Point Jump Shot,false,0,32.75,20.0,5.0,9.0
280708011,2008,1,8:11,4,372,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,7:43,4,372,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,7:43,4,372,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
280708011,2008,1,7:31,11,685,,30558,Three Point Jump Shot,false,0,38.75,22.0,3.0,3.0
280708011,2008,1,7:22,11,369,,20558,JumpShot,false,0,40.75,18.0,7.0,1.0
280708011,2008,1,7:01,4,230,270,30558,Three Point Jump Shot,true,3,-23.75,-11.0,14.0,18.0
280708011,2008,1,6:50,11,585,,20558,JumpShot,true,2,24.75,4.0,21.0,17.0
280708011,2008,1,6:33,4,270,,20558,JumpShot,false,0,-38.75,-18.0,7.0,3.0
280708011,2008,1,6:31,4,394,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,6:31,4,394,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
280708011,2008,1,6:20,11,685,,20558,JumpShot,false,0,25.75,-6.0,31.0,16.0
280708011,2008,1,5:58,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,1,5:26,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,1,5:26,11,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,1,5:05,4,394,,20558,JumpShot,false,0,-38.75,12.0,37.0,3.0
280708011,2008,1,4:58,4,394,,30558,Three Point Jump Shot,false,0,-17.75,1.0,26.0,24.0
280708011,2008,1,4:50,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,1,4:45,11,585,,30558,Three Point Jump Shot,false,0,18.75,-2.0,27.0,23.0
280708011,2008,1,4:37,4,270,585,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280708011,2008,1,4:15,4,270,372,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,4:03,11,536,798,30558,Three Point Jump Shot,true,3,19.75,6.0,19.0,22.0
280708011,2008,1,3:48,4,372,270,20429,RegularJumpShot,true,2,-33.75,-7.0,18.0,8.0
280708011,2008,1,3:28,4,783,,20558,JumpShot,false,0,-29.75,12.0,37.0,12.0
280708011,2008,1,3:26,4,394,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,3:14,11,585,,20558,JumpShot,true,2,28.75,-9.0,34.0,13.0
280708011,2008,1,2:49,4,3,,20558,JumpShot,false,0,-29.75,-13.0,12.0,12.0
280708011,2008,1,2:42,11,166,585,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,1,2:24,4,783,,20558,JumpShot,false,0,-23.75,2.0,27.0,18.0
280708011,2008,1,2:14,11,585,,30558,Three Point Jump Shot,false,0,21.75,11.0,14.0,20.0
280708011,2008,1,2:01,4,372,,20558,JumpShot,false,0,-27.75,-6.0,19.0,14.0
280708011,2008,1,1:54,11,536,,30558,Three Point Jump Shot,true,3,23.75,-13.0,38.0,18.0
280708011,2008,1,1:28,4,394,,20558,JumpShot,false,0,-31.75,-6.0,19.0,10.0
280708011,2008,1,1:10,11,369,,30558,Three Point Jump Shot,false,0,22.75,10.0,15.0,19.0
280708011,2008,1,1:01,4,3,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,1,0:57.1,11,585,541,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,1,0:41.9,4,3,230,20558,JumpShot,true,2,-29.75,15.0,40.0,12.0
280708011,2008,1,0:32.9,11,536,,30558,Three Point Jump Shot,false,0,24.75,-13.0,38.0,17.0
280708011,2008,1,0:30.8,11,369,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,1,0:16.9,4,230,,30558,Three Point Jump Shot,false,0,-20.75,3.0,28.0,21.0
280708011,2008,1,0:13.9,4,394,798,20558,JumpShot,false,0,-36.75,0.0,25.0,5.0
280708011,2008,1,0:7.5,4,394,230,30558,Three Point Jump Shot,true,3,-35.75,21.0,46.0,6.0
280708011,2008,1,0:0.5,11,585,,30558,Three Point Jump Shot,true,3,28.75,-19.0,44.0,13.0
280708011,2008,2,10:00,11,536,,565,Free Throw Technical,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,9:45,11,798,,20558,JumpShot,false,0,38.75,8.0,17.0,3.0
280708011,2008,2,9:10,11,685,,20429,RegularJumpShot,true,2,39.75,6.0,19.0,2.0
280708011,2008,2,8:52,4,3,,20558,JumpShot,false,0,-29.75,12.0,37.0,12.0
280708011,2008,2,8:25,11,798,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,8:25,11,798,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
280708011,2008,2,8:07,4,270,372,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,2,7:48,11,369,,30558,Three Point Jump Shot,false,0,21.75,8.0,17.0,20.0
280708011,2008,2,7:47,11,369,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280708011,2008,2,7:47,11,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,7:33,4,372,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280708011,2008,2,7:33,4,372,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280708011,2008,2,7:22,11,369,,30558,Three Point Jump Shot,false,0,25.75,-15.0,40.0,16.0
280708011,2008,2,7:07,4,372,,20429,RegularJumpShot,false,0,-38.75,6.0,31.0,3.0
280708011,2008,2,7:01,11,685,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,2,7:01,11,685,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,6:50,4,609,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
280708011,2008,2,6:50,4,609,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
280708011,2008,2,6:37,11,585,,20558,JumpShot,false,0,37.75,-9.0,34.0,4.0
280708011,2008,2,6:35,11,369,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,2,6:24,4,394,784,30558,Three Point Jump Shot,true,3,-21.75,-13.0,12.0,20.0
280708011,2008,2,6:09,11,292,585,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,2,5:48,4,609,270,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,2,5:41,11,685,,20429,RegularJumpShot,true,2,26.75,12.0,13.0,15.0
280708011,2008,2,5:26,4,270,784,30558,Three Point Jump Shot,true,3,-30.75,19.0,44.0,11.0
280708011,2008,2,5:09,11,369,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,2,4:54,4,394,270,30558,Three Point Jump Shot,true,3,-39.75,-22.0,3.0,2.0
280708011,2008,2,4:33,11,369,,20558,JumpShot,false,0,32.75,13.0,12.0,9.0
280708011,2008,2,4:18,11,292,,20558,JumpShot,false,0,41.75,20.0,5.0,0.0
280708011,2008,2,4:03,4,609,230,20558,JumpShot,true,2,-37.75,7.0,32.0,4.0
280708011,2008,2,3:45,11,592,585,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,2,3:23,4,608,,30558,Three Point Jump Shot,false,0,-25.75,-15.0,10.0,16.0
280708011,2008,2,3:00,11,585,,30558,Three Point Jump Shot,false,0,18.75,1.0,24.0,23.0
280708011,2008,2,2:53,11,585,609,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,2,2:30,4,372,,20558,JumpShot,true,2,-25.75,6.0,31.0,16.0
280708011,2008,2,1:57,4,609,608,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
280708011,2008,2,1:44,11,369,592,20558,JumpShot,true,2,38.75,-8.0,33.0,3.0
280708011,2008,2,1:31,4,394,230,30495,Three Pointer,true,3,-21.75,19.0,44.0,20.0
280708011,2008,2,1:16,11,585,,30558,Three Point Jump Shot,false,0,23.75,12.0,13.0,18.0
280708011,2008,2,1:07,4,230,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280708011,2008,2,1:00,11,536,541,30558,Three Point Jump Shot,true,3,23.75,-13.0,38.0,18.0
280708011,2008,2,0:31.9,4,609,,20558,JumpShot,false,0,-36.75,-2.0,23.0,5.0
280708011,2008,2,0:30.9,11,369,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,0:30.9,11,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,2,0:12.9,4,394,,30558,Three Point Jump Shot,false,0,-27.75,19.0,44.0,14.0
280708011,2008,2,0:3.8,11,685,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
280708011,2008,2,0:3.8,11,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,9:40,11,292,585,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,3,9:12,4,394,,20558,JumpShot,false,0,-29.75,15.0,40.0,12.0
280708011,2008,3,9:06,11,292,685,20558,JumpShot,true,2,30.75,-12.0,37.0,11.0
280708011,2008,3,8:48,4,372,270,20558,JumpShot,true,2,-29.75,-3.0,22.0,12.0
280708011,2008,3,8:25,4,270,,20558,JumpShot,true,2,-33.75,8.0,33.0,8.0
280708011,2008,3,8:11,11,585,685,30558,Three Point Jump Shot,true,3,23.75,13.0,12.0,18.0
280708011,2008,3,7:50,4,609,230,20558,JumpShot,true,2,-35.75,7.0,32.0,6.0
280708011,2008,3,7:20,4,230,,30558,Three Point Jump Shot,false,0,-40.75,22.0,47.0,1.0
280708011,2008,3,7:16,11,685,292,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,3,7:16,11,685,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,6:56,4,270,585,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280708011,2008,3,6:43,11,585,,562,Free Throw 1 of 3,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,6:43,11,585,,563,Free Throw 2 of 3,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,6:43,11,585,,564,Free Throw 3 of 3,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,6:31,4,372,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280708011,2008,3,6:24,11,369,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,3,6:20,11,592,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
280708011,2008,3,6:03,11,292,685,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
280708011,2008,3,5:33,11,585,,30558,Three Point Jump Shot,false,0,23.75,14.0,11.0,18.0
280708011,2008,3,5:20,4,270,,20558,JumpShot,true,2,-33.75,-17.0,8.0,8.0
280708011,2008,3,5:03,11,592,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,5:03,11,592,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
280708011,2008,3,4:50,4,3,,20558,JumpShot,false,0,-40.75,-14.0,11.0,1.0
280708011,2008,3,4:35,11,369,,20558,JumpShot,false,0,38.75,-11.0,36.0,3.0
280708011,2008,3,4:07,11,369,,20558,JumpShot,false,0,39.75,-13.0,38.0,2.0
280708011,2008,3,3:47,4,372,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
280708011,2008,3,3:38,11,536,,30558,Three Point Jump Shot,false,0,38.75,22.0,3.0,3.0
280708011,2008,3,3:29,11,536,,30558,Three Point Jump Shot,false,0,39.75,-22.0,47.0,2.0
280708011,2008,3,2:43,4,394,,20558,JumpShot,false,0,-42.75,12.0,37.0,-1.0
